EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;euroopas;1960;meelisviisiks;;lauluaastad;lauluaastad;levimuusikaplahvatust;imelikud
biitlite;darro;lauljate;instrumentaalversioonis;pull;levimuusikaplahvatust;muusikalimeloodiad;lemmiklaulud;eestisse
tõusis;lyndon;rooside;akustas;usa-s;minevikku;levimuusikaplahvatust;lauluaastad;eestis
ebaõnnestus;19;alguses;olümpia-aasta;head;aastakümnel;aastakümnel;muusikalimeloodiad;kolmeteistaastane
lauluvara;hammarskjöld;poppins;purjepaat;powers;levimuusikas;minevikku;lauljate;viis
käesoleva;telemammutid;1954;muusikalimeloodiad;rein;1960;meeskvarteti;lööklauluks;miskipärast
valimisvõidutööerakond;meetri;floyd;meeskvartett;mass;1964;lööklaulude;meeskvarteti;vabariigiks
pöördkämferti;levimuusikaplahvatust;eduard;twisti;shield;muusikut;1962;viiuldaja;tunda
kõnealusel;;repertuaari;lõhkas;usa;valsist;mäletan;ööviiulit;paljude
gagarin;novembrikuus;innsbruckis;omamoodi;espai;repertuaari;koori;viimasest;70
