keyphrase;score
lõppkokkuvõte;0.939
võitlema;0.838
Läti;0.8365
toetuma;0.8341
ehitusvaba;0.8336
seos;0.8334
mets;0.8301
Gdanski;0.8262
Euroopa;0.8197
asuma;0.8178
instituut;0.8176
kroonstama;0.8155
inglise;0.8109
Narva-Jõesuu;0.8105
atmosfäär;0.8099
kant;0.8095
tega;0.8078
katastroof;0.807
vastavalt;0.8044
tooksima;0.8042
kurt;0.8017
huvitavam;0.7986
puhas;0.7983
esimene;0.7981
hollandi;0.7966
-ks;0.7958
kilomeeter;0.7955
võimalik;0.7947
otsus;0.7936
järeldus;0.7931
kallas;0.7917
punter;0.789
variant;0.7878
varvas;0.785
pike;0.7824
lega;0.7802
tsement;0.7801
paneelmaja;0.78
majanduslik;0.7797
Lauzzile;0.778
Kongress;0.7764
kuulma;0.7762
tolleaegne;0.7752
15000;0.7744
pada;0.7725
massiharu;0.772
võitja;0.7699
õieti;0.7699
jalg;0.7687
võitma;0.7672
hiidsuur;0.766
purs;0.7659
suurvesi;0.7642
Hans;0.7631
vast;0.7616
alakomisjon;0.7612
Taani;0.7611
las;0.76
C;0.7579
helikopter;0.7559
kura;0.7553
prefes;0.755
eestlane;0.751
laid;0.7497
öö;0.7491
lonks;0.7484
jagu;0.7477
jõgi;0.7471
hinnalang;0.7449
Patti;0.7447
maksimum;0.744
era;0.7438
Tahkuna;0.7438
ide;0.7432
rada;0.7417
aeg;0.7379
küllap;0.7376
kali;0.7373
ant;0.7372
Kaukasus;0.735
alb;0.7346
Deltade;0.7343
jaanuaris-veebruar;0.7336
pumpama;0.7336
arv;0.7332
koosseis;0.7314
pisias;0.7306
imetore;0.7283
geoloog;0.7283
1;0.7241
arhitektuur;0.7235
pais;0.7234
kuulus;0.7227
geoloogiadoktor;0.7226
muutus;0.7199
Mõntu;0.7193
territoorium;0.7187
Nordic;0.7155
tundra;0.7122
nali;0.7103
raames;0.7097
lootus;0.7096
pütt;0.709
rootslane;0.7087
Viljandi;0.7081
kaart;0.7073
halvasti;0.705
nimi;0.7039
laps;0.7025
rahne;0.6995
kavalamalt;0.6994
ostma;0.698
null;0.6975
poolakas;0.6973
1900;0.6947
tavaliselt;0.694
komisjon;0.6911
50;0.6828
1000;0.6813
maakond;0.6783
Russalka;0.6783
õigus;0.6717
halb;0.6717
sattuma;0.6703
omapära;0.67
idee;0.6691
Holland;0.6645
18;0.664
kinnine;0.6631
korraldatud;0.6606
sihuma;0.6602
Kristus;0.659
järv;0.658
näiteks;0.657
armas;0.6548
Orvik;0.6544
80993;0.6506
volutus;0.6506
204;0.6502
algus;0.6473
per;0.6472
toit;0.6466
lomp;0.6455
meetrine;0.6443
polder;0.6438
paus;0.6413
hoog;0.6406
sein;0.6367
peamine;0.6363
arvamus;0.6269
esimees;0.6254
200;0.6209
Neeva;0.6186
Kaliningrad;0.6169
Palang;0.6161
soostamine;0.6082
tamm;0.6019
grupp;0.6015
pealetung;0.6013
kaasa;0.5964
asi;0.5954
manner;0.5923
Pitke;0.591
Alex;0.5893
maja;0.5811
1906;0.5749
;0.5668
linn;0.5619
Leningrad;0.5552
tore;0.5547
Niuke;0.5545
alus;0.5457
hindama;0.5399
hirmus;0.5363
30;0.5361
autor;0.5282
1980;0.5257
professor;0.5251
Poola;0.516
murdma;0.5028
maha;0.4925
moment;0.4848
muun;0.4831
mall;0.4823
The;0.4801
soon;0.4697
kolmas;0.4573
mulje;0.4532
endine;0.4231
Merre;0.4175
temperatuur;0.3872
korraldama;0.377
Long;0.349
Junet;0.331
77;0.3225
märts;0.2446
pension;0.2422
suits;0.2376
pump;-0.0105
Rand;-0.0353
