keyphrase;score
seitsmekümnekohaline;0.9564
lõuna;0.8633
võrdlus;0.8621
Unt;0.8574
kaksik;0.8519
no;0.851
peaminister;0.8501
Tšehhi;0.8465
Õunpuu;0.846
haridusosakond;0.8454
teenetemärk;0.8436
dessant;0.8431
võib-olla;0.8415
elav;0.8411
omavoliselt;0.8405
komme;0.8381
pooldama;0.8376
Sügisball;0.8368
televisioon;0.8366
rannik;0.8329
Jaapan;0.8327
aastaauhind;0.8324
Aaviksoo;0.8324
sobiv;0.832
Mladić;0.8314
volitama;0.8308
üheksas;0.8302
eri;0.8302
õhutemperatuur;0.8297
muuseum;0.8287
eesti;0.8258
raamat;0.8248
Euroopa;0.8234
valima;0.8219
hai;0.8215
Pärnu;0.8214
katastroofiliselt;0.8196
püüdma;0.8196
Mahmoud;0.8188
konteiner;0.8174
sõnum;0.817
Bosnia;0.8164
elama;0.8154
toime;0.8152
pandud;0.8148
olemasolev;0.814
homme;0.8132
Johan;0.8131
info;0.8112
relv;0.8103
võetud;0.8098
süüdistus;0.8098
SKP;0.8094
päike;0.8091
Utria;0.8081
seotud;0.8079
saar;0.8073
paar;0.8065
rühm;0.8057
Georgi;0.8056
juht;0.8048
lubama;0.8047
taas;0.8041
Laidoner;0.8026
3;0.8022
-ks;0.8019
esimene;0.8014
Ehud;0.8014
aastapäev;0.7997
Maa;0.7966
rakendamine;0.7958
sekund;0.7956
võimalik;0.7942
kindral;0.793
Ruus;0.7918
tarbija;0.7888
ilm;0.7868
suur;0.7849
toimetaja;0.7848
ettevõte;0.7838
kuulunud;0.7828
jälle;0.7808
direktor;0.7798
kroon;0.7768
tipp;0.7765
võitja;0.7757
kandidaat;0.7737
piir;0.7732
Kaunane;0.7718
aasta;0.7707
probleem;0.7705
Taani;0.7668
õieti;0.765
esitama;0.765
Lausanne;0.7641
tänav;0.7639
maakondlik;0.7638
kaasatud;0.7634
võitma;0.7613
arutama;0.7608
ümar;0.7578
sageli;0.7574
ana;0.756
intensiivne;0.7555
samm;0.7549
eestlane;0.7511
tuntud;0.7501
osa;0.7491
terav;0.7481
öö;0.7462
jäätmek;0.7449
teaduslik;0.7436
st;0.7398
aeg;0.7378
Mitt;0.7362
jagamine;0.7362
sõlmimine;0.7356
miinus;0.7351
tuhh;0.7344
laureaat;0.7331
arv;0.7324
jäätmed;0.7303
imetore;0.7283
Serbia;0.7241
infrastruktuur;0.7226
laos;0.7213
Paavo;0.7199
Hongkong;0.7103
septembris-oktoober;0.7092
puhang;0.7092
laps;0.708
võimalus;0.7046
halvasti;0.7028
Venemaa;0.6934
alkohol;0.6881
2400;0.6881
valdkond;0.6824
vene;0.6804
Toom;0.6787
analüüs;0.6785
Miia;0.6777
juudi;0.6772
trahv;0.6763
Goldmann;0.671
80;0.6675
idee;0.6656
õigus;0.6653
Lotte;0.6652
Obama;0.6649
sattuma;0.66
juhtum;0.6572
Romneyt;0.6536
võimaldama;0.6517
näiteks;0.648
900;0.645
John;0.6435
hoog;0.6434
peamine;0.6326
Jonathan;0.6325
200;0.6315
116;0.6274
4000;0.6261
71;0.6249
Portugal;0.6236
esimees;0.6234
tribunal;0.62
paluma;0.6197
2007;0.6162
McCain;0.6122
fakt;0.6054
19;0.6046
jaanuar;0.6018
asi;0.5993
manner;0.5944
ulatus;0.5936
maja;0.592
Singapur;0.5885
Rehn;0.5821
USA;0.5717
festival;0.567
;0.5651
linn;0.5569
remont;0.5458
alus;0.5436
raha;0.5333
patas;0.512
moment;0.4883
maha;0.4855
kolmas;0.4658
november;0.4537
minister;0.4498
endine;0.4211
CNN;0.3559
seed;0.3163
Clinton;0.2865
film;0.2712
Hampshire;0.2241
Lemon;0.0741
president;0.0497
New;0.0489
