keyphrase;score
pianist;0.1936
pian;0.1812
protest;0.1377
koor;0.112
kirik;0.0814
farm;0.0812
Screen;0.0742
viha;0.0708
märk;0.0689
mulje;0.0647
kandma;0.062
siduma;0.0576
nimetus;0.0518
Rumessen;0.0454
kunst;0.0443
list;0.0422
kaasa;0.0347
elavam;0.0316
been;0.0315
islam;0.0291
professor;0.026
romans;0.0177
algus;0.0173
presto;0.0167
Safonov;0.016
lootus;0.01
Mozart;0.0097
meri;0.0067
ülesanne;0.0066
kastma;0.0048
paus;0.0046
puhang;0.0044
screadmine;0.002
tehnika;0.0014
ulatus;-0.0009
1892;-0.0014
kuulma;-0.0031
märke;-0.0047
palve;-0.0054
kuu;-0.0093
pianis;-0.0101
hing;-0.0111
analüüs;-0.0132
õrn;-0.0147
külg;-0.0149
hingerahu;-0.0161
koosseis;-0.0162
kehv;-0.0168
sageli;-0.017
nimel;-0.0173
suur;-0.0181
Screabin;-0.0184
osa;-0.0187
v-moll;-0.0194
usk;-0.0196
öö;-0.0211
noorusarmastus;-0.0211
psühholoogiline;-0.0212
puhas;-0.0221
ümberkujundamine;-0.0228
lainetus;-0.0228
;-0.0243
katastroof;-0.0246
taevas;-0.0246
ideaalne;-0.0252
vara;-0.0258
äratama;-0.0258
Krimm;-0.0261
probleem;-0.0264
tahe;-0.0274
programm;-0.0279
haihtuma;-0.0292
sära;-0.0293
vene;-0.0302
looja;-0.0307
jälle;-0.0309
väärtus;-0.0313
takistus;-0.0317
luule;-0.0321
aeg;-0.0335
tuntud;-0.0336
pingutus;-0.0336
10;-0.0337
andma;-0.0346
loogika;-0.0354
klaver;-0.036
purse;-0.0364
allegro;-0.0365
pikk;-0.0367
armastus;-0.037
aastaselt;-0.0374
Florestandlik;-0.0374
Tšaikovski;-0.0378
lõpuks;-0.0378
soovima;-0.039
suurvorm;-0.0392
fakt;-0.04
hetk;-0.0406
aasta;-0.0411
valima;-0.0418
jätkuma;-0.0419
kõikvõimsus;-0.042
inimene;-0.0435
habrane;-0.0442
töö;-0.0443
aimama;-0.0443
poolus;-0.0444
kindel;-0.0449
tutvus;-0.0452
hämarus;-0.0457
tekst;-0.0461
saavutama;-0.0463
Ska;-0.0465
kaug;-0.0468
Schumann;-0.047
uppuma;-0.0471
kuis;-0.048
tunnetamine;-0.048
maalikunstnik;-0.049
56;-0.0491
Florestan;-0.0497
väike;-0.0499
praktiline;-0.0506
plokk;-0.0509
ilme;-0.0509
vaikus;-0.0511
Suumann;-0.0512
nooruk;-0.0515
tervelt;-0.0517
õppejõud;-0.0519
juht;-0.0521
erandlik;-0.0523
Schopen;-0.0528
pühendama;-0.0532
kaks;-0.0534
ideoloogia;-0.0534
varakult;-0.0539
pingeline;-0.0548
kantud;-0.0549
olemasolev;-0.0561
resto;-0.0567
võit;-0.0569
Nataša;-0.0572
Verjov;-0.0583
sõna;-0.0583
sisemiselt;-0.0586
rikkus;-0.0593
protestija;-0.0605
missioon;-0.0619
Peeennenenum;-0.0623
täis;-0.0625
võib-olla;-0.0629
Veera;-0.0637
19;-0.0639
sündmus;-0.0655
otsiv;-0.0657
esimene;-0.0663
vägev;-0.0671
hellitlev;-0.0683
jumal;-0.0685
liituma;-0.0686
Peeemmol;-0.0687
Vardo;-0.0687
hästi;-0.0691
alge;-0.0691
Scerts;-0.0691
Franck;-0.0694
Bachi;-0.0697
filigraanne;-0.07
pisiasi;-0.0701
nocturn;-0.0705
vaidlus;-0.0706
sonaat;-0.0709
teotahe;-0.0724
konservatoorium;-0.073
loomistöö;-0.0738
heli;-0.0742
omane;-0.0749
haripunkt;-0.0751
hiljem;-0.0752
otsustav;-0.0768
prelüüd;-0.0779
paatoslik;-0.078
kaksik;-0.0788
Taali;-0.0824
Tormis;-0.0826
Levin;-0.0844
eesmärk;-0.0862
Aadria;-0.0878
romants;-0.0905
aktsent;-0.0905
säilinud;-0.0908
Isakovitš;-0.0921
näiv;-0.0949
asumine;-0.0953
viimane;-0.0953
välg;-0.0966
kiri;-0.1021
uuesti;-0.1042
arengulooliselt;-0.1137
