keyphrase;score
superstaarisaade;0.9425
kommenteerima;0.8953
drillalletrullellane;0.8903
kiri;0.8838
lubanis;0.8831
positiivsem;0.8794
külastaja;0.8759
ühesõnaga;0.8697
artikkel;0.8686
hästi;0.8671
serv;0.8669
tõenäoline;0.8657
essents;0.8651
viis;0.8638
autogramm;0.8638
eksemplar;0.8616
illegaal;0.8584
Raimondo;0.857
rokkmuusika;0.8569
piiris;0.8565
meesterahvas;0.8551
inimene;0.8551
seoses;0.8549
Paulus;0.8543
fantaasia;0.8542
raskem;0.8529
võib-olla;0.8522
meloodia;0.8515
kindlasti;0.8504
no;0.8497
lõpuks;0.848
vastupidi;0.8476
jumal;0.8473
äsja;0.8465
pastakas;0.8447
neurolaul;0.8442
kodu;0.8434
heeringas;0.8417
Kerli;0.8397
vabalt;0.8367
töö;0.8363
läbisaamine;0.8358
Soome;0.8354
valmis;0.835
imema;0.8349
kaubamaja;0.8344
laht;0.8338
publik;0.8336
eri;0.8325
püüdma;0.8323
Birgit;0.8316
pärit;0.8316
paremini;0.8308
kohustus;0.83
keel;0.8289
imago;0.8288
kaks;0.828
hirmutama;0.8279
sõber;0.8274
jube;0.8264
Pajusaar;0.8259
eesti;0.8249
sõnum;0.8232
valima;0.8226
talupojamõistus;0.822
elama;0.8219
korralik;0.8205
Euroopa;0.8191
tydruk;0.8189
365;0.8185
klubi;0.8178
ballaad;0.8167
häirima;0.8167
algne;0.8166
inglise;0.8156
möödas;0.8148
armastama;0.8141
rõõm;0.8129
lubama;0.8099
kotike;0.8082
laulev;0.8077
piloot;0.8064
O;0.8063
ilmuma;0.8061
info;0.8051
käsi;0.8042
hullunud;0.8024
esimene;0.8009
lill;0.7987
võimalik;0.7974
Margus;0.796
kell;0.7931
kuikki;0.7918
põhimõte;0.7917
vanem;0.7913
A;0.7881
suur;0.7873
jälle;0.7866
laulja;0.7864
kasutama;0.7856
spiri;0.7852
kodanik;0.7839
eriti;0.7822
aru;0.7809
Villem;0.7808
kuulma;0.7803
vale;0.7791
vaik;0.7781
tüüp;0.7774
tipp;0.7767
Kõiv;0.7759
aasta;0.7755
võitja;0.7742
vahe;0.7728
pahane;0.7698
võitma;0.7694
esitama;0.7666
ajal;0.7652
hirmutamine;0.7651
andma;0.7649
kihvt;0.7608
vä;0.7594
edu;0.7555
osa;0.755
kloon;0.7548
Nevad;0.7528
tuntud;0.7525
klaver;0.7511
vara;0.7499
tuhat;0.7495
even;0.7486
tundma;0.7484
drill;0.7433
aeg;0.7433
küllap;0.7404
jagamine;0.7403
pinge;0.7402
punt;0.7394
kutsuma;0.7333
Luisa;0.7314
lava;0.7304
pold;0.7291
Vaher;0.7283
pala;0.7096
nimi;0.7085
hirm;0.7069
laps;0.7061
halvasti;0.703
ostma;0.7007
tavaliselt;0.6975
alkohol;0.6934
salvestus;0.6872
50;0.6823
Kaarli;0.6807
rong;0.68
mood;0.6793
70000;0.6725
armas;0.6551
10;0.6539
näiteks;0.6538
algus;0.6497
toit;0.6489
olemine;0.6471
hoog;0.6452
raam;0.6424
koosnev;0.6419
peamine;0.6394
60;0.6363
arvamus;0.6324
finalist;0.6283
siduma;0.6275
2007;0.6071
jaanuar;0.6012
asi;0.599
kandma;0.5939
balloon;0.5747
;0.5718
tore;0.5614
august;0.5572
muusik;0.5467
25;0.5433
hindama;0.5382
30;0.5364
aus;0.5279
pull;0.5243
house;0.514
murdma;0.5068
Paadam;0.5062
maha;0.495
persoon;0.4928
detsember;0.4664
kirik;0.4557
kolmas;0.4536
mulje;0.4533
Nathan;0.3935
Hannah;0.3926
Ninja;0.387
Justin;0.3825
veebruar;0.3707
artist;0.2348
