keyphrase;score
saatekülaline;0.9479
meeletult;0.9045
igapäevaselt;0.9015
proovima;0.8974
õppima;0.8971
väga-väga;0.8949
seksikalt;0.8918
viimane;0.8916
intervjuu;0.8871
Juhan;0.8867
stuudio;0.8861
kokkuvõte;0.886
Urmas;0.8843
olek;0.8842
sotsiaalmeedia;0.8838
ühine;0.8833
terve;0.8817
mänguasi;0.8812
erinev;0.8809
saak;0.8786
lahe;0.8772
tunne;0.8764
derb;0.8763
kloun;0.8758
jälg;0.8744
elektrooniline;0.8738
vaikselt;0.8696
lähikondlane;0.8686
ühesõnaga;0.8681
salaja;0.8677
hästi;0.8674
ilusasti;0.8649
prognoosima;0.8645
karisma;0.8643
rast;0.8631
viima;0.8624
hirmutav;0.8623
uurima;0.8611
kingitus;0.8585
hullama;0.8583
inimene;0.8575
kunstnik;0.8564
stseen;0.8559
jutt;0.8554
kuulama;0.8547
suhe;0.8544
seep;0.8533
võib-olla;0.8525
Aarne;0.8523
no;0.8517
vaade;0.8516
Gide;0.8512
tähtis;0.851
kindlasti;0.8503
Keiu;0.8501
komme;0.8475
olm;0.8464
soovima;0.8454
vahtlik;0.845
jajah;0.8446
uudis;0.844
lollakas;0.8436
kirjutatud;0.8435
seos;0.841
kurv;0.84
seekordne;0.8394
Liina;0.8388
debian;0.8362
poliitiline;0.8356
Karlova;0.8356
valmis;0.8353
ilus;0.8351
publik;0.8349
abitus;0.8345
intiimne;0.8344
reis;0.8322
kaks;0.8317
raamat;0.8311
keel;0.831
võõras;0.8306
teadma;0.8302
puutma;0.8297
jube;0.8292
hääl;0.8288
natuke;0.8282
hirmutama;0.8276
kummitama;0.8274
pudel;0.827
sõber;0.8264
lant;0.8262
lavastaja;0.8258
pagasnik;0.8258
pähal;0.8256
loomulikult;0.825
korralikult;0.824
mõeldud;0.8238
nagunii;0.8238
pikk;0.8236
väsimus;0.8233
sõnum;0.823
ausalt;0.821
kola;0.82
õnn;0.8197
elama;0.8197
magamisriie;0.8168
pöörlane;0.8148
rõõm;0.8141
auto;0.8141
tuju;0.8128
muutuma;0.8119
nimelt;0.8108
Rästa;0.8105
info;0.8096
juht;0.8093
parim;0.8093
Facebook;0.8087
käsi;0.8055
esimene;0.8047
tuba;0.8016
hetk;0.7985
võimalik;0.7984
tort;0.7982
Ulfsaki;0.7981
Tallinn;0.7978
suhtuma;0.7968
kell;0.7948
võitlus;0.7932
õlg;0.7907
millegipärast;0.7888
pusima;0.7873
suur;0.787
Soro;0.7868
eriti;0.7865
panema;0.7861
aru;0.7823
tühi;0.7813
sari;0.7792
nihe;0.779
vale;0.7782
kuu;0.7761
reži;0.7757
aasta;0.7746
probleem;0.7728
okei;0.77
purjus;0.7692
las;0.7674
andma;0.7669
intensiivne;0.7664
patar;0.7647
paradoks;0.7642
nimetama;0.7618
närv;0.761
tortuma;0.7572
kloon;0.7547
tundma;0.7484
teater;0.7456
aeg;0.7442
16;0.7402
Orazin;0.735
kutsuma;0.7331
lava;0.7321
psühholoog;0.7317
resonants;0.7264
võimalus;0.7162
kaart;0.7123
nali;0.7118
Laura;0.7112
laps;0.7052
ostma;0.704
näitleja;0.69
never;0.6888
vind;0.6883
sööp;0.6845
sattuma;0.6725
energia;0.6718
näiteks;0.6592
tendents;0.6547
hoog;0.6433
mull;0.6421
kohv;0.6386
sein;0.6378
metal;0.6181
Furby;0.6125
king;0.5992
asi;0.5985
kaasa;0.5973
vile;0.5907
standard;0.5846
mai;0.5746
;0.572
tore;0.5613
hirmus;0.5404
kirjanik;0.4938
moment;0.4928
mulje;0.4552
endine;0.4245
knows;0.4224
video;0.4217
power;0.2481
stress;0.1804
