keyphrase;score
saatejuht;0.9466
Veneetsia;0.8679
sattalistlik;0.8587
kunstiajakiri;0.8579
tseerimine;0.8569
seoses;0.8566
versioon;0.8549
õnnestuma;0.8546
ainukene;0.8543
jõlguma;0.8532
kursis;0.8528
juhataja;0.8525
veider;0.8522
linnagalerii;0.8517
võib-olla;0.8507
no;0.8507
Aerandeeruna;0.8494
jumal;0.8436
kodu;0.8433
IP;0.8429
akvarell;0.8427
pravastama;0.8424
vabatahtlik;0.8424
soldanu;0.8411
nonii;0.8411
Urbsalu;0.8399
näit;0.8367
printsiip;0.8366
võim;0.8359
valmis;0.8358
neli;0.8348
galerii;0.8347
Kivi;0.8339
teos;0.8335
edukalt;0.8329
pärit;0.8321
akt;0.8321
keel;0.829
kaks;0.8282
korralikult;0.8273
Distreier;0.8271
ajaleht;0.8268
eesti;0.8244
saatkond;0.8225
naljakas;0.8222
toime;0.8218
pidevalt;0.8216
järelekontroll;0.8211
objektiivne;0.8199
vaheline;0.8199
valima;0.8198
monoloog;0.8182
surve;0.8172
elama;0.8172
ausalt;0.8161
ele;0.8151
saat;0.8141
auto;0.8132
lausung;0.8127
Jaan;0.8113
pikem;0.8111
tsaariaeg;0.8083
lubama;0.8077
sots;0.8072
esimene;0.8049
teave;0.8045
arust;0.8043
Marcolaiendia;0.8029
neurootiline;0.8015
kontekst;0.8
parkima;0.7997
huumor;0.7996
teostus;0.7993
huvitavam;0.7993
vastus;0.7984
hetk;0.7972
variant;0.7953
vaim;0.7943
Kunstiakadeemia;0.7937
Leonhard;0.7922
eta;0.7919
aren;0.7904
millegipärast;0.789
toimetaja;0.7889
graafiline;0.7887
figuur;0.7867
kasutama;0.7861
eile;0.7852
suur;0.7849
panema;0.7845
Tüper;0.7841
mõiste;0.7837
eriti;0.7829
saun;0.7817
informaatika;0.7798
Eha;0.7787
suund;0.7746
aasta;0.7738
solvang;0.773
Mayweather;0.773
probleem;0.7726
lett;0.7709
sammuma;0.7703
okei;0.7682
vahe;0.7681
kuri;0.7667
SMS;0.7628
nimetama;0.7605
närv;0.756
osa;0.7554
jooma;0.753
24;0.7523
dokument;0.7497
Jagodin;0.7476
rada;0.7468
fail;0.7449
keelamine;0.7435
sõnavabadus;0.7415
aeg;0.7404
tali;0.7381
kali;0.7361
sööt;0.733
ringlus;0.7305
taastama;0.7269
Overand;0.7234
võimalus;0.7215
22007;0.7153
ˇja;0.7136
niru;0.712
rektor;0.7117
Aleksander;0.7116
nali;0.7104
aste;0.7082
nimi;0.7074
puhver;0.7058
Nestor;0.7045
Facio;0.7044
Harry;0.7034
klapi;0.6903
haamer;0.6897
onu;0.6868
valdkond;0.6859
Liivrand;0.6856
analüüs;0.6832
pank;0.6825
vene;0.6821
mood;0.6798
idee;0.6784
aur;0.6772
halb;0.6749
quo;0.6729
TV3;0.6669
teatav;0.6636
vann;0.661
juhtum;0.6564
näiteks;0.6538
olemine;0.6496
algus;0.648
point;0.6474
out;0.6468
45;0.6445
g3;0.6433
paluma;0.6248
realist;0.6239
portree;0.6162
2007;0.6125
marksism;0.6021
asi;0.5983
asetamine;0.5966
kandma;0.5909
kunst;0.5837
;0.5743
personal;0.5737
oletus;0.5729
USA;0.5636
sort;0.5462
alus;0.5445
robot;0.5384
hindama;0.5359
professor;0.5303
objekt;0.5122
Photoshop;0.5105
status;0.503
maha;0.4901
kolmas;0.4597
video;0.4232
tool;0.4068
Karen;0.4009
poll;0.3693
Poll;0.3661
Bourne;0.3584
aim;0.3353
number;0.3083
film;0.2704
artist;0.2363
Bush;0.1672
Bay;0.1574
roll;0.1304
president;0.0515
pass;-0.0074
