EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Andrea Falconieria Beation;õhtu andma barokkmuusikafestival;õhtu toimuma barokkmuusikafestival;järjest tooma 2010;üllatav number pass;kuulama barokkmuusikafestival möödunud;käima kuulama barokkmuusikafestival;juhatus klassikaraadio täna;Jon Mitchell võib-olla
Singers New York;kontserdiprogramm Michael praetoorius;hea klassikaraadio kuulaja;mari kalkun põhiliselt;jutt üllatav number;viimane kontsert klassikaraadio;ima barokkmuusikafestiva viimane;kontsert klassikaraadio kuulama;meel tänane kontsert
bioon Jond auland;kontsert algama kell;õhtu viimane kontsert;Matsket keskenduma konkreetselt;saatmine number pass;klassikaraadio kuulaja algama;kontsert klassikaraadio kuulama;Natalja Gutman klassikaraadio;meisterlikult silp laulma
mõte Natalja Gutman;vältima kontsert autentne;kahtlemata huvitav kontsert;ütlema kaks folklaulja;number pass laul;Eesti Kontsert barokk;sümfooniaorkester barokkmuusika esitus;klassikaraadio stuudio Eesti;barokkmuusika festival võib-olla
phonyker Estonia kontserdisaal;noor eesti folkmuusik;näiteks käesolev festival;repertuaar põhiliselt keskenduma;number pass mängima;kontsert selgesti kuulma;viimane kontsert klassikaraadio;Mustonen juhatus klassikaraadio;esitus väga-väga põnev
bass Joel Frederick;kaks vokaalmuusikaõhtu saksa;võib-olla õppema barokk;esinema tuntud muusik;andma lõunam temperament;koorimuusika peastipendium järjekindlalt;klassikaraadio saade täna;klassikaraadio kuulama 23;valik võib-olla sageli
inglise eufoonium toos;festival korraldaja teadma;esitatav muusika eripära;Karsnek lõppev barokkmuusikafestival;faktuur erinev karakter;rahvusvaheline koorifestival saatofjorot;Bachi esitama barokkmuusika;barokkmuusikafestival kontsert nägema;festival võib-olla festival
hävener inglise helilooja;divert mento ev;nädal kaks vokaalmuusikaõhtu;Mariin surema seitsmeteistkümnes;vormel järgima tekst;esineja tüüpiline barokkmuusikamängij;koorifestival saatofjorot Saksamaa;Eesti Kontsert barokk;kontsert põnev kindlasti
partonoomieutrombochino Adrian Pille;personaalne seos muusika;euroraadio kontserdisari märtsikuu;aasta puhkpilliorkester kuulutama;null viis saade;nädal kaks vokaalmuusikaõhtu;silm kõrv barokkmuusika;muusikutas kriitik klassikaraadio;väga-väga põnev teisipäev
steriilne muuseumieksponaat hõng;klassikaraadio stuudio liituma;kavandama vaatama esineja;hetk intervjuu salvestama;pass laul saatmine;festival ootama rääkima;Eesti Kontsert barokk;kalkun autorilooming klassikaraadio;väga-väga selge ettekujutus
