EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ällymek pihl Stahl;räpakas lohakas stiil;probleem tähendama Elizabeth;mänginud Holland rokkansambel;java tekst tarvitama;eikellegimaa avatud muusikasaae;Elizabeth poolsalaja muusik;Elizabeth Esselling lööma;paremini jääma endiselt
bootišee lauljanna Cybans;jumalann Elizabeth Esselling;valima muusikalugu laul;12 lugu pealkiri;andma tegevus kirjeldama;muusikasaae algama saade;valima muusika täna;Elizabeth mängima keel;Elizabeth Esselink mängima
Singrad song Raiter;bänd liider laulja;saade peategelane nimi;tihtipeale artist ilmselt;link verinoor piiga;avatud muusikasaae algama;poolsalaja muusik kontsert;Elizabeth link sooloettevõtmine;esimene plaat 12
laulja Bristol portišee;kaks enam-vähem pikk;vana näiteks inglise;hea meel filmima;Elizabeth link verinoor;Elizabeth poolsalaja muusik;eikellegimaa avatud muusikasaae;Elizabeth poolsalaja muusik;kõnelema esimene võrdlemisi
Solex bränt California;link heliplaat kasutama;hollandlanna Elizabeth Esselink;kahtlemata Liisab jänes;esse link eesnimekaim;minut muusika ilmsesti;populaarmuusika kroonik katsuma;Elizabeth Esselink mängima;vaikne hüüatus hämmastunud
Cybans pooleldi Elizabeth;tegevus kirjeldama soolodaam;päriselt Elizabeth mängima;näitav daam teps;esse link tegelikult;muusika ilmsesti tänane;kirjutatud arvustus populaarmuusika;esinev hollandlanna Elizabeth;1998 aasta tänane
jumalann Elizabeth Esselling;muusikaline palet näitav;esitaja nimi kenasti;parim kriitik Iiemmbeeemmen;tekst tarvitama hiljemalt;tiit valima muusika;valima muusikalugu laul;kirjeldama soolodaam Elizabeth;tegelikult Elizabeth link
rootslanna Stina Nordens;andma sool superflööt;Elizabeth poolsalaja muusik;elektrooniline pillipark tegelema;Elizabeth Essel link;kõnelema arvama muusikaliselt;pillipark tegelema laul;probleem tähendama Elizabeth;üksikesineja soolotegija näitus
süntesaator itess Misty;näitav daam teps;artist ilmselt tundmatu;kena meister ilmselt;link eesnimekaim erinevalt;tahtma nimetama laul;keelpill mängija muusika;valima muusikalugu laul;allikas nii-öelda hämar
In Ben kiitev;lisama asi veider;nauditama ilmselt aasta;päriselt Elizabeth mängima;nimetama laul kirjutamine;võõrkeel laul tarvitatav;muusikasaae algama saade;süntesaator itess Misty;elektroonika ostma pakkuma
