EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
katkend Bett Alver;sume lööma väike;kirge lugema õppima;tugevam väike-apsa alistama;väikennenny valitsema uus;poks vaim väetike;lõhki ramm juturaamat;Bett Alver poeemine;kamber jooksma pääs
kõne aher sass;kandma kihar inetus;öö võib-olla laialt;tihti jääma kahekesi;armuar annus tants;viima naabrilane õu;Lott põuetasku pungis;Anni Kreem lugema;õis pillama vaher
piimala närvama ninn;süda õnn sume;lugema tütar plekine;11 lusikas toitma;huul armuar annus;siiralt imestama kord;müütaja paksmagu Pärtel;Alver poeemine Mõrane;tugevam väike-apsa alistama
udusulg rasv bänsak;surm mõtlema kord;lugema kahtlus ohter;noorik siiralt imestama;tohter hellitama ainune;Anni Kreem lugema;kurat muigama ;monoloog lugema tütar;kõrvits rida karpkirm
hajameelne kõne aher;näima maja saksik;Anni Kreem lugema;säär pori joonik;kuningas Corp prints;aher sass tammuma;naine Gudrutas kurat;ramm juturaamat Laakman;pronks lühter peegel
Orbis mäng mäng;väike kumer kõhukede;tugevam väike-apsa alistama;kuum kahvel joonistama;seisma magusalt uhkama;jälle kaasa sagis;punastama pilgutama tuhve;poeemine Mõrane peegel;kaebama rüselema jooksma
vana torm tõusma;tore tuul püüdma;äkki arseenik lõpetama;kaksik Sass päiksepaiste;unistama tikkuma diaater;lugema tütar plekine;päev ripendama nagi;Kreem lugema katkend;jooksma pääs ruuduline
verand Helsingor matkama;vaevama kõlav nimi;aeg-ajalt laps lint;sõitma hoov maa;summutama tahtma liig;nägu käima ämm;selg auklik sviiter;naine tuba keksima;öö võib-olla laialt
Core põhi põlislaan;ring väikennenny valitsema;näljane voodi noor;lõpetama last poputasija;annus tants mürgel;lõhki ramm juturaamat;kallutama vanakest unuma;sume lööma väike;ehtimine kunst norus
mängima liir kahjuks;eksima ohutunnus pilk;suur monoloog lugema;nimliiduslikult peegelduma ehtima;vennik enis meel;aeg krõbe kopsakas;argus häbi uksetav;kapsaleht lai naine;väike-apsa alistama kevadine
