keyphrase;score
kunstiministeerium avama eesti;0.8814
ministeerium rääkima anders;0.854
kuraator pressitema põhjendama;0.8456
julia näitus tegelema;0.8428
kunst tegelikult ideepõhine;0.8384
märts nägema tallinn;0.8376
to nothing näitus;0.8369
ohutu positsioon kunstnik;0.8357
mõistma tegelikult news;0.8353
tõlgitud rääkima 10;0.8342
kontsert turistlik žest;0.8337
hobusepeanäitus külastama hobusepearuum;0.8328
poliitiline seisukohavõte näitus;0.8328
hästi illustreerima väga-väga;0.8313
kasutamine paraku kunstikriitika;0.8309
margit säde saatejuht;0.8304
kuskilt küsimus kureerima;0.8296
pihlapuunäitus lemmik kasela;0.8294
kaasaegne kunst sotsiaalne;0.8288
konkreetne pealkiri hollandi;0.8286
2005 viimane 2011;0.8267
vastureaktsioon kunstnik müüt;0.8263
eksponeeritud mattay mang;0.8253
v2 trammipilet kollektsioon;0.825
radimees ajalooline kunstitegemine;0.8245
näitus tants tantsufoot;0.8242
grupinäitus lätter padi;0.8237
anneli porr kontseptsioon;0.8234
funktsioon aktsia teerima;0.8227
jutt saateaeg kahjuks;0.8225
mõiste sissetoomine küsimus;0.8222
artikkel artikkel leidjas;0.8217
paralleelselt avama kaks;0.8212
raamat napolist kirjutama;0.8206
näiteks eksisteerima ajaloo;0.8204
kinni stamp trump;0.8199
protokoll tööülespanek kirjas;0.8197
seitse üheksa üheksa;0.8197
väärtustamine revolutsiooniline derek;0.8196
projekt võtma meediumijärgne;0.8191
porr kureeritud roomeo;0.819
no rääkima ameeriklane;0.8187
valge maja hea;0.8185
100 aasta millegipärast;0.8185
ruum ruum kummaline;0.8181
film tähendama ennekõike;0.818
näiteks redimeedia varasem;0.818
eelnevalt rääkima osalema;0.8177
bruksus viik võttestikan;0.8177
poeet kirjutaja genereerima;0.8175
aeg väljendusvahend meedium;0.817
grenoobliss elama täitsa;0.817
kuu veebruarikuu pikem;0.8169
märgiline kujunenud rahvusvaheline;0.8169
lähenema avam kaart;0.8167
pikksukk mängima annika;0.8165
lõhkuma konstruktsioon tõlkitama;0.8164
kuulaja lubama tänane;0.8164
põrand astuma vaja;0.8163
tekst kasmann cv;0.8157
kontekst redimiit juhtuma;0.8156
venelane hobune näiteks;0.8152
peavool kehtestuma tsentraalne;0.8152
