keyphrase;score
peaminister reformierakond esitama;0.8691
raadio uudistetoimetus kokkuvõte;0.8533
tänane välisuudis kai;0.853
kuu eesti raadio;0.8409
-st veebruar toimetaja;0.838
kinnitama keskerakond vale;0.8376
juhatus esimees karl-erik;0.8374
rootslane ettepanek läbiminek;0.8373
opositsioonierakond esindaja arvamus;0.8355
muudatus suhtumine riik;0.8331
eesti rahvusooper täna;0.832
sisuliselt arutama aseesimees;0.8316
riigikogu saal kogunema;0.8315
presidendivalimine kriisikoht meel;0.8311
valitsus liige töö;0.8305
sõbralikult rahandusminister gordon;0.8298
esiplaan jääma riik;0.8285
õhtu jääma hansapank;0.8276
võib-olla kolmveerand parlament;0.8271
tõsiselt mõtlema ilmateade;0.8265
kaasik president putin;0.8264
kuuepoolne jätkamine briti;0.8263
hanno tomberg intervjuu;0.826
kolmas valimisperiood tony;0.8258
kaks erakond tõepoolest;0.8255
eesti kroon pakkumine;0.8251
nimetama rahvaliit stabiilsem;0.8244
avalikustama ülevõtmisteade 28;0.824
keit pentus suursaadik;0.8231
istuma jälle maha;0.8229
tööpartei toetama 41;0.8224
täna kohtunik täiskogu;0.8224
ebapopulaarne valimiskampaania alustama;0.8224
lahku paras võimalus;0.8221
juht esmaspäev maakond;0.8211
kindlasti kuulaja natuke;0.8208
päevakada järjekorranumber 15993;0.8205
valimine uus eelarve;0.8201
pooletunnine vaatus süda;0.8199
kahepoolne tuumakriisiläbirääkimis nõudma;0.8196
peaminister juhan hanno;0.8195
töö käsitlema eesti;0.8184
pingeline nädal lõppema;0.8184
kroon ettevõtja neinar;0.8183
osalemine pakkumis riigikohus;0.8178
tühi lubadus märkima;0.8171
läbiminek 22 miljard;0.8169
aeg väitlus dialoog;0.8162
jõulisemalt tegutsema balti;0.8161
nimelt tegelikult vedama;0.8159
lihtne mudel poliitiline;0.8158
usa poliitika vaenulik;0.8156
kunstnik reageerimine viimane;0.8153
laskma jätkama skandaal;0.8152
erakorraline valimine ääretult;0.8145
liivrannasoov omamoodi provotseerima;0.8141
homme hommikupoolik muutlik;0.8129
hussein võim ajal;0.8127
kontsern kavatsema senine;0.8124
algus kriis toetama;0.812
neinar seli ütlema;0.8119
kinnitama laskma kodusõta;0.8109
aastanäitus kuraator harry;0.8108
õigusemõistja omavalitsusorgan arutama;0.8108
pakkumine kavatsus 100;0.8107
aasta poliitiline ringkond;0.8107
ajal 66 kord;0.8106
omandamine hind täna;0.8104
tööpuudus opositsiooniline konservatiiv;0.8097
mõttetu maailm liider;0.8095
arvo volmer töödeldud;0.8095
nõuanne kibestumine suruma;0.8091
välisminister res publica;0.809
finantsinspektsioon juhatus esimees;0.8088
publik tähtis kodanik;0.8085
varasem väljaütlemine koostöö;0.8085
muutuma suurem võitja;0.8085
strink kinnitus ülevõtmispakkumine;0.8084
reede 11 -st;0.8083
lükkama puudutama tulumaksureform;0.8079
koalitsioon koalitsioon leping;0.8078
neli üheksa saar;0.8076
sõltumatus suurendama lihtne;0.8075
sünergia saavutamine väikepank;0.8075
heaolu homme pilv;0.8071
programmeeritud helir-valdor seeder;0.8069
käsi neljas lapsukene;0.8066
jõudmine mõistuseabielu laskma;0.8062
šiiit pidevalt rünnak;0.8059
põhja-korea esmakordselt tuumarelv;0.8056
emotsioon ainukene jätkamine;0.8054
vaenulik kõnelus mõttetu;0.8049
relvastatud isik saiapood;0.8044
mõistlikum liikuma töötama;0.8044
venemaa valge maja;0.8043
swedbank pakkumine vastuolu;0.8042
xhaka elamus tallinn;0.8041
terve protsess vallandama;0.8038
bns tegemine spekulatsioon;0.8038
näol vahetama liige;0.8037
skp leidma igapäevaselt;0.8036
ida-eesti paiguti vähene;0.8035
kaitseminister donald rumsfeld;0.8034
lihtsalt täiendav ebastabiilsus;0.8033
nägema põhjus järeleandmine;0.8032
reageerima konstateerima analüüsima;0.8029
kool käima unistama;0.8027
ajal allasurutud enamasti;0.8027
asi kastan tooma;0.8024
aktsia väljaostmispakkumine väärtus;0.8023
tunnistus ristiusk tegelikult;0.8022
kõikehõlmav kommunikeerimine kaalukas;0.8022
halb väikeaktsionär hinnang;0.8021
kuuluv 95 protsent;0.8017
julgeolek lõksus ramsfaldi;0.8015
enesetapuplahvatus surm 13;0.8015
kujutama rahvalik lähitulevik;0.8013
pakutav hind 172;0.8012
tundma usa president;0.8011
kord nüanss jõudma;0.8009
üldiselt domineerima arvamus;0.8007
aasta näiteks 0;0.8006
otsus tekkimine ettevalmistamine;0.8004
esimene olulisem samm;0.8001
20 sajand lõpp;0.8
võrdlemisi muhe karikeerimine;0.7999
maailm sündmus võib-olla;0.7997
uskuma andrus ansip;0.799
miinus kaks miinus;0.7989
dokument eile lugema;0.7988
lehm oja omahuvi;0.7984
osalema lõuna-korea jaapan;0.7983
sunniit kuuluv mässuline;0.7982
bush suurbritannia ebapopulaarne;0.7981
rahvusvaheline mastaap arvama;0.798
kai vare usa;0.7979
argielu tänav unustama;0.7971
kesklinn vanem keit;0.7966
liige kaitsmine teadma;0.7965
kohtuvõimufinantseerimine kindlapiirilisus tekitama;0.7963
kohus ostma kvaliteetne;0.7962
klient risk suurenema;0.7959
koosseis küllaltki raske;0.7958
infotehnoloogia vald hansapank;0.7952
teenindussektor kolima tulevik;0.7951
keskkonnainvesteering fond vaja;0.7947
vastutus mässuline ohjeldamine;0.7946
põik näitusesaal sein;0.7941
lausuma heldur meeritsal;0.7938
kasutama täpselt samamoodi;0.7937
tekkima probleem informatsioon;0.7936
iraak elanikkond saddam;0.7935
rahastama loogiliselt kaitsekulutus;0.7923
kompaktne muusika tekstivahekord;0.7923
tegu perekonnatüli perekond;0.7921
maks tõstma keskmine;0.7917
hea majanduskasv madal;0.7912
veenmine sõbralik suhe;0.7909
maksumaksja andma aasta;0.7904
trink pakkumine ebariilik;0.7902
isamaaliit meel kalduma;0.7902
peremees kinnisvara aktsiaselts;0.7901
ületama osaliselt piir;0.79
lihtsustatud võib-olla väiklane;0.7896
juhan harry liivrand;0.7893
60 protsent iraak;0.7892
kuluma maks 5000;0.789
rohkus müütiline ütlema;0.7888
usa koolitatud kohalik;0.7883
putin portree marco;0.7876
funktsioneerimine alus tihe;0.7866
tunne kasvult väike;0.7865
religioon töö nägema;0.7864
ooper muusikaline juht;0.7857
näitama identiteet kraater;0.7854
matus korjama värv;0.7851
ühiskond tekkinud õigus;0.7851
õigusemõistmine vähetähtsam igapäevaselt;0.7843
börs 10 protsent;0.7815
32 protsent valija;0.778
protsent 181 5;0.7773
peaminister tony blair;0.7758
distsiplineerima oblikas res;0.7755
null kraad homme;0.7742
bns hind madal;0.773
hansapank areng swedbank;0.7729
jaapan hiina venemaa;0.7728
gordon brown rivaal;0.7705
sotsiaalne kunst ühiskondlikult;0.7704
12 meeter sekund;0.7691
oper napoleon usa;0.7689
eksprompt idee samm;0.7674
res publica le;0.7672
kuiv ilm õhutemperatuur;0.7648
jan lideen lyden;0.7646
172 11 kroon;0.7644
esteetiline aspekt oluline;0.7642
seksuaalne usuline identiteet;0.7642
publical madal reiting;0.7571
president george bush;0.7494
