keyphrase;score
kusagile;0.4724
klokk;0.4117
hilisem;0.389
päike;0.3798
kummituslik;0.3783
senine;0.3761
üksildane;0.3667
kilp;0.3647
pime;0.361
tornivarem;0.3586
hirmuäratavam;0.3499
hääl;0.338
varahommik;0.3365
võitmatu;0.3335
hilja;0.332
võib-olla;0.3244
iirimaa;0.3162
james;0.3155
lõuna;0.3152
fosfell;0.3118
hampton;0.3095
lõuna-lääne;0.3087
pühapäev;0.3068
ilm;0.3003
viimane;0.2965
ainus;0.296
unustama;0.2959
küllalt;0.2947
kuulsam;0.2911
mereriik;0.2907
põgenema;0.2905
kivikuu;0.2889
kodune;0.2857
jääma;0.2844
kirjutama;0.2819
peedeedinber;0.2781
piibliajastu;0.2777
romantiline;0.2768
toodi;0.2754
süda;0.2706
tulevik;0.27
hõivama;0.2671
vastukaja;0.265
kõrge;0.2635
näiteks;0.2634
edward;0.2585
jemms;0.2581
william;0.2571
paremale;0.2562
hamilton;0.2554
stephens;0.2543
õnn;0.2523
filosoofia;0.2514
kunstnik;0.2511
kaheteistkümnes;0.2468
augustikuu;0.2451
turismiatraktsioon;0.2442
palee;0.2442
sügav;0.2437
iseseisvus;0.2435
teeveet;0.2432
sugupuu;0.2413
muutma;0.2328
island;0.2325
westminster;0.2285
80;0.228
talunik;0.2275
marie;0.2239
poeg;0.2236
ajaloolane;0.2194
voodi;0.2183
kandma;0.2178
kokkupõrge;0.2172
traditsioon;0.2139
geoloog;0.213
niroobive;0.212
alustama;0.2119
edenberg;0.2102
nor;0.2101
know;0.2093
jää;0.2051
lass;0.2046
kuninganna;0.2032
nägu;0.201
taks;0.2009
liitlane;0.2005
põletatud;0.1988
maailmasõda;0.1972
punane;0.1953
valetõend;0.1941
sulg;0.1939
pauk;0.1938
vulkaan;0.1912
1558;0.1906
juuksepahmakas;0.1902
kaks;0.1901
käsi;0.19
hall;0.1832
valmistatud;0.1828
tegutsemine;0.1816
kuld;0.1815
purustatud;0.1813
jõul;0.1806
pommitama;0.18
võim;0.1793
vähem;0.1778
kronomeetria;0.1777
võit;0.1766
meeter;0.1765
kingitus;0.1745
kasvama;0.1738
tõeline;0.1738
25;0.1733
alalõpma;0.173
sway;0.1721
iseseisvussõda;0.1706
1745;0.1655
toredus;0.164
muster;0.1635
pärl;0.1635
nõu;0.1634
peomarss;0.1632
peavari;0.1595
3000;0.1595
vaba;0.1594
klooster;0.1564
mõrvamine;0.1553
kolmekorruseline;0.1549
loss;0.1533
1929;0.1533
hepburn;0.1523
vajadus;0.1501
valge;0.15
bastion;0.15
koloonia;0.1476
adriaanus;0.1475
-st;0.1462
elluma;0.1438
lammas;0.1438
steward;0.1412
mõõgavõitlus;0.135
powell;0.1339
vapp;0.1328
juht;0.1322
pealinn;0.1313
konservatiivne;0.1306
sümbol;0.1291
kaebama;0.1288
prioushi;0.1275
maksma;0.1252
vepict;0.1245
ruum;0.1235
kroonimistseremoonia;0.118
kabel;0.1149
orkester;0.1146
ühinema;0.1131
perekond;0.1121
internet;0.1108
1066;0.109
prantsuse;0.1077
värviline;0.1065
margaret;0.1062
hadrianus;0.1033
tütar;0.1004
poolain;0.1
õli;0.0987
uurimine;0.0985
jalg;0.0969
kompleks;0.0955
kandideerima;0.0948
elegants;0.0927
mandri-euroopa;0.087
restaureerimine;0.086
põlvik;0.0836
vangla;0.0832
abiellumine;0.0824
innofern;0.0775
börs;0.076
ic;0.0751
seaduslik;0.073
ungari;0.0717
asuv;0.0696
lause;0.0689
pulm;0.062
pille;0.0578
suruma;0.0563
arhitektuur;0.0495
medal;0.0475
kilogramm;0.0461
sõjaväemuuseum;0.0418
impeerium;0.0357
kaitse;0.0321
protseduur;0.0262
valitsus;0.0261
toimuma;0.0254
andma;0.0176
prints;0.0139
juurdepääs;0.013
standard;-0.0259
kindlustus;-0.0671
