EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
freut jung süsteem;aitama bertinora loss;neli kuju vaatama;üldiselt arvama luulekogu;neli ilusam number;vastav kuue teet;luulekogu neli küsima;luuletus kirjutama neli;esimene lause raamat
siin-seal ice cream;nii-öelda valmis neljakuju;tunduma korralik inimene;meeldima spordiuudis osa;tekst genereerima tekst;tore tallinn elama;neljas luulevihik kaja;neli ütlema algus;mõtlema dokun paar-kolm
ülehomme roman fail;raamat tegelikult tähtis;valmis neljakuju mees;vähem pealkiri tegelikult;arv vaatama number;luule vihik arvama;maagiline arv vaatama;neli rääkima 16;väga-väga teistmoodi rääkima
tooma frodism jung;ilmselt tunduma luuletus;arvama kirjutama neljas;hästi raamat pealkiri;kuju vaatama number;öeldud võndis göte;maagiline neli juhtuma;vaatama number neli;kompositsioon osa probleem
tõmbama froid mäng;muusikaõpetus algama tõmmine;neli neli algselt;märkmik kanspekteerima hooaeg;number neli neli;rahul toredam hetk;hoopiski neli kirjutama;luulekogu neli samamoodi;kirjutamine suhe väga-väga
eco küsimus vestlus;elulooline alustama nimelt;plaan neli osa;kiiremini äkki valmis;ilusam number natukene;neli andma eesti;küsima neli ütlema;luuletus nelist troofia;ühesõnaga järk-järgult moodi
pingpong märksõna salakeel;teatud tase nii-öelda;sõna tähendus neli;väikelinn türi seostama;vorm täius number;krull luulekogu neli;neli laulasmaavanem daam;ühesõnaga neli kindlasti;suhe väga-väga teistmoodi
tänapäev oidipus froydel;tallinn bioloogiaõpetaja imago;vorm kirjutama luuletus;ütlema seeneniit ajurakk;number kümme eriline;nädal lõppema kuu;neljakuju mees vaatama;kuldne neli laulasmaavanem;kolm neljakohaline tähendus
vorm simonde bobuaar;tänavune mõtlema esmaspäev;algselt raamat plaan;valmis neljakuju mees;number neli kord;naine naine viivika;tähendama neli seitsmes;tähendus neli maagiline;näiteks tähendama alus
roman fail litter;ühesõnaga mõte volga;plaan nägema tõsi;neide romaan samamoodi;märkiv termin omaan;neli samamoodi elulooline;neli realist neljas;kuus mees kaks;käsikiri arvama nii-öelda
laulasmaa ain prosa;olemine trükkama päevik;tantsima neli neli;liiklushuligaan no tegelikult;funktsioon lahendamatu lahendamata;rütm proovima rütm;niit meeter pikkune;valmis neljakuju mees;mängima õppima järk-järgult
psühhiaatria pakkuma mõte;igapäevane sõna vihjama;figuur tekkima õnneks;poolteist meeter avanema;reflekteerima tegevus tegevus;aim neli rahvas;selge kuus mees;kirjutama voodikus 100;võib-olla kirjandus eemale
pärgament tegelane õpetlane;raad tulbiinspektsioon jääma;luulekogu neli samamoodi;uurai ürgembro uuesti;algidu algobjekt võib-olla;arvama kirjutama neljas;mage tunne paar;pealkiri hoopiski neli;järk-järgult moodi ütlema
intervjuu estonian litre;mees tervisebaar õlu;mõtlema ilmselt tulemus;nii-öelda üldarusaam vulgaarne;paralleelselt simultaan tekst;kerima no mart;peet kask naine;missioon kolm luule;teatud tase nii-öelda
ühesõnaga mõte volga;igasugu asi ristikiv;neli juhtuma imelik;tänane tekkima muinasjutt;number puhas vorm;kolm luga olemine;kirjutaja andma hoopiski;16 sõjaliselt luuletus;mõtlema esmaspäev 25
öeldud võndis göte;kirjanik ronima tegelane;inimene haige kirjutama;samamoodi kirjutama luuletus;fail litter otsima;vastikum aasta viis;vastav kuue teet;aarne merilai blogi;kolmapäev 20 mai
los angeles elektronpost;täna ülejäänud elu;inimene aju tegelikult;hetk üldse missioon;esitama tekst asi;ütlema sure rahnice;teetamm tarmo sõmer;viis kasvama tekst;kirjutama politsei kinni
lost suur pingpong;värav esimene astuma;lugeja tõepoolest probleem;nii-öelda valmis neljakuju;vaatama meeter vaatama;janek kraav urmas;lugu viiendik puuduma;mõte neli kuju;paar-kolm tund järganu
koapoyaranss komando kõrvuti;arvuti koguma süsteem;kaks kolm neli;ilmuma kolmas luulekogu;funktsioon raamat kondikava;tallinn asi ajama;kaks luuletus lihtsalt;vaatama vaatama rääkima;sugulane kose-uuemõis tuub
estonian litre elama;ende inimene haige;mõte volga vorm;raad tulbiinspektsioon jääma;võib-olla algidu algobjekt;kaks küsima kolm;tänane tekkima muinasjutt;kolm luga olemine;neli küsima neli
psühhoanalüüsiliin froid sümpoosion;asi nii-öelda vürtsitama;võib-olla naljategemine esimene;jüri freiberg käima;algobjekt võib-olla akadeemik;lugeja sell luuletus;neli ilusam number;jälle kaks kolm;enamus inimene võib-olla
algus umberto eco;kuju vaatama number;lugema asi muusika;põhja-ameerika üldse tähtsusetu;pilt tekst genereerima;neli laulasmaavanem daam;aasta viis kord;kogus neli eesti;viimane võib-olla 15
seletav jõud teooria;kolmas hooaeg laulasmaa;mõte keskealine inimene;suletud reeglistik viitama;vaatama number neli;kaheksa tõsi peenestama;no arvama enamik;64 tähendama neli;nii-öelda klassikaliselt öeldud
saaremaa tallinn laulasmaa;tegu bändimees ansambel;nimelt bänd kirjutama;järk-järgult moodi ütlema;reflekteerima froidism vettpidav;lugema tahtma nali;esitama mütoloogiline probleem;luuletus ütlema märima;kaugele arenema võib-olla
po los angeles;arv tavaliselt esimene;vorm ütlema vormiproov;trepp ehitama ratas;auto ütlema tekst;tundma hüüatuma noho;kutsuma näge aed;kolm neljakohaline tähendus;neli ühesõnaga neli
fiktsionaalne kontekst eco;number neli pehkinud;pealkiri tegelikult sisuliselt;romaan hõlmama küllaltki;alus reflekteerima tegevus;mõtlema dokun paar-kolm;luuletus lihtsalt aeg;naljategemine esimene luulekogu;luuletus võib-olla hea
hiline täidisõieline ice;dramaatiline eepiline nii-öelda;inimene meeldima spordiuudis;viimane kord käima;genereerima tekst uuesti;tase andma eelis;kirjanik kolm luulevihik;inimene võib-olla luule;inimene võib-olla luule
füsioloogiline kiht intellekt;nii-öelda teoreetik teadma;kindlasti tähtis number;žanr niigi kiiresti;uus internet kataloog;panema meelelahutus neli;näidend kirjutama oidipus;väsima neli kord;uus ülesanne võib-olla
kirjutama sihanalysis freut;kaire vilgats laulma;võimalik teatav asi;nägema tõestama maailmasõda;probleem hariv funktsioon;õhtu lugema siit-sealt;tahtma pikkus andma;kirjanik kolm luulevihik;ajurakk sünaps teadvus
la hästi asi;mõte kirjutama sihanalysis;mõtlema fiktsioon kerima;tegelikult auto ütlema;pilt pilt tekst;kirjanik maja tore;malbus helistama jaanus;hoidipus näidend kirjutama;lillemees arvama 25
mussaliin hämar jõud;tähtis pahdiin määratlus;töötama orkester korraga;džässiteemaline reeglistik aitama;täius number neli;ütlema käima kord;jälle jutt näidend;lugu viiendik puuduma;andres ehin raamat
mõte volga vorm;muru niitma natuke;andmed ilukirjanduslik vorm;ilmunud jutukogu verine;lihtsalt esimene arv;kiljuma ümberringi nõutud;kaks küsima kolm;tekst kolmas neljas;hea sugulane kose-uuemõis
vähem märgatavalt nathan;aeg tallinn asi;suur mees tantsima;ludwig mängima saade;aeg ulatama tegevus;missioon kolm luule;kallas flogi maagiline;eraldi peatükk luulekogu;põhja-ameerika üldse tähtsusetu
froid mäng raamine;sõna tõrjemaagiline tähendus;kuus neljas kuus;suunas ajama naerma;asi uus vint;kuus mees kaks;käima laine jänes;tähendus kindlasti lugu;jalakäija eestimaa pind
siiami kass teesort;laulasmaa poeg taasavamine;teatav asi ehitamine;žanr lõimima hõivama;arvuti koguma süsteem;pehk ilmuma kolmas;kirjutama lugu paar;vaikselt luuletama ütlema;jälle vaatama siin-seal
internet kataloog müütei;tuntud artistinim orelipoiss;mõte säilitama kirjutaja;sealjuures oluline tekst;liikumine märkiv termin;kirjutama õnne tänav;tallinn elama tahtma;ideerima eesti laul;järelkaja järjekordne eeter
vähemtähtis number kolm;hingetõmpe ütlema ühesõnaga;mees naine naine;ürgembro uuesti taastama;üksik tekst kaks;neli rääkima 16;lõpetus luuletus lugema;luuletus kirjutama politsei;12 väike kolmnurk
voog andres ehin;neli samamoodi elulooline;eriti põhja-ameerika üldse;abi silm ütlema;pisike detail tekst;haige kirjutama küsima;lugema tahtma nali;rääkima raamat jaan;suruma kolmapäev 20
polifooniline žanr lõimima;ütlema inimene maailm;saadet ootama raamat;lihtsam jõudma löökriist;oluline esitama tekst;türi seostama luuletama;rääkima 16 kuus;uni asi ütlema;inimene mõistmine näitus
kontekst fašistlik kontekst;tähtsusetu neli kord;lugema tahtma juhtuma;eesti ekspress kirjeldama;esimene arv kolm;kuus hommik kirjutama;neljakohaline tähendus tänane;neli juhtuma imelik;nii-öelda koht töö
fiktsioon romaan mõte;inimene haige kirjutama;tunduma pealkiri mitmetähenduslik;vähemasti hiline vene;näiteks visuaalne meedium;valmis rahul toredam;kaheksa tõsi peenestama;olemine no arvama;neli kolmnurk neli
reflekteeriv kiht pined;neli osa kujundus;näiteks visuaalne meedium;romaan algupäraselt polifooniline;panema leiutis froidism;viis kord ohkama;arvumaa avama arvama;kirjutama oidipus motiiv;muusika asi nii-öelda
alus inimene mõistmine;tase nii-öelda takistus;mõtlema sulaselge vesi;spordikauge inimene meeldima;seos näiteks visuaalne;luguma elus elav;oidipus legend oidipus;loog rääkima mõtlema;tore linnaosa nii-öelda
karl martin sinijärv;emakeel väljendama asi;järgnevus looma põhimõtteliselt;ükskord maalikunstnik tunnistama;traktor vaatlik osa;figuur tekkima õnneks;lilla kuldne neli;raamat tegemine kaks;võib-olla 15 aasta
umberto eco roosi;libisema vähemasti riivama;ilmuma kolmas luulekogu;tegelikult kauge aeg;tase vastane juht;ütlema inimene maailm;viis kloogaranda põigelnud;1991 rääkima niikuinii;seletusjõuline tunne nii-öelda
süsteem suur seletav;mäng raamine aju;oluline esitama tekst;kirjutama neli realist;rikk seonduv probleem;oletatav muumia selguma;ammu kell kuus;moodi ütlema trumm;eepiline nii-öelda klassikaliselt
itaalia bertinoro loss;flogi maagiline arv;grupp proovima lahendama;polifooniline žanr lõimima;kaas number kaas;rahvas püha arv;noho veri kasupoeg;kuus hommik kirjutama;viis päev neli
üldse tasand tajumine;trummiõpetaja suunama rütm;puhas vorm omadus;nädal ilmuma romaan;inspiratsioon suutma suutma;ruum sassi pukk;ütlema inimene maailm;mõtlema esmaspäev 25;tase nii-öelda takistus
tiib kaare prodism;juurdlemine teadasaamine lugeja;fail loomulikult avama;mõtlema esmaspäev 25;korraga paralleelselt simultaan;lillemees arvama 25;number kaas mees;kaks luuletus lihtsalt;võib-olla sobis kolm
prodism äärmiselt oluline;tahtmine joonistama uus;ehitama ratas tekkima;tunduma kummaline segu;andma eelis eelis;troofia troof neli;asi mõtlema sulaselge;uni neljapäev 21;kose-uuemõis tuub posu
