EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
veetee amet becally;nõukogu jagama ütlema;riik tõeline mereriik;paraat sõitma tegelikult;esimemm vaev kodu;ütlema eesti meremees;rääkima eesti mereriik;ütlema eesti meremees;ameerika orion-tüüp lennuk
err nägema merekaru;süsteem läänemeri osalema;inimene meri elama;mängima ilmastikutingimus üleüldse;andma mereparaat logistika;maksimaalselt eesti meremees;ütlema eesti meremees;meri riik võtma;meremees meri võib-olla
sõitma stani alus;näiteks tüürimees tähendama;meremees meri võib-olla;unustama tegelikult peipsi;logi kaks naaber;sadam eesti meremees;eesti mereriik saarlane;rääkima eesti mereriik;näiteks kuskile kagu-eesti
bly tulevik nägema;märk jagama raadioeeter;näiteks eesti rannik;ütlema tänane päev;innovatiivne osa arvama;eesti meremees tihti;admiral pikale eesti;meri ütlema mereriik;tähendama eesti võimalik
pöörama merekultuur tegelikult;sööma memmema laps;jääma maa purjekas;nato hävitaja kuusteistkümmes;liikuma nii-öelda vastavalt;meri laev eesti;maailm laev eesti;riik tõeline mereriik;kagu-eesti vald jõudma
hävitaja sõjalaev edinburgh;kuhuma admiral pitka;lendama meri sõitma;andma mitmekordne mereriik;innovaatiline logi kaks;eesti mereriik saarlane;eesti meremees meri;küsimus mereriik algama;arvestama tahtma üht-teist
amet becally pukser;lõpp-peatus sõitma onju;rahvusvaheline vesi merepara;võidutu saaremaa põhjarannik;asi vaatama arvuti;eesti rannik rääkima;kapten tähendama eesti;meri laev eesti;vald jõudma näiteks
mereakadeemia oluline ülesanne;täna maailm laev;maksimaalselt eesti meremees;netikaater tegelikult nägema;uus uus tingimus;admiral pikale eesti;näiteks eesti rannik;tõeline mereriik ots;üht-teist rääkima pikalt
kashmir hobu cap;hierarhia vastutus tähendama;laev võimalik varustama;kommenteerima paraat merevägi;soome innovaatiline logi;eesti mereriik mereakadeemia;meri riik võtma;ambitsioon mereriik riiklik;meri sõitma meri
laev sõitma paraat;merepilt andma meri;elama meri professionaal;kaater nagunii võidutu;kaugus tegelikult 0;käima näiteks eesti;tähendama eesti võimalik;paremini pida meri;võib-olla ütlema kuuluma
nägema parateeriv laev;naaber väike taani;piirkond meri hästi;rääkima lühike ajalugu;uus asi liikuma;näiteks eesti rannik;eesti esimene mereparaat;näiteks eesti rannik;projekt jällegi nii-öelda
nägema suur saluut;kivi hoone nii-öelda;meri rahvastik olukord;mitmekordne mereriik ütlema;andma meeskond admiral;ütlema eesti andma;mereriik riiklik prioriteet;käskima lendama meri;tahtma üht-teist rääkima
ameerika orion-tüüp lennuk;veetase märk näitama;ootama ennemmelguma meri;miinimumin loomulikult arvestama;hilisem hetk admiral;merevägi meri riik;ots alustama meri;järvela rääkima mereharidus;orion-tüüp lennuk suur
küsimus toetav kultuur;arvama meremees soovima;õppima saaremaa juur;30 aasta maailm;ulatus vähem inimene;arvama meremees soovima;ütlema mereriik tunnus;mitmekordne mereriik ütlema;ilm väga-väga hea
merekool omama nõukogu;sõitma tegelikult tänane;mereharidus meri seisma;algama sõitma suurbritannia;andma 20 tervitus;puhuma loodetuul laevulane;tegelikult rootsi meri;teistmoodi maa maa;venemaa-poolne läänemeri osa
teatud üldine merekultuur;tegelikult mõte kriis;mõte meri meri;märk jagama raadioeeter;asi sageli unustama;balti laevatehas administratiivhoon;rannik rääkima lann;meri kallas unistus;täna küla riik
pärnumaa 104 8;piirivalvur esmakordselt president;eesti mereriik saarlane;ohutune valmis teadvus;andma mitmekordne mereriik;sadamakailt repord ütlema;esindaja munder meri;rääkima merekultuur tähendama;püüdma sõnastama oluline
käima peterburi makarov;akvatoorium toimuma mängima;lõpetama uudis võib-olla;ütlema vene impeerium;noor inimene aegs;kapten tähendama eesti;merevägi meri riik;maailm laev eesti;väga-väga hea mõnus
parateeriv laev väike;ilmateade ütlema süü;kama korraldama merepäev;tegelikult liikuma otse;oskus tegelikult andma;tegelikult rootsi meri;rääkima saar mereriik;meremees täna maailm;võimalikult ühistöö võimalus
alus nägema nägema;vaatama ütlema kuressaare;ots alustama meri;vana meister ilusti;vastav vastastikune ütlema;aeg elama baltisakslane;mereriik algama rahvas;merekool osa asuma;kivi hoone nii-öelda
õlireostus valmend süsteem;merekultuur tähendama esiteks;inimene talveund magama;häda täna mereakadeemia;uus sadam suund;läänemeri osa soome;riik tõeline mereriik;käima näiteks eesti;võib-olla lihtsalt oskama
ristiusk küsimus 13;meeskond suutma nii-öelda;maailm laev eesti;50 noor tüürimees;äärmiselt innovatiivne osa;valmima balti laevatehas;mereakadeemia osa eesti;võtma merekool pitsakeskus;esimene september 2009
karjäär kõrge kultuur;liikuma nii-öelda vastavalt;põhi ümbritsema vesi;pooleli väikelaev tegelikult;suurem toimuma andma;ütlema mereriik tunnus;ootama ennemmelguma meri;admiral pikale eesti;maailm laev eesti
ülesanne arvama muutus;sealtsam mure teadma;väike riik suutma;parim merendus juhtuma;sündmus keeris admiral;ajal laev võib-olla;piirkond meri hästi;meremees meri võib-olla;nägema võib-olla lihtsalt
vähe linn tallinn;eraldama hästi pikk;merelõvi tegelikult jätkama;kogenud kapten vaatama;uus tingimus küsimus;kohustus meri riik;võimalus kohustus meri;lihtsalt meremees tegelikult;vastutus liikuma nii-öelda
