EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tõesõna tõukama plank;võtma klaas vesi;kell kodu jõudma;uuesti jaksama katus;serveeritud ema arvuti;tütar aeg katariina;tütar aeg katariina;järjelugu katariina hernes;käsi-vars tõmbama püsti
tänav pöial pihk;minek selg lemmik;katariina üheksaaastane tüdruk;higine jääma meister;otsima aeg kind;katariina hernes autor;ronima ema kohalolu;hernes katariina üheksaaastane;järgnema sõnakuulelikult järsku
tõukama plank serv;ema noogutama vastama;tütar aeg katariina;peatuma uuesti jaksama;seisma kindlalt redel;naisehääl mar peen;katariina hernes autor;raamat katariina hernes;jalg õhk sõrm
protesteerima sööma spagett;kodu kuduma tantsutrenn;katariina hernes kirjutama;kõlkuma jällegi alumine;jaksama katus saavutus;ronima ema kohalolu;katariina hernes kirjutama;katariina hernes kirjutama;kulla katma võtma
parmesan kuhi loomulikult;jäätisekokteil pistma nahk;kõne lõppema kell;ronima osav ämblikmees;asi puudutama redel;hunt ema saabuma;ema noogutama vastama;katariina hernes autor;jätkuma võib-olla aeglasemalt
õnnestuma plank redel;kuulma milano konverents;aeg katariina kurb;vesi porgandisalat dieet;istuma endiselt arvuti;jõudma ema koos-olek;kevad kodu ema;katariina üheksaaastane tüdruk;ema koos-olek kodu
põimas avastama pöial;naer lõkerdama mobiiltelefon;ema arvuti süvenema;mobiiltelefon pois silmitsema;äge kindel aeg;tüdruk isa kolima;hunt ema saabuma;osa järjelugu katariina;lahkuma trepi-koda nõu
robert jalgratas vigursõit;esik telefon helisema;ema saabuma kell;etem tahes ajaviide;arvuti kott pakkima;istuma tormama daam;pannkook ema võtma;äge raamat katariina;edasi-tagasi sagiv inimene
spagett tahtma kindlasti;uuesti helen kuulma;aeg ema noogutama;katariina hernes autor;kurb arvama igav;katariina hernes katariina;aeg ema noogutama;katariina hernes katariina;võib-olla aeglasemalt ületama
seisma tänav pöial;võtma tänane õhtupoolik;istuma ema ootama;kõrgel vahtima ronima;pois saatma kontrolliv;lagedale seesamalokk proua;ema saabuma kell;tütar aeg katariina;jõudma ema koos-olek
tähistama kool lõpp;aeg kind lippama;kool lõpp suvevaheaeg;viiekorruseline redel lõppema;andma nina musi;silmitsema pikalt naine;poiss ronima ema;hernes kirjutama kadri;katus serv jooksma
konverents nädal kliimasoojenemine;seesamalokk proua kohvik;äge raamat katariina;põrmugi keeruline iseasi;masseerima istuma kostma;eva koldits kuulma;oode lööma ema;kirjutama kadri hinrik;sõna lahkuma trepi-koda
kool tunnistus täitsa;tõesõna tõukama plank;katariina kurb arvama;jälgima poiss liigutus;katus saavutus märgatavalt;lugema eva koldits;raamat katariina hernes;katariina kurb arvama;teekond jätkuma võib-olla
hästi suur parmesan;toit serveeritud ema;telefon helisema uuesti;üritama tuletõrjer hiibama;laud astuma aken;hinrik lugema eva;hõivama tütar aeg;aeg katariina kurb;koos-olek kodu kümme
milano konverents nädal;hinrik lugema eva;lõppema kell neli;naer lõkerdama mobiiltelefon;telefon kell kodu;katariina hernes kirjutama;lagedale seesamalokk proua;üheksaaastane tüdruk isa;kõlkuma jalg õhk
hüppama tõesõna tõukama;pink istuma tormama;telefon kell kodu;nina musi kiirustama;aste viimane sekund;omasoodu lokk naisterahvas;tore õhtupoolik ema;hinrik lugema eva;pilk tänav edasi-tagasi
plank redel küünitama;viga täiskasvanud inimene;käsi võileib arvuti;poiss järgnema sõnakuulelikult;kindel aeg ema;oode lööma ema;äge raamat katariina;elu lõpp rääkima;kolmas korrus korraks
spagett elu lõpp;isa kolima kevad;serveeritud ema arvuti;hernes autor kadri;kolmveerand neli istuma;neli istuma ema;hernes autor kadri;ämblikmees esimene kaks;trepi-koda nõu pesema
kiiduväärt sooritus tõusma;tüdruk isa kolima;pärima kõne lõppema;kiirustama äge raamat;astuma aken ema;aeg ema noogutama;jõudma ema koos-olek;tüdruk isa kolima;tänav edasi-tagasi sagiv
tähelepanu õnnestuma plank;vigursõit kukkuma käämarrask;arvuti süvenema sööma;keskenduma jällegi ronimine;saatma kontrolliv pilk;kadri hinrik lugema;astuma aken ema;kodu ema töö;sosista käsi-vars tõmbama
tuletõrjer hiibama põnev;sibul panema maitse;tore õhtupoolik ema;silmitsema pikalt naine;uks vaba tellima;ema koos-olek kodu;teater jõudma ema;valmis üheksa aasta;lõppema kell neli
nädal kliimasoojenemine teema;pihk pigistama poiss;arvama igav suvevaheaeg;ema käsi valmis;vaatama uskuma kolmas;daam sosista käsi-vars;ema kohalolu naelutama;oode lööma ema;teadma ronima otsima
verine põlv kiiduväärt;kiirustama äge raamat;milano konverents nädal;keeruline iseasi kõrgele;ema istuma endiselt;lokk naisterahvas väljuma;aeg katariina kurb;ronima jääma viimane;milano konverents nädal
kiireloomuline meilivahetus nonii;helisema telefon kell;mõtlema mõnus õhtu;vigursõit kukkuma käämarrask;võileib arvuti kott;ema saabuma kell;pealegi arvama tüdruk;hõivama tütar aeg;robert jalgratas vigursõit
mossitamine eriline põhjus;poiss järgnema sõnakuulelikult;endiselt arvuti märkama;lõkerdama mobiiltelefon pois;kodu kümme tähendama;tore õhtupoolik ema;katariina hernes katariina;lõppema katus poiss;spagett tahtma kindlasti
redel pulk sõrm;sosista käsi-vars tõmbama;kevad kodu ema;loomulikult jäätisekokteil pannkook;uuesti jaksama katus;tormama daam sosista;daam tõttama minek;ema käsi valmis;katariina üheksaaastane tüdruk
kliimasoojenemine teema päevakord;teema päevakord sõna;üheksaaastane tüdruk isa;helisema uuesti helen;kiirustama esik telefon;daam tõttama minek;aeg kind lippama;spagett elu lõpp;redel jääma kõlkuma
avastama pöial pihk;jalgratas vigursõit kukkuma;konverents nädal kliimasoojenemine;maitse käima kool;istuma kostma eemalt;istuma ema ootama;hernes katariina üheksaaastane;uuesti helen kuulma;esimene kaks korrus
jällegi ronimine redel;daam sosista käsi-vars;kiirustama esik telefon;ema arvuti süvenema;silm jätkuvalt ekraan;teater jõudma ema;ronija näima olukord;jõudma pärima kõne;aeglasemalt ületama neljas
hoog hüppama tõesõna;ükskõikne pilk ärevus;kodu kümme tähendama;jätkuvalt ekraan ronija;mõistma paremini dieet;kindel aeg ema;istuma ema ootama;lõpuks poiss jõudma;mõtlema jälle teadma
põnev ütlema ronimine;viimane sekund pingutus;õhtu teater jõudma;korrus ludinal kolmas;korraks kinni vaatama;pealegi arvama tüdruk;ema park kiirustama;kolmveerand neli istuma;mobiiltelefon pois silmitsema
sööma spagett elu;sööma spagett elu;kindel aeg ema;valmis oode lööma;unustama hingama tahtma;kolima kevad kodu;huvitav mõtlema pois;kadri hinrik esitama;pink istuma tormama
hiibama põnev ütlema;emme andma nina;võileib arvuti kott;redel küünitama talumine;tegelikult rõõmus esimene;ema võtma klaas;eemalt hele naisehääl;kodu jõudma pärima;naer lõkerdama mobiiltelefon
suur parmesan kuhi;tunnistus kättesaamine päev;teema päevakord sõna;köitnud poiss avastama;küünitama talumine redel;kevad kodu ema;ema töö hõivama;lõppema kell neli;õu tahtma hõissama
kuhi loomulikult jäätisekokteil;ema arvuti süvenema;aasta oode tund;avastama pöial pihk;koos-olek kodu kümme;osa järjelugu katariina;minuvanune poiss ukerdama;käsi valmis üheksa;poiss samm samm
põhjus kohvik jube;põhjus kohvik jube;esimene september õhtu;teksas kell kolmveerand;algus äge kindel;hernes katariina üheksaaastane;proua kohvik väljuma;kõhn joonlaud katma;plank ronima esmalt
redel õunapu pealegi;sikutamine pois seisma;arvama tüdruk kõrgus;poiss peatuma uuesti;arvuti märkama jooma;koldits kuulma osa;hernes kirjutama kadri;poiss järgnema sõnakuulelikult;järjelugu katariina hernes
pöial pihk surutud;vastasmaja plank ronima;tund aeg kotokin;eemalt hele naisehääl;noogutama vastama parasjagu;mõtlema mõnus õhtu;silmitsema pikalt naine;ema saabuma kell;ema istuma endiselt
tõotama tunnistus kättesaamine;sekund pingutus lõpuks;katariina hernes autor;uuesti helen kuulma;hinrik lugema eva;ema käsi valmis;lööma ema käsi;hele naisehääl mar;rõõmus esimene september
redel ronimisköis vaateplatvorm;tähelepanu õnnestuma plank;õhtu kohvik tellima;kool tunnistus täitsa;pink istuma tormama;redel jääma kõlkuma;ema koos-olek kodu;tegelikult rõõmus esimene;toit serveeritud ema
paan vaatama mossitamine;suvevaheaeg algus äge;jõudma ema koos-olek;lõpuks poiss jõudma;avastama selgem selgem;ema silm jätkuvalt;neli istuma ema;kevad kodu ema;kell viis valmis
tänane õhtupoolik töö;sooritus tõusma laud;naine eemalduma keskenduma;raamat katariina hernes;kontrolliv pilk tänav;väljuma nägema poiss;kadri hinrik lugema;hüppama tõesõna tõukama;kindel aeg ema
sosistama nägema põimas;ületama neljas korrus;kodu lahkuma tore;kümme tähendama kobima;kostma eemalt hele;ema noogutama vastama;ema käsi valmis;jõudma ema koos-olek;vastasmaja plank ronima
tänav käima liiklus;õhtupoolik ema park;tunnistus kättesaamine päev;milano konverents nädal;hinrik esitama eva;hõivama tütar aeg;osa järjelugu katariina;aasta oode tund;mõistma paremini dieet
vigursõit kukkuma käämarrask;pulk sõrm ulatuma;ronima otsima aeg;plang üritama tuletõrjer;redel põnev unustama;pikalt naine eemalduma;kohvik ema istuma;kell viis valmis;jällegi ronimine redel
arvama tüdruk kõrgus;tänav edasi-tagasi sagiv;lõpuks poiss jõudma;pealtvaataja tänav käima;oode tund aeg;kell neli emme;parmesan kuhi loomulikult;kiirustama äge raamat;jõudma katus serv
