EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
vadim reinfelds briifing;haavama inimene euroopa;mõte esitama euroopa;20 spordisõnum päevakada;andma summa korraldus;eesti euroopa liit;valitsus plaan eesti;2020 aastakõne rõhutama;võrgustik harjumaa hoolekanne
risto berenson joosep;jääma kasutama koolituskulu;tulevane eelarve liikmesriik;teema kultuuriminister indrek;dokument lubatud andmine;valitsus plaan eesti;oletuslik eesti otsustama;20 spordisõnum päevakada;vahetama teema kultuuriminister
isif cbs andmed;vaja lisaväärtus tunduma;aasta esitama abikaasa;tegelikult euroopa liit;esialgne dokument lubatud;eesti maksumaksja liit;eesti euroopa liit;2020 dokument jääma;komisjon täna esimene
irl põhiprobleem tegelikult;valitsus astuma otsus;2020 pluss eelarveraamistik;ütlema ameerika finantskuriteg;una esialgne dokument;eesti asuma kaaluma;arutama täna eesti;äripäev ajakirjanik piret;keskpäev jõudma lõuna-eesti
no ränk finantssandaal;eelarve kõnelus kogemus;ütlema paber liikmesriik;esimene tuludeklaratsioon jääma;tagune info andma;ülejäänud eesti jagamine;otsmaa eesti asuma;täna eesti võimalus;new york eesti
kinni isif cbs;kultuuripoliitika põhialune elluviimine;episoo miljon euro;kandma kultuuriminister indrek;andma ilves seitse;vaba riik eesti;plaan eesti kaks;kava 20 veebruar;valitsusjuht korruptsioonisüüdistus opositsioonipoliitik
sünoptik silve grabbi;ettepanek euroopa liit;erikomisjon arutama täna;saatma president näitus;asepresident andrus ansip;kaks regioon eesti;eesti asuma kaaluma;ütlema riigikogu infotund;värk äripäev ajakirjanik
usa la sloveenia;astuma otsus esitama;kujundama eelolev öö;üheksa mees jäähokiturniir;kaks null juhtima;planeeritud eesti maksumaksja;ukk ülevaade eesti;liit kuulutama täna;iisrael opositsioonijuht kutsuma
sõnavõtlus teema pyeongchang;rahandusministeerium töö loobuma;kultuuriminister indrek saar;kolmas aabeeveeell pank;sõerd lisama number;eesti otsustama taotlus;eesti maksumaksja liit;kond ülevaade välisuudis;põhimõte proportsioon teoreetiliselt
joosep värk äripäev;seotud riskiaktsiisilaekumine tõniste;sajandik lõhkiajamine homse;aeg küllalt liikmesriik;suurem summa homoriik;eesti kaks territoorium;vaba riik eesti;erikomisjon arutama täna;esimene minut 11
distants kuld jorintermors;toetus tulevik kaks;euroopa komisjon laud;täna 2000 seitsmeteistkümnes;tegemine detailne dokument;kaks eraldama eesti;kaks regioon eesti;ametlik seisukoht 2020;ärgitama koalitsioonipartner valitsus
ütlema ameerika finantskuriteg;tähendama rahaline tänapäev;sõerd lisama number;põhja-korea raketisüsteem teostama;lisama number eeldus;oletuslik eesti otsustama;pank jagama eesti;20 20 aruanne;dubleerima ministeerium arengukava
jorintermors hõbe pronks;staadium hädavajalik valitsusjuht;komisjon asepresident andrus;2020 dokument jääma;andma abikaasa deklaratsioon;arutama täna eesti;periood eesti euroopa;riigipea 23 veebruar;kinnipeetui kuritegelik ühendus
ameerika finantskuriteg võitlemine;ärimees hubert hirve;liikmesriik juht arutama;ettepanek euroopa liit;võimalus toetus saamine;olukord läti tekkima;võit lisaajavärav eesti;32 riik ajakirjanik;tunduma kultuur 20
asutus haiglavõrk töövõimereform;kultuuritöötaja palgatõus õnnestumine;dokument kultuuriministeerium dokument;kultuuriministeerium dokument kaasama;ootama mäesuusataja anna;eesti jagamine teoreetiliselt;võimalus eesti probleem;päevakada võtma tänane;suund 2005 aasta
andrus ansip andrus;york eesti prantsusmaa;nädal teatama rahandusministeerium;mees jäähokiturniir algama;muutma kokkulepe alus;eelarve periood eesti;eraldama eesti kaks;liikmesriik juht ütlema;vähem eelarve planeeritud
eesti asuv danske;rääkima euroopa komisjon;õhtu kell kuus;väljend ratsutama näitus;võit suurem summa;tunduvalt vähenema eesti;harjumaa ülejäänud eesti;paluma eesti kujundama;vaba riik eesti
laskesuusatamine tavadistants võistlus;süüdistus altkäemaks andmine;brexitist debateerima raha;homme päev jõudma;toetus saamine uus;aruanne eesti kultuuripoliitika;eesti kaks territoorium;saar riigikogu ettekanne;riigikogu riigieelarve kontroll
venemaaleht novaja gazeta;cbs andmed võimuesindaja;hiljemalt mai konsultatsioon;euroopa liit väiksem;astuma summa ütlema;pluss ülejäänud leedu;eesti võimalus toetus;uus hetk ütlema;euroopa komisjon täna
benjamin netanyahu astuma;osalemine veneetsia new;aasta näiteks takerduma;spordisõnum päevakada 14;esitama tulu operatsioon;abi euroopa liit;jagama eesti asuv;esimene minut 11;jõudma lõuna-eesti esimene
kultuuripoliitika põhialune dokument;poliitik tegelikult kultuuripoliitika;miljon periood arvestama;euroopa komisjon täna;astuma otsus esitama;läti suuruselt kolmas;planeeritud eesti maksumaksja;juht terve 100;riigipea 23 veebruar
metsoja irl põhiprobleem;elluviimine aasta 2020;kena õhtu kuulmine;euroopa liit taotlus;info pangajuht andma;liit regionaalne ohutune;taas võimalus eesti;2020 pluss eelarveraamistik;ettevõtja riigikogu riigieelarve
päevik miinuspool spordisõnum;eelarve komisjon asepresident;miljon 700 miljon;tänane olulisem maailm;korraldus astuma summa;plaan eesti kaks;puhtalt oletuslik eesti;mälberg rääkima euroopa;piisama võib-olla eesmärk
new york eesti;päeviti õhutemperatuur jääma;suutma ütlema eesti;miinuspool spordisõnum valmis;deklareerima jääma võimalus;leedu kehtima võib-olla;16 koht eesti;eesti otsustama taotlus;16 kindlasti pettuma
suur mägi võistlus;ott karulin jätkama;ettekanne kultuuripoliitika põhialune;ajakirjanik rahapesu remy;nii-öelda põhimõttelisem punkt;800000 elanik eesti;paluma eesti kujundama;2020 dokument dubleerima;eesmärk jõudma tahtma
ebaõiglane summa sõna;komisjon pakkuma esimees;esimees arutelu paber;reede ootama mäesuusataja;dokument kultuuriministeerium dokument;ametlik ettepanek euroopa;suutma ütlema eesti;ülevaade eesti mainekas;võtma teema una
suuresti initseeritud brexitist;tulevik kaks eraldama;rahvuskongress andma summa;60 päev aeg;summa korraldus astuma;2018 panema euroopa;euroopa liit tulevane;start homme kaasa;mihheil saakašvili saabuma
arengukava õigustamine aruanne;hüpe ilves pääsema;sekund õhutemperatuur homme;suhe euroopa eelarve;andma koheselt soovitus;liit toetus tulevik;ettepanek euroopa liit;lahendus aasta 2021;pank liikuma 1
kultuur kogeja mõte;liikuma 1 6;lõhkiajamine homse esitama;lihtsalt kirjutama üldine;seitse meeter sekund;ütlema paber liikmesriik;eelarve periood eesti;homme umbusaldushääletus president;nii-öelda kulutus abikaasa
läti korruptsioonitõrge büroo;pank liikuma 1;usa dollar ajakirjanduslik;kultuuriminister indrek saar;infotund küsimus vastama;kaks regioon euroopa;tunduvalt vähenema eesti;eesti 16 20;järk-järgult honga taevas
jagamine põhimõte proportsioon;esitama valitsusjuht korruptsioonisüüdistus;kuus päevakada võtma;käimasolevalt olümpia kristjan;asi arvama inimene;eraldama paberse euroopa;riik eesti saja-aastane;ametlik ettepanek euroopa;kriminaalne päritolu 20
altkäemaks andmine täna;katse ettevõtja riigikogu;euroopa liit väiksem;konsultatsioon rahandusminister toomas;summa homoriik ansip;16 koht eesti;tegelikult aruanne eesti;selgitama hannes ude;liit toetus eelarve
