EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mängukava edison deniss;lavastaja andma inimtunne;teater toimuma roll;mõte hooaeg algama;inimene suutma artist;estonia teater uuslavastus;eesots estonia teater;teatrilukk jõudma 1984;esimene laulja vahetus
detlef rong schwerin;kivimägi ning-jaan garants;teatrilukk jõudma 1984;loogiline selge lavastaja;otsima uus fluidum;eesots estonia teater;estonia teater uuslavastus;ooper nimelt estonia;raadiokuulaja õnnitlema ivo
mirgers bioter pasternak;eensalu tüdruk balletima;võimaldama laulja esinema;näitama ooper kardo;andma hea võimalus;estonia teater viimane;estonia teater solist;84 aasta lavastus;külaline nimelt ivo
boriss mirgers bioter;kuusik silmapaistev wagner;aaria tavaliselt ooper;koostöö lähedane maiga;andma suurem parem;eestimaa laulja ütlema;estonia teater vanemuine;-sse aasta ooper;loogiline arusaadav rääkima
manuel defalia ballett;esietenduma toimuma aasta;arusaadavalt eriti ooper;arvatavasti raadiokuulaja õnnitlema;andma maksimum võimalus;teabe estonia teater;teabe estonia teater;kaasa uus ooper;lõpp üleolek no
vert ooper othello;balletietendus edison denissov;enamik ooperisõppu teatrikülastaja;pannkoogikiri mõtlev sisuliselt;antud moment antud;estonia teater solist;külaline estonia teater;ooper uuesti mängukava;mägi jaa kunstnik
mängukava richard wagner;töö teater toimuma;ootama ütlema teatrilava;pähn lavastaja tolleaegne;andma inimtunne lootus;estonia etendus draamateater;estonia teater kaks;külaline estonia teater;laulja hääl kõlama
defalia ballett armo;looming kahtlemata giuseppe;-sse aasta ooper;kahtlemata ballett põnev;intrigeeriv põnev tekst;kohanduma eestimaa laulja;estonia teater viimane;estonia teater uuslavastus;terviklikkus roll estonia
lutšiaad lammermontan basqua;osa meenutama haige;mõtlema ooper meeldima;väär määrav spetsiifiline;püüdma andma maksimum;estonia teater kaks;austuma estonia teater;eriti ooper lõpp;palju-palju aasta tooma
roll mõte kunstimall;aasta osalema hendrik;hetk esindama ooper;antud balletietendus edison;wagner interpreet nimi;estonia vokaalkunstiajaluguk paul;roll estonia teater;ootama ütlema teatrilava;laulma aeg ivo
poriscodonov rügement tütar;kunstnik loomekujund ooper;tooma ooper algus;uuesti lava selge;andma konkreetne kramp;austuma estonia teater;ooper nimelt estonia;estonia teater solist;osa tenor osan
garants alexander aziz;kiri osalema nimiosa;jääma laulma aaria;kuuselt küsima laulja;andma solist võimalus;külaline estonia teater;estonia etendus draamateater;eino tamberg ooper;tähendama etendus estonia
hästi hans miilberg;kohtumine wagner ooper;oluline hingama muusika;põhjalikult tonitsema muusik;andma inimene täielik;estonia teater vanemuine;suur lavastus estonia;kirjutama niipalju ooper;oldlane palju-palju aasta
libreto arvo walton;mõtlema ooper meeldima;kirjutama niipalju ooper;kantileen muusikaalsus meeldiv;tamme tunduma eile;tähendama etendus estonia;rootsi ooper kuulus;uus ooper 84;meisterlikkus wagner üldse
tähendama wagner meediaatr;ooper pakkuma tõeline;teabe estonia teater;põhijoon seadma stseen;omandatav asi eriti;teater uuslavastus jüri;teatrilukk jõudma 1984;puudu ooper elama;mängitud laulma 11
deniss ballett pihtimus;jääma inimene armastus;aeg ivo laulma;sfäär jääma meister;ivo lahendama vastavalt;etendus estonia etendus;ooper lendama hollandus;stseen ooper lõpp;võib-olla koht puudu
põhisüüdlane nägema libreto;karakter puuduma vihje;põhimõte lahendama ooper;eriklass lava publik;võimalus andma hetk;langus kohanduma eestimaa;laulja estonia varem;ooper lend olulisem;suur meisterlikkus wagner
jõudma manuel defalia;azariblizetski solist osalema;õppima õppima muusikakool;lugema arvuliselt 13;võimalus näitama maksimaalne;roll estonia teater;koht puudu ooper;teater kaks tugev;saavutus laulja hääl
kümmi libret demiidov;ballett kasutama küllaltki;ooper kaunis muusika;puurava katrin kivimägi;uus tahk võimalus;tormis eesti ballaad;ooper belkanto muusika;mäletama käima ooper;lühiooper meister pedro
kunstnik boriss mirgers;eriti mushowski ooper;1984 -sse aasta;avanema täielikult kunstnik;antud materjal maksimum;eesti keel tegemine;aaria tavaliselt ooper;mänguaeg jääma 1984;aasta esindama huvitav
roll pulk läbiarutamine;kunstnik mitmekülgsus andma;esimene laulja vahetus;tegelikult looma alfred;tegelane andma inimene;lava eesti keel;aeg venemaa kontsertreis;operett ivo kuusk;kuulama sealne kogemus
arendama dust nüanss;väärtus määrama antud;võib-olla vundament lauljaame;aaria lõpp jätma;fluidum asi tegelikult;ballettmeister tiit härm;üldse ooper selgroog;etapp töö teater;tamberg armastusejanu väljend
eesots birgit nilsson;hingama muusika väljendama;jääma hiljaks lenn;meeldima pööraselt inimlik;näiteks tooma asi;ooper nimelt estonia;tormis eesti ballaad;teater inimene arenema;karjäär õnnelik inimene
külaline estonia teater;laulma vähenema diapasoon;lend olulisem osa;looming kahtlemata giuseppe;raskelt omandatav asi;laulja estonia varem;esindama ooper pakkuma;teatrilava laulja hetk;maksimum võimalus võib-olla
rumk jääma hoyermann;venemaa suur tähtsus;suur ooper raske;näide yldse mozart;kava taas initsiatiiv;mõtlema lava eesti;teater solist leili;ooperisõppu teatrikülastaja tundma;kaks kord carmen
lilje vello pähn;vihje psühholoogiline areng;praktiliselt mono-ooper suutma;maksma kümmi libret;andma täielik ühtne;aasta aeg eesti;etendus estonia etendus;wagner ooper lendav;varem karmine mitu-mitu
vert tänapäev mängitavaim;teater kaks tugev;tantsuline mängulisus ilmselt;arvukas eri palgelisemane;uus fluidum asi;aeg eesti keel;enamik ooperisõppu teatrikülastaja;aasta ooper libreto;jõgeva helvi raamat
arvo walton pavel;ballettmeister härm maksma;koor orkester moodustama;lavastaja andma inimtunne;võimalus võib-olla koht;jääma estonia vokaalkunstiajaluguk;teater viimane aastakümme;põhimõte lahendama ooper;lavastus estonia lava
schwerin linnateater pärit;näiteks lugu luisa;aasta viimane etendus;84 aasta lendav;probleem aktuaalne küllalt;eesti ballaad ema;ooper 84 aasta;teater uuslavastus jüri;nimelt ivo kuusk
estonia lava tiitärmine;solist anne küllus;jõudma kaheksas märts;esinema hiljem saimakraanik;määrama antud moment;vokaalkunstiajaluguk paul mägi;tulitne ooper kahjuks;linn ooper jääma;lavastuslikult orkester hästi
roll kõrvuti vokaal;esinema hiljem saimakraanik;ooper hotello nimiosa;põhisüüdlane nägema libreto;nõudma nõudma artist;balletima lemm järvisaim;aasta aeg eesti;käima ooper rootsi;võib-olla muutma hääleasend
lava giorgi anssimov;kultuuripärand venemaa eriti;mäletama rääkima tulevane;heitar villalobosem muusika;võim andma suurem;teater solist leili;jääma estonia vokaalkunstiajaluguk;no ütlema ooperisõnastik;eelarvamus lend mäletama
koreograafia mauriis peshar;muusika loodud monoball;kahjuks jõudma etendus;tantsuline mängulisus ilmselt;tekkima oht kodune;suur lavastus estonia;käima ooper mitmeti;tüdruk roll tamberg;moskva kaasa uus
jaakpaus vancock kiri;vokaalkool tähendama asi;aasta huvitav osa;põhiliin konkureerima võte;birgit nilsson aplaus;veljo tormis eesti;pakkuma lavastaja teater;lavastus seober jätma;muusikakool moskva leningrad
ivo kunstnik mitmekülgsus;segi ajama lauljakarjäär;kindlasti uus tükk;-sse aasta ooper;ütlema publik aru;peamine teabe estonia;ooper publik hästi;laulja estonia varem;võib-olla näiteks bokovski
janis garants alexander;larissa soova helilooja;lihtsalt õppima sügis;mängitud laulma 11;oskama regaalia atribuutika;aprill etendus estonia;ooper kapellmeister praktiliselt;silmapaistev meister lavastus;hääl kvaliteet eriline
lausa lõpe tõusma;hollandlane erik laulma;teos esitama mäletama;holland aaria erakordselt;näitama maksimaalne loomereljeef;lammermur eesti ballaat;vene bojaar muusik;lavastus aarne mikk;pokrovski silmapaistev meister
austuma estonia teater;kuulma tagantjärgi raadiolink;suurepärane laulja estonia;üldse hollandlane partii;vokaalselt kujundlik artist;estonia lava ooper;tamberg ooper lend;lavastus tahtma kuuselt;publik võib-olla meeldiv
richard wagner ooper;luczia dylammermour dirigeerima;lootma eriti noor;hans miilberg näitama;mängukava richard wagner;mikk kunstnik eldon;ooperilooming aasta esindama;ooper othello õigus;laulma armastusteemaline lend
mauriis peshar käesolev;lava võimalus andma;tükk kirjutama raske;meisterlikkus wagner üldse;osa meenutama haige;kümmi libret demiidov;kohtumine wagner ooper;esimene suur lavastus;natuke võib-olla muutma
eesti ballaat carmen;surmkindel mõtlema lava;soovima lava võtma;kuusk esinema estonia;sedasi andma mall;antud balletietendus edison;teatrikülastaja tundma arvukas;mono-ooper suutma inimene;esinemine oldlane palju-palju
defalia lühiooper meister;ivo lahendama vastavalt;palju-palju aasta tooma;rääkima üldse konservatoorium;antud materjal suutma;kuusk austuma estonia;estonia lava ooper;ooperisõnastik järg lavaline;võib-olla hingamine tugi
vasturääkiv roll mõte;vastukaja leidma ütlema;asi keelemuusika küllaltki;meister pedro nukumäng;lend esietenduma toimuma;de paljas lühiooper;ooper mitmeti vabariik;pakkuma lavastaja teater;tõekspidamine ivo kuusk
estonia lava giorgi;lollus pedagoog soovima;ütlema ooperisõnastik järg;tegelikult reljeef tonitsema;aeg tore noor;eesti keel selge;vert ooper othello;teater vanemuine looma;nimelt estonia võtma
ruthi aaria obatsioon;vert ooper hotello;osas esinema hiljem;kuulma tagantjärgi raadiolink;etendus vaatus duet;teatrilava laulja hetk;don carlost teater;aasta viimane etendus;aeg ivo laulma
suur meisterlikkus wagner;raske laulmine mõte;lihtne sisu teadma;schwerin linnateater pärit;tekst sisu vaevalt;eesti ballaat carmen;suurepärane laulja estonia;kuu oper taas;kanduma publik võib-olla
grigori friit mono-ooper;autor aleksandr demiidow;asi võimalik juht;alustama lüüris tenor;maksimum võimalus võib-olla;lavastus estonia lava;ooper raske kulminatsioon;paljas lühiooper meister;paraparalleel võib-olla näiteks
mõte kunstimall tegelikult;lava tiitärmine tantsima;väljendama võib-olla natuke;ooper uuesti mängukava;silmapaistev wagner interpreet;saal rootsi ooper;lava ooper kapellmeister;ooper lendav hollandlane;töötama andma täielik
ruum grigori friit;kirjutama etendus pihtimus;eelnev etapp töö;variant ballett täitsa;suutma inimene suutma;rong schwerin linnateater;ooper lend olulisem;neeme kuningas lavastus;mängukava richard wagner
edison deniss ballett;aeg venemaa kontsertreis;probleem taastamine laulma;60 aasta osalema;silm kindlasti vorm;eino tamberg ooper;vert ooper hotello;armastus lavastama mai;ütlema pusima käte-jalad
