keyphrase;score
mõis müüma;0.8597
külastama nojah;0.8439
ütlema pirgu;0.8414
nägemus eestimaa;0.841
raadiokuulaja persooniintervju;0.8363
tänan kuulama;0.8362
nimelt väiksena;0.8338
järvamaa järvamaa;0.8338
vä väga-väga;0.8321
ootama kaua;0.8314
rahulikult elama;0.8299
linn näiteks;0.8294
jaa absoluutselt;0.8289
igalüht 10;0.8285
võtma koer;0.8281
veetma kirjeldama;0.8278
telekontroll mõis;0.827
vajama muutuma;0.8265
kindlalt istuma;0.8261
hommikuti hea;0.8241
tütremees mehepoeg;0.8239
pärijanna mängima;0.8235
vastuvõtt pulm;0.8232
maksumus dikteerima;0.8231
saunu parem;0.8221
praegult töötama;0.8221
restaureeritud täitsa;0.822
sõpru-tuttav suutma;0.8219
5000 inimene;0.8216
keskpaik mõte;0.821
kaks soovitus;0.8209
läbima elukäsitlus;0.8204
inimene ööbima;0.8199
ratsahobune nimi;0.8198
kilomeeter eesti;0.8197
nostalgia jääma;0.8196
eeva karm;0.8191
mõte õnnelik;0.8182
mees ehitusdirektor;0.8179
ilmselt järglane;0.8173
kuuseriisikas detail;0.8173
kasutama teistpidi;0.8172
küsimus saade;0.8168
pilt kujunema;0.8168
hoone parkija;0.8166
kontroll inimene;0.8164
tihtipeale tihtipeale;0.8162
rentsildendama ruhnus;0.8162
tähtsam printsiip;0.8161
maa niigi;0.8157
vastama vastama;0.8151
elamiskõlbulik no;0.8149
kell neli;0.8146
aasta tool;0.8146
kõht täis;0.8136
keel suhtlema;0.8135
sattuma otsima;0.8135
pannkoogilõhn tase;0.8133
tavaliselt teadvustama;0.8133
unistus ideaal;0.8133
positiivne neljas;0.8132
leidma advokaat;0.813
telefonikõne sõitma;0.813
rossija peadirektor;0.8128
loengutsükk panema;0.8128
konkurss osalema;0.8126
ostmine iseärasus;0.8126
no lootma;0.8123
kroon algusaasta;0.812
hektar kaasomand;0.8118
päev improviseeritud;0.8116
naine laps;0.8115
maakoolihariduspõhi ilmselt;0.8114
välistama helme;0.8111
vallavalitsus sattuma;0.8111
esialgne kava;0.8103
aktsiaselts moodustama;0.8098
33 aasta;0.8096
rusuhunnik 50;0.8095
ülo voog;0.8094
välihooaeg ratsutama;0.8093
voodiriie lihtsalt;0.8092
pingeliselt vaimne;0.8088
ütlema majanduslik;0.8088
tulevikunägemus tulevik;0.8087
spioon kandma;0.8084
võib-olla näitus;0.8082
suutma majandama;0.8081
professionaalne mõte;0.8079
kasvanud puue;0.8078
pahjus 15;0.8075
üürimine süsteem;0.8071
tallinn rännak;0.8071
aednik pidevalt;0.8069
hommik tahtma;0.8069
sise sisekujundus;0.8065
reklaam senine;0.8063
eetiline oskama;0.8061
ettevõte tippjuhtkond;0.8058
ameerika teadmine;0.8058
telliskivi ehitamine;0.8057
esimene põhjus;0.8055
sajand lõpp;0.8055
kõrvuti väärtus;0.8044
kunst kultuuriväärtus;0.8043
võõras paar;0.8043
karm järjejutt;0.8038
külarahvas perekond;0.8036
töö kursus;0.8036
tartu ülikoolipsühholoog;0.8031
raekoer kool;0.8029
vanem vend;0.8024
27 jaanuar;0.8022
saade 12;0.8021
kirg pa;0.8019
jalg jalg;0.8019
teadaolevalt punane;0.8016
gripp tunne;0.8014
tütar intervjuu;0.8013
talv vähemasti;0.8013
terve käsi;0.8007
toetavalt suhtuma;0.8003
möödunud suvi;0.8
helsingi helsingi;0.7999
pekk andunult;0.7998
talv kanal;0.7995
hüpe martsus;0.7977
ajajaotamine tasakaal;0.7972
harjutusmasin kodu;0.7971
sünnipäev laps;0.7971
tervisesaavutamine säilitamine;0.7968
kaart tasku;0.7966
vaenulikkus kadedus;0.7965
laps sõitma;0.7964
hetk akadeemiline;0.7963
kopsutubak kolhoos;0.7963
eliste roll;0.7961
algklass õpetaja;0.796
asi ajama;0.7952
riides kolmekäiguline;0.795
balti riik;0.7943
võib-olla katastroofiline;0.7942
ostma 92;0.7941
enamus pisar;0.7936
arendamine arenduskeskus;0.7934
sidejaoskond raamatukogu;0.7931
minut 11;0.7919
hea vorm;0.7916
looduslik kooslus;0.7915
programeen programmeerija;0.7904
fakt kaks;0.79
kursus idee;0.7885
harrastus look;0.7884
reaalne suurusjärk;0.7882
10 jala;0.7879
rutkaja beck;0.7876
seletama austraalia;0.7872
ostma norra;0.787
pirgu imidž;0.7861
statsionaarselt no;0.7861
pirgu pirgu;0.7856
kord proovima;0.7843
majapidajanna majapidajanna;0.7842
helsing inglite;0.7838
25 kilomeeter;0.7836
tase isetehuma;0.7836
70 protsent;0.7833
kadedus uss;0.7829
diplom tahtma;0.7827
neste oil;0.7825
võrdne kõrgtippkõrgkool;0.7824
sorry isa;0.7823
tervitama rapla;0.7822
istuma kristlik;0.781
soe tuju;0.7805
surema no;0.7802
kasu plaan;0.7802
kommunistlik partei;0.7796
maol asi;0.7796
kooliharidus arstiharidus;0.7785
action vana;0.7783
25 miljon;0.778
küte köök;0.7779
vigioon tell;0.7776
roll bella;0.7745
helme 10;0.7742
100 hektar;0.773
füüsiline liikumine;0.7716
rektor rektor;0.7697
algama afp;0.7697
laeng kord;0.7691
pulm pulm;0.7674
café eduma;0.7654
proua virtina;0.7649
sport raske;0.7636
istuma concordia;0.7586
laps no;0.7557
30 35;0.754
oil belarus;0.7513
asuv türi;0.7426
