keyphrase;score
suur tehnoloogiaettevõte;0.8812
portaal tehnoloogia;0.8785
tõhusam tehnoloogia;0.8638
veeb looja;0.8603
ülemaailmne veebiteenus;0.8603
innovatsiooniplatvorm aasta;0.8569
veebiteenus leiutamine;0.8557
google otsima;0.8512
suhtlusplatvorm muutuma;0.8474
pakkuma internet;0.8441
parim teenus;0.843
inimene internetikasutaja;0.8427
ettevõte püüdlus;0.8424
maailm ettevõte;0.8422
eristama it-teenus;0.8421
infokeskkond relv;0.8421
eeter portaal;0.8417
kirjutama ettevõte;0.8403
maailm suurim;0.8374
paistma veeb;0.837
kommentaar esitama;0.8368
üha maak;0.8346
ettevõte kunagine;0.8345
ettevõte ohustama;0.8344
potentsiaalne innovaatiline;0.834
eesmärk investor;0.8337
leiutamine mööduma;0.8329
arendama tööriist;0.8314
mõjuvõim teenima;0.8313
kasutaja facebook;0.831
kasvanud äri;0.8309
tasu kasutaja;0.8304
turupositsioon võitlemine;0.8303
port ülemaailmne;0.8291
aasta rekordiline;0.829
mööduma 12;0.828
otsiv tulirelv;0.8279
idee arvamus;0.8274
suur raha;0.827
sekkumine suur;0.8269
lubadus parim;0.8266
protsent internet;0.8264
teema viimane;0.8262
teenus madal;0.826
teenus tarnija;0.8255
lõppema hiigelsuure;0.8254
teenindama kaks;0.8251
püüdlus muutma;0.8251
aasta pakkuma;0.8246
29 aasta;0.8244
hästi lõppema;0.8242
rahupreemia täna;0.8235
õelus kasutama;0.8233
reguleerimata inforuum;0.823
maksimeerimine olukord;0.8229
lee avalik;0.8228
külvamine kaasaegne;0.8225
klient mäng;0.8219
muutma hetk;0.8214
valikuvõimalus otse;0.8214
tegelema ;0.821
hind inimsõbralik;0.821
väikeettevõte suund;0.8205
paratamatult vastutus;0.8204
soovima jõulisem;0.8204
poliitiliselt paremalt;0.8199
roll muutuma;0.8199
vaene suurinvestor;0.8195
kaks miljard;0.8194
juhtuma töötaja;0.8193
ebasõbralikkus hästi;0.8191
kirjeldama näiteks;0.819
aasta planeet;0.819
poliitiline lobi;0.8188
kontrollima idee;0.8186
beebikeskkond muutmine;0.8182
looja uskuma;0.8182
huvi segune;0.8178
internet nobel;0.8176
esitama kristjan;0.8175
nõupidamisruum sein;0.8172
ressurss hankima;0.8167
viisik kasvama;0.8163
kasutama vastane;0.8159
sekkuma inimene;0.8152
probleem seostuma;0.8151
muutmine müüdav;0.815
vääring maailm;0.8149
tajuma levitama;0.8142
organisatsioon juht;0.8139
inform kujunema;0.8139
halb tegemine;0.8136
vabalt saadaval;0.8134
häda koristama;0.8133
meetod kasutama;0.8132
inimsõbralik disain;0.8132
segadus häda;0.8129
nähtus kaotama;0.8128
valge maja;0.8127
12 märts;0.8125
avalik pöördumine;0.8124
osutama alanud;0.8124
aeg panema;0.8124
elu meelehea;0.8121
tolk söör;0.812
kongress valge;0.812
arvama juhtuma;0.8119
ostma potentsiaalne;0.8112
täna raskem;0.8112
tähendama loosung;0.811
otse vastupidi;0.811
hommik laud;0.8103
vajadus kutsuma;0.8103
lobitöö eraldatud;0.81
kunagine helde;0.81
mass mõjutamine;0.8096
rahaline vääring;0.8095
kunagine idealistlikult;0.8095
põhikirjaline eesmärk;0.8094
suund märk;0.8094
asi relv;0.8093
seoses leiduma;0.8091
sortemm püüdma;0.809
omanik kriitik;0.8089
edukas õelus;0.8089
mängurita lõppenud;0.8088
värske sõõrik;0.8088
konflikt otsiv;0.8087
ahnitsemine sigatsemine;0.8084
facebook microsoft;0.8083
vähe tolk;0.8083
pöörners lee;0.8082
grupp huvi;0.8079
korralekutsumine vajadus;0.8078
hoidumine üleskutse;0.8075
arvestama määr;0.8072
osa äri;0.807
planeet elanikkond;0.8068
vältimine asenduma;0.8066
koma kaks;0.8065
eraldatud miljon;0.8065
territoorium asuv;0.8062
lõhes tärkama;0.8062
kahju külvamine;0.8062
populaarne sõjaline;0.8056
näidend keskkond;0.8054
ühiskond esindav;0.8053
aeg populaarne;0.805
raskem nõustuma;0.805
maak kaevandama;0.8047
vasakult rikas;0.8044
kodumalk kahju;0.8037
võitlemine kaasuv;0.8037
tundma mure;0.8036
töötaja kehakaal;0.8035
riigialam meelsus;0.8027
vägi erinev;0.8027
kehakaal sein;0.8026
arusaadav mikser;0.8019
loomulik samm;0.8014
amazon asuma;0.8009
üleskutse vähe;0.8004
keskkond puuduma;0.7997
usa kongress;0.799
kaotama klient;0.7986
võõras riik;0.7981
aeg mass;0.7981
erinev tavaeluline;0.7975
loosung tolk;0.7973
ideoloogiline lõhes;0.7969
kristjan port;0.7959
madal hind;0.7957
seadusandlik regulatsioon;0.7956
sõjaline konflikt;0.7946
hetk turunduslik;0.7938
süsivesik söömine;0.7933
microsoft amazon;0.7921
asenduma armutu;0.7916
laud karp;0.7915
loosung moos;0.7914
tim tundma;0.791
ülekaal kahjulikkus;0.7861
esindav grupp;0.7861
facebook twitter;0.7849
levitama areng;0.7844
tolk pontsik;0.7843
söömine vähendamine;0.7839
lobi eristama;0.7829
samm vältima;0.7826
apple google;0.7825
twitter populaarne;0.7815
sein loosung;0.7803
87 protsent;0.7786
info 87;0.7769
rafineerima pakendama;0.7729
tarnija apple;0.7716
mikser tim;0.7702
investor kasum;0.7686
disain halb;0.7629
helde idealism;0.7622
