keyphrase;score
võtma mees;0.8538
kirjutamata memuaare;0.8419
jõudma moskva;0.8359
tänane moto;0.8354
laualipp vabadussõda;0.8349
eestimaa meeemeel;0.8334
lauluväljak inimene;0.8323
aasta moment;0.83
kõneleja endine;0.829
mustlasnaine jälgima;0.8289
tütarlaps 40;0.8289
tallinn igalüht;0.8282
nägema ükskord;0.828
laskmine teistmoodi;0.8274
suurim töö;0.8268
vool mammi;0.8249
riigipööre korraldaja;0.8248
veoauto mõtlema;0.8245
trükisõna viimane;0.8244
peatuskoht kaks;0.8242
keel vene;0.824
evakueerima nõukogu;0.8235
hästi tsaariarmee;0.8231
jutt natukene;0.8224
meedia hea;0.8223
lootma lootma;0.8214
lihtvaba sõna;0.8204
laulma sinimustvalge;0.8201
mootorratas kutsuma;0.82
1941 aasta;0.8199
last tooma;0.8193
lihtsalt kõrgem;0.8188
viima kriminaalne;0.8187
kilomeeter babõninu;0.8186
hävinema kogumispunkt;0.8184
ütlema piinamine;0.8182
500 inimene;0.8176
vene-eesti sõnaraamat;0.8174
tädi aadress;0.8173
tundmatu tulevik;0.8171
võib-olla ukraina;0.8167
tänavaking talvesaabas;0.8166
vaguniviis nimekiri;0.8166
seisma propagandamasin;0.8165
lahti raha;0.8165
põrandalaud lahti;0.8156
teadma 22;0.8155
essaam kaugel;0.8155
sünnipäev sünnipäev;0.8153
kutsuma joul;0.8145
inimene istuma;0.8144
sõda algama;0.8143
kordusõppus ohvitser;0.814
lugema uks;0.814
tuul leht;0.8138
kolhoos tooma;0.8134
söekaevandus alg;0.8134
punane hävituspataljon;0.8133
rahulikult kõndima;0.8131
ajaleht müüja;0.8131
hai nimi;0.8127
kodukoht krunt;0.8121
hukkama 90;0.8119
naistevagun pross;0.8119
kevad teadma;0.8106
12 aasta;0.8104
isa hüsteeria;0.8104
maja vanem;0.8091
ajalool tõnisson;0.8091
20 juuli;0.809
võib-olla sattuma;0.8087
saal 15;0.8082
hulk otsustama;0.8082
pikk nojah;0.8082
loov vagurds;0.8081
konks kohvrike;0.8081
surnud maas;0.8078
esimene sekretär;0.8076
õnnelik elu;0.8075
esimene läbiotsimine;0.8072
üldjuht julgeolek;0.8071
metsatöölaager ida-uural;0.807
kasvama skaut;0.8065
laskma laskma;0.8065
püssilaskevalm õu;0.8065
grupp talumees;0.8065
babon jaamastaja;0.8062
öö kvartet;0.806
karja tänav;0.8059
siber nimetama;0.8052
jaa jaa;0.8047
tantsija rahvas;0.8045
eraldi naise-laps;0.8045
informatsioon käigukoht;0.804
laager arreteerima;0.8036
ringkond saatma;0.8032
mäkes mätas;0.8032
berliin kauplemine;0.803
mürgitatud joon;0.803
soolakas teisiti;0.803
säilitama külm;0.8029
ajama kindlustustöö;0.8028
noor koolipoiss;0.8026
loomavagun kahepoolne;0.8025
uulu mõis;0.8024
ajend vabatahtlikkus;0.8021
koer laskevalmis;0.802
suur praat;0.8019
järv tukk;0.8015
seniajani meel;0.8014
päev päikesepaiste;0.8011
56 vagun;0.8005
küsima huvitseline;0.8004
kaubanduskeskus viima;0.8003
lühiajaline viimine;0.7999
nali laps;0.7997
sõber seltskond;0.7994
traat liminema;0.7993
linnavalitsus ;0.7991
põhja-läti lätlane;0.799
jagatis piim;0.7989
nkvd ametivend;0.7988
üksikult ruum;0.7988
10 veni;0.7984
sakslane erariie;0.7976
vatiriie raudteejaam;0.7976
käsi katsuma;0.7973
400 kilomeeter;0.7969
karl säre;0.7969
staabiülem kindral;0.7967
muru veidi;0.7964
ligunema hallitama;0.7958
klient määratud;0.7956
toode teekond;0.7948
rühm õpperühm;0.7947
saatma reisser;0.7942
jooksusamm parkus;0.7941
peatus kett;0.7928
vesi ettenägelik;0.7918
jüri nimekiri;0.7912
politseihoone politseikomissariaat;0.7905
saksa auto;0.7903
piirkond värk;0.7902
18 sajand;0.7899
varsti killustama;0.7895
surm endine;0.7894
hea branko;0.7894
no veid;0.7893
vana asi;0.7893
jagama demend;0.7893
ase selg;0.789
jalutama ilus;0.7887
füüsiline vajadus;0.7878
vähe toit;0.7871
park kommunister;0.7868
hommik aken;0.7862
turinski lind;0.7856
tahtma rubla;0.7856
vene tank;0.7855
padrun 30;0.7847
naaber vanem;0.7846
ohvitser munder;0.7841
proua kopermann;0.7831
magama nari;0.783
kena tore;0.7828
ešelon 1500;0.7815
vestel hai;0.7796
minut 18;0.7784
ajutine panema;0.7779
sindier hulk;0.7772
ilmus kähku;0.7769
hobune hobune;0.7755
vagun morsk;0.7753
grupp canijate;0.7751
andrei murr;0.775
vaguninumber suits;0.7749
baldwin panema;0.7746
lauditant anna;0.7736
arst tor;0.7732
bee krunt;0.772
rägelt 39;0.7717
90 protsent;0.7717
pale seee;0.7699
lei teade;0.7696
element toibuma;0.7686
sekretär karl;0.7681
sakk sakkes;0.765
julis number;0.764
kollane pakkepaber;0.7638
table ajama;0.7621
32 32;0.7602
paber tükikene;0.7585
kartul kurat;0.7569
toit leib;0.7569
niu suli;0.7567
valve jord;0.7562
oblast krasnov;0.7502
number tore;0.739
robert tasso;0.7347
jurisprudents ast;0.7221
