keyphrase;score
1940 jääma;0.8643
eesti trump;0.8526
tekst aasta;0.8491
punaarmeebaas maatööline;0.8442
isa sõda;0.8411
selgitustöö süvendama;0.8408
aasta-kaks optimist;0.8364
relv mees;0.8335
olukord tahes;0.8333
aprillikonverentsikoht varjatud;0.8324
töönädal kolm;0.8317
kahjuks siiamaani;0.8316
tooma klikk;0.8316
märgukiri tekst;0.8313
kaugel-kauge lääs;0.8313
valitsus lubadus;0.8312
võtma teadagi;0.8309
saavutamine balti;0.8305
natukene aeg;0.83
liitlane marksistlik;0.83
4520 tööline;0.8296
nimi tegelikult;0.8294
pahemadeiva nõndanimetatud;0.8288
ettevalmistus eesti;0.8286
endiselt külm;0.8283
lauristin ülesanne;0.8283
lööksalk muretsema;0.8275
tähendus jaa;0.8274
normaalselt jaanuar;0.8273
parem nälgima;0.8273
aktsepteerima kümme;0.8268
gomorra ütlema;0.8268
20 märts;0.8263
koosolek vaatama;0.8258
tööpuudus suurenema;0.8256
ajalugu tundma;0.8252
puhkemine kindlasti;0.8251
režiim moodustama;0.8248
võitmine jumal;0.8247
varajane püstitama;0.8247
kell 14;0.8246
sulge rõhutu;0.8242
päev hingus;0.8234
palvekiri soovima;0.8234
esmajoones agitatsioon;0.8227
kasvanud kaks;0.8225
kasv revolutsiooniline;0.8224
saatus jätma;0.8224
kritiseerima kinnitama;0.8224
põhimõte tele;0.8223
tagajärg eriti;0.8222
parteiorganisatsioon valmistama;0.8219
enam-vähem laiem;0.8213
võimel no;0.8211
sügis toimuma;0.8205
surmaoht endiselt;0.8204
riigivolikogu töötav;0.8204
türi päevauudis;0.8203
surnud seltsimees;0.8203
pöörduma üleskutse;0.8202
konspiratsioon otsustaja;0.8198
elu võrdlemisi;0.8196
kongress tähendus;0.8192
uluots diktatuur;0.8192
asetäitja kindral;0.8189
eriti 39;0.8188
punane kihutuskirjandus;0.8187
kujutama töö;0.8186
abi lootma;0.8179
langus kassiahastus;0.8177
kotkarist vastastikune;0.8172
niikuinii käimine;0.8168
ludmilla ausmaa;0.8166
maa käärima;0.8165
keskliit juhatus;0.8164
vabadus tänavanurk;0.8161
mõte vajadus;0.816
osa 20;0.8157
formeeruma kava;0.8156
küsimus aruanne;0.8155
korraldus sõjavägi;0.8154
neljas diviis;0.8153
eesti rahvas;0.8151
kirjutusmasin paljundatud;0.8151
sotsialist mõju;0.8144
isikkoosseis määr;0.8142
rahvas rahulolematus;0.8139
kergekuulipilduja saabumine;0.8137
välispoliitiline isolatsioon;0.8135
samm rikkuma;0.8133
rahakott uus;0.8133
kommunist partei;0.813
373 avaldus;0.8129
tallinn teatavasti;0.8129
tegevus juhend;0.8127
kasutama põrandaalune;0.8125
edasine vähenemine;0.8124
kardianaatsa muutmine;0.8121
esimene klass;0.812
siseministeerium rinkonn;0.812
soovitus raske;0.8119
jaakson luureosakond;0.8119
600 viiskümmend;0.8118
ametiühing paradoksaalne;0.8118
inimene valgustama;0.8115
kandma ideaalne;0.8114
looma põrand;0.8111
turuvõimalus edasine;0.8104
demokraatlik rahvavalitsus;0.8102
ülem politseinik;0.8099
kaubalaev kaup;0.8097
rand august;0.8093
metallitööline rakendamine;0.8091
idee poliitika;0.809
pidenem soov;0.8088
käsi punane;0.8087
käeraud suukorv;0.8087
klubi panema;0.808
miinimumprogramm elementaarne;0.8077
haigestuma meeleolu;0.8077
saksa firma;0.8076
jõupingutus eesmärk;0.8074
kõrvuti puhtpartei;0.807
delegaat valima;0.8068
lihtsameelne kodanlik;0.8066
töölisühing leping;0.8059
939 aasta;0.8059
kultuuriline läbikäimine;0.8053
kolonelleitnant saarsen;0.8053
osaleja illegaalne;0.8052
manööver edukalt;0.8051
vabalt valitud;0.8049
õigsus tunnustamine;0.8042
läti läti;0.804
andma organiseeritud;0.804
meeldejääv elamus;0.8039
allik 1000;0.8038
majanduslik raskus;0.8036
majandusministeerium moodustatud;0.8034
sõprus koostöö;0.8032
nakkus uksakus;0.8029
hendrik allik;0.8029
vormiline külg;0.8027
kaubandus-tööstuskoja juhtiv;0.8024
protsess oluline;0.8014
ametiühing kontaktkomisjon;0.8008
õlg irvitamine;0.8007
kodanlus soovunelmas;0.8006
tunnistama härra;0.8006
tingimus konkreetne;0.8006
kalender kalender;0.8005
saat johannes;0.8004
siseasi garantii;0.8004
rahuldustunne konsulteerima;0.8001
varisema kappessimine;0.7999
külg andma;0.7998
varustamine tooraine;0.7996
firma rangelt;0.7996
alkoholismivastane kultuuriühing;0.7988
küünid värss;0.7988
loogiline kindel;0.7988
registreeritud põhikiri;0.7959
tööturg korraldamine;0.7959
pattaya organisatsioon;0.7958
kestma mehine;0.7958
leedu välisminister;0.795
leping vaim;0.794
legaalne ajakirjandus;0.7937
resoluutselt ssen;0.7932
säss oskar;0.7928
vanem vanem;0.7924
nõukogu spordiselts;0.7913
komisjon 35;0.791
optikaseade puutuma;0.7901
kindel heliisolatsioon;0.7897
kuu kuu;0.7888
petreermanarbon paul;0.7884
jumal jumal;0.7884
büroosak büroo;0.7883
asendama pat;0.7866
sepra juljana;0.7847
delman karl;0.7822
tekstiilitööstus laiali;0.7819
härra president;0.7794
leo sepa;0.7785
vell tihedalt;0.7778
berk de;0.7777
istung stroom;0.7762
kolonel kindral;0.7762
suhe ilmutama;0.7751
moraalne faktor;0.7725
no sarnane;0.7706
faktor faktor;0.7689
optimist pessimist;0.7653
1000 936;0.7652
johannes leimann;0.7646
facto dejuur;0.7539
sarnane hill;0.7483
kindral rec;0.7467
tartu türi;0.7363
