keyphrase;score
inimene šotimaa;0.8866
kirjutama stefan;0.8504
linnamüüriseisev isa;0.8353
graaf kõikjal;0.8313
rivaal inglismaa;0.8308
rajamine lõuna-lääne;0.8263
1328 kirjutanud;0.8261
kivi robert;0.8248
vahetama roomlane;0.8244
päritolu näitama;0.8236
pealinn tsees;0.8231
tõeline kauakestev;0.8224
piiramissuurtükk mon;0.8219
juurdepääs ida;0.8217
1588 kroonimisväljak;0.8214
tähendama õigem;0.821
vestlus kusagile;0.8201
elu mõistma;0.8198
sündima maailm;0.8196
pilt 16;0.8194
kõrvulukustav peomarss;0.819
33 vääriskivi;0.8186
häälpini valitsemisaeg;0.8185
troon õnn;0.8183
eesti meresõitja;0.8181
edinberg kindlus;0.8178
jõul ajalugu;0.8177
järv ujuma;0.8173
1566 sündima;0.8173
kilomeeter kaugusel;0.8169
tugev morn;0.8168
kutsuma küllap;0.8164
aasta kalledoonia;0.8161
üksildane torupill;0.816
viies marjastuvatiis;0.816
väike saareriik;0.8159
aastane märgolm;0.8153
ohjeldamatult kade;0.8149
eesti keel;0.8148
külaline magamistuba;0.8148
hulk koloonia;0.8145
howl ruut;0.8138
david esimene;0.8138
legend piibel;0.8134
täpsustama kell;0.8133
847 sotimaa;0.8127
pille võitlema;0.8126
launa nimi;0.8123
selg põlvik;0.8122
patarei valmis;0.812
restaureerima osa;0.8118
võib-olla kummaline;0.8117
mon smeeg;0.8115
1251 kuulutama;0.8115
väravavahion ehitama;0.8114
ebamugav paik;0.8113
tapmisplaan süüdimõistetud;0.8112
draama hargnema;0.8111
näiteks kolmekorruseline;0.8107
vaidlusalune maa-ala;0.8105
margaret ametlikult;0.81
kasvama õli;0.8097
ahvatlevam malcolm;0.8094
maar katusekivi;0.8092
hiigelkünk kerkiv;0.809
äärmiselt lihtne;0.8089
meel värviline;0.8082
oletus küsimärk;0.808
20 naine;0.8077
powell krahvičeimz;0.8076
arenenud riik;0.8073
protseduur valima;0.8063
hoidma nägu;0.8063
esimene iseseisvussõda;0.8062
lambur karjakaup;0.8062
vikerraadio helgi;0.8061
etendus õhtu;0.8061
tänane päev;0.806
valitsuskepp kuld;0.8058
juuksepahmakas punane;0.8057
omistama väide;0.8054
salapärane romantiline;0.8047
kaotama turismiatraktsioon;0.8047
toimuma kirjal;0.8043
võrk katkema;0.804
laen kingitus;0.8039
sümbol šoti;0.8036
no kunstnik;0.8036
roll rannaroll;0.803
osa 1996;0.8027
ohver london;0.8027
kindlusloss siseõu;0.8022
48 aastane;0.802
perekond erakabel;0.8018
sõjaväehaigla tegutsema;0.8016
aasta 1929;0.8011
kindlustus poolkuu;0.8008
pärl 10;0.8002
esialgne vajadus;0.8002
vaip gobelään;0.8001
balkan kolmas;0.799
paraad käik;0.7987
konservatiivne poliitiline;0.7986
suur orkester;0.7975
lahing peedeedinber;0.7972
aasta 1140;0.797
aasta 1633;0.797
paindumatu rüütlisugu;0.7969
käsi ruuduline;0.7966
sõjaväevorm medal;0.7963
seaduslik laps;0.7961
vana tavidi;0.7954
aadli kandma;0.7953
kuivanud vallikraav;0.795
usklema usaldatavam;0.7947
järgnenud kokkupõrge;0.7943
loss teeveet;0.7938
600 tollane;0.7932
elav granaada;0.7931
hilisem teadlane;0.793
internet niroobive;0.7922
aeg legend;0.7909
otsene vereliin;0.7907
kandideerima parlament;0.7904
teooria kihvt;0.7903
vanaisa elizabeth;0.7901
eepos know;0.7896
naerma naeratama;0.7896
seisma kahur;0.7891
assamblee saal;0.7889
normann arhitektuur;0.7887
aasta 600;0.7884
jens viies;0.7882
töö paik;0.788
10000 terv;0.7873
prantsuse õukond;0.7872
hoidma patarei;0.7872
kalju jalam;0.7868
80 meeter;0.7866
hind stephens;0.7859
lossiplats monsmeg;0.7855
peomarss edinburgh;0.7843
dylan istuma;0.7841
anglosaksi sugu;0.7839
abielluma protestant;0.7835
käsitöö tikkima;0.7832
kabe 12;0.7825
kama tohutu;0.7823
1066 normann;0.7816
anna poolain;0.7814
aitama marie;0.7813
botaanikaae laiuma;0.7812
vedune robi;0.7801
tali manina;0.78
ehtima 94;0.7797
arheoloogiline kaevamine;0.7794
gilt selg;0.7791
island roomlane;0.7783
rooma impeerium;0.7776
ungari onu;0.7772
sangar 1314;0.777
kunst aeg;0.7745
valvel tore;0.7743
hamilton tele;0.7743
kanal sein;0.774
marija stewart;0.7722
340 miljon;0.7719
vanne klokk;0.7712
ekstsentriline usi;0.7708
steward senine;0.7703
esprii elegants;0.7702
kuningas laen;0.7683
klooster robert;0.7682
purjetav laev;0.7675
prius william;0.7665
bastion restoran;0.7664
üpris harva;0.7664
robert panema;0.7654
margaret margaret;0.7638
152 kilogramm;0.7637
kroon standard;0.7619
nor robert;0.7616
vulkaan basalt;0.7614
pulm laps;0.7581
15 -st;0.7561
anni maja;0.7561
jemms hepburn;0.7552
volter stewart;0.7543
november 1093;0.7532
stefan zweik;0.7516
henry darli;0.7495
malcolm margaret;0.7491
torn loss;0.7461
11 12;0.7459
pank börs;0.7399
françois surm;0.7361
elizabeth henry;0.7264
henry vii;0.7218
westminster abbey;0.7201
50 laps;0.7195
