keyphrase;score
sünnikoht vladivostok;0.8511
sündima 50;0.8437
naan kirjutama;0.8437
gustav naan;0.8345
lugu entsüklopeedia;0.8333
memuaarkirjandus lugemine;0.8301
äranägemine nimi;0.8294
meremees sündima;0.8283
nimelt lause;0.8282
natsionaalsotsialism sõna;0.8281
direktor ühesõnaga;0.8266
füüsikaõpetaja ukrainlane;0.8252
lähem naaber;0.8242
surm nii-öelda;0.8239
näiteks akadeemik;0.8232
nähtavasti küllaltki;0.823
tõusma tõusma;0.823
1001 artikkel;0.8227
mist sõdima;0.8223
naiivne suur;0.8222
vana-ema võimalus;0.8221
kilomeeter lapsepõlv;0.8221
tänapäev ütlema;0.822
seitsmeteistkümnes mai;0.821
valmis nimekiri;0.8204
lemmik laps;0.8202
maailm muutuma;0.8196
ütlema trump;0.8195
eksisteerima viskaja;0.8191
esimene tutvaminaal;0.8189
mees kuulma;0.8185
võib-olla marx;0.8179
142000 inimene;0.8175
protseduur üheksa;0.8174
stuudio gustav;0.8172
maamõõtja nähtavasti;0.8171
hiljem variant;0.817
näitama kõikjal;0.817
märk kaks;0.8145
ajal moment;0.8143
õppima tähendama;0.814
1964 aasta;0.8138
linkor mees;0.8138
arvutuskeskus tekkima;0.8135
elu tänulik;0.8129
hirm formuleeritama;0.8125
väljapaistev inimene;0.8122
engels kirjavahetus;0.8121
põhimõte esitama;0.8118
mõtlemistehnika periood;0.8113
mäletama spordiklubi;0.8113
spetsialist hoidma;0.8113
aasta 1951;0.8111
sõna evolutsioon;0.8108
kingissepp seva;0.8107
professor tunduma;0.8107
lamama rahulikult;0.8106
ring hästi-hästi;0.8106
vääras artikkel;0.8094
küla oliiviküla;0.8092
panema oletus;0.8092
lõpuks kuiv;0.809
tegevussuund näiteks;0.8087
tarvitama sööma;0.8084
masohhistlik enesepiinamine;0.8077
piinaperiood tähendama;0.8073
sõjajärgne aasta;0.8072
järv jällegi;0.8072
äärmiselt haruldane;0.8071
seis kateeder;0.807
süüdistama otsima;0.8066
klass vestoma;0.8064
nädal pidevalt;0.8063
juhuslikult sattuma;0.8063
õlul teaduste;0.8063
rikas ülikool;0.806
ajalugu võrdlemisi;0.8059
dramaatiline nimi;0.8057
sakslane kvalifitseeritult;0.8056
maandumiskohavalik grupp;0.8054
jooksma tagurpidi;0.8052
ilus konstruktsioon;0.8043
lihtsalt antiaine;0.8042
eesti kodanlik;0.8041
töö eisaas;0.8038
väljapääsmatu olukord;0.8037
september algama;0.8034
suur saavutus;0.8032
kalassaarne tähtsus;0.803
intensiivne raadiolokatsioonialist;0.8029
optimist lootma;0.8029
rindepiirkond 44;0.8027
enamik uskuma;0.8027
laupäev pidutsemine;0.8026
mulje tegemine;0.8026
mängima sugugi;0.8023
distsipliin jäme;0.8016
raamatukogu loek;0.8008
keskkool lõpetamine;0.8008
teadvus koostisosa;0.8008
tegelik seee;0.8001
populaarteaduslik kirjandus;0.8
koomiline maik;0.7999
sõjaväeakadeemia komplekteerimine;0.7998
kaart jälgima;0.7997
sealjuures relvaliik;0.7996
poodne vaba;0.7993
advokaat vastak;0.7992
formeerima partisanipataljon;0.7982
vähene pöördepunkt;0.7978
ajaviide huvi;0.7976
maa väeti;0.7966
koht ühiselamu;0.7965
heid nina;0.7964
kultuurne kultuurne;0.7964
näiteks sümmeetriline;0.7962
uudishimu thin;0.7962
harjutama eksperiment;0.796
kurss lugema;0.7957
paberitükk tasku;0.7956
talvet alevis;0.7953
küberneetika lõhn;0.7949
tore komsomoli;0.7945
plahvatus plahvatus;0.7943
hüpotees 10;0.7941
maakonnakomitee organiseerimisinsteeerimine;0.794
hommiku-söök ajal;0.7937
kosmov hüppama;0.7936
ületama lennuk;0.7935
fikseeritav määr;0.7932
pärnu linn;0.7931
laskespordiinstruktor kursus;0.7927
ühendav joon;0.7915
elektriline piisama;0.7908
klappima koni;0.79
haarama rajoon;0.7899
operatiivosakond ohvitser;0.7896
eraldama lõiguke;0.7896
40 kilomeeter;0.7893
uus mootorratas;0.7893
viskaja 200;0.7893
varasem intervjuu;0.7881
lause keskaeg;0.7879
haigla ilm;0.7878
siga kuste;0.7874
informatiivne kord;0.7873
psühholoogiline eelis;0.7871
üldühelt puruks;0.787
universum ajaskaala;0.7867
romantiline aeg;0.7865
64 lasuma;0.7864
saka raadio;0.7863
kvantmehaanika kurss;0.7861
ümberlükkamine kontroll;0.7858
konspiratiiv korter;0.7836
testima naer;0.7834
rahaline toetus;0.7829
observatoorium meloodia;0.7828
figuur dekaan;0.7827
minut hetk;0.7827
territoorium kos;0.7824
asi kummutama;0.7819
objekt aine;0.7811
sugugi sugugi;0.781
alane vana-ema;0.781
vähe metsik;0.7808
meta haigla;0.7802
vale entusiant;0.7801
ookean asuv;0.78
dialektika nonii;0.7799
sekretär kallas;0.7785
probleem tohutult;0.7782
marx engels;0.7779
lükkama lükkama;0.776
komandör andma;0.7752
tahtma kartma;0.7752
hasart jahtima;0.7749
laud kiri;0.7743
künnis ene;0.7737
kuluma mari;0.7737
akadeemik fakk;0.7723
ohvitser konkreetne;0.7721
snaiper värk;0.7671
aju gümnastika;0.7665
sünd protsess;0.7663
imestama kaebama;0.7653
arendama lihvima;0.7647
vladivostok meta;0.7642
rinne parteis;0.764
fašism fašp;0.7633
39 -st;0.7632
50 51;0.7622
eksam medal;0.7614
metagalaktika objekt;0.7589
isik tuba;0.7586
signaal 39;0.7517
sont heta;0.7504
leningrad oblast;0.7489
lahing maha;0.7484
idee professionaal;0.7374
