keyphrase;score
kodu vanem;0.8088
passima meel;0.8058
projektijuht aivar;0.798
realist viimane;0.794
inimene ütlema;0.7939
mõtlema kodu;0.7929
parem meeldima;0.7927
viidik inimene;0.7908
arvama esimene;0.7905
vaatus no;0.7904
osa valima;0.7903
arvama asi;0.7902
asi mete;0.7899
ari no;0.7897
vanem aeg;0.7895
uuem vanem;0.7889
aivar viidik;0.7889
laisk inimene;0.788
asi hästi;0.7872
otsima otsima;0.787
armiline asi;0.7868
aeg laps;0.7865
esimene realist;0.7865
mete no;0.7864
paras aeg;0.7862
liimitama viis;0.7858
suhteliselt köeldama;0.7852
iseekaan kiri;0.7849
uus draamandus;0.7849
tavaline sõna;0.7844
inimene selts;0.7842
vaatama hiiu;0.784
nimi liimitama;0.7832
segamine siion;0.7817
vanem vanavanem;0.7813
no raamat;0.7812
kaks itu;0.7808
pime paras;0.7807
arvama hing;0.7804
otsima lugu;0.7803
suurma kaks;0.7803
sõna siion;0.7802
asi matu;0.7801
asi teadma;0.7798
ununema sügis;0.7797
taas tänane;0.7795
-tess aasta;0.7795
no nimi;0.7793
no panema;0.7792
laps parem;0.7791
asi no;0.7788
arvama lünk;0.7787
asi segamine;0.7782
asi kogubama;0.7781
panemik asi;0.7779
vähevõitu passima;0.7771
ütlema jäneseuut;0.777
raamat seiman;0.7767
kool suhteliselt;0.7765
käär asi;0.7765
vigane vaatus;0.7764
karema panema;0.7763
vanavanem lugemine;0.7762
puuduma no;0.7762
paks kaust;0.7761
pul aeg;0.7758
meel õige;0.7757
õpetamine koht;0.7757
jääma uskuma;0.7757
elama arvama;0.7755
lugemine keik;0.7747
asi täätama;0.7745
panema algus;0.7744
tund osa;0.774
suur teide;0.7739
badegu kriminarilinaalne;0.7737
sajand kaugele;0.7736
meeldima pisistanadon;0.7732
ennemini üteldima;0.773
laps soune;0.7729
kirjas mac;0.7728
klass plaanima;0.7727
sugu ühine;0.7721
tôesti laisk;0.7721
köik armiline;0.7719
kiri hiidlane;0.7717
siion kirjas;0.7714
merike heinsoo;0.7711
laiskus täpselt;0.7708
algus eriti;0.7706
iiri tahvel;0.7705
hästi kohtlema;0.7704
lehekülg viis;0.7703
õpetamine raamat;0.7701
süda suuresti;0.77
mac märkia;0.7698
teide töö;0.7697
paul kokla;0.7696
üllatus suurma;0.7695
hästi käik;0.7693
huul sidi;0.7691
teadma lubama;0.7691
toimetaja kadri;0.7687
no lapselaps;0.7685
pill kool;0.7685
laps elu;0.7684
aniis sõna;0.7683
esimene raamat;0.7682
draamandus plaanesing;0.7682
nõukogu aegne;0.768
natukene puudu;0.7679
köeldama vagarb;0.7678
puudu õpetamine;0.7678
hing süda;0.7676
lugu täitsa;0.7676
kriminarilinaalne leid;0.7674
täpselt parasjagu;0.7674
eesti keel;0.7673
pude iiri;0.7672
märkia kruuk;0.7672
itu hiidlane;0.767
leid muuseum;0.7669
täitma ikk;0.7668
keel pilt;0.7668
hiiu keel;0.7667
hiiu lasteraamat;0.7666
pilt kuulma;0.7666
lubama panema;0.7661
töö ;0.766
lasteraamat no;0.7657
tahvel pääle;0.7656
siion hiiu;0.7655
käima käima;0.7652
jutt tehia;0.7652
vagarb badegu;0.7651
mõte sedasi;0.7651
kadri tüür;0.7649
kaust väike;0.7646
võimairima pude;0.7646
lihtsalt kaks;0.7644
kall huul;0.7643
hiidlane ennemini;0.7642
kujundama roberta;0.764
no keek;0.7636
tähele lobama;0.7634
sedaviisi esimene;0.7631
trambima lillepeenar;0.7628
plaan sedaviisi;0.7624
keek kaas;0.7624
sedamoodi asi;0.7622
asi aniis;0.7621
järjest täht;0.7621
kiip köik;0.7618
esiti vallamaja;0.7616
roberta laas;0.7615
keel eesti;0.7613
äkki tôesti;0.7613
jääma hästi;0.7611
no kirjutama;0.761
osa klass;0.7609
õpetussõnu plaan;0.7609
jänes huukja;0.7608
hiidlane teadma;0.7607
laps päev;0.7605
täht taris;0.7604
lobama asi;0.7603
70 -tess;0.7599
tarisoma tarniline;0.7598
kool hiiumaa;0.7596
kogunesko korjama;0.7592
taris lõpuks;0.7589
tüür paul;0.7588
lõpuks ari;0.7587
koolipõlv kirjutatud;0.7586
korjama karema;0.7584
lugu põhiliselt;0.7584
jääma laps;0.7582
õhtu hiiu;0.7582
raamatukogu täide;0.7577
valima koolipõlv;0.7574
õpetaja tähendama;0.7573
kuskile 70;0.7572
tänane päev;0.757
trumm kiip;0.7565
pikk pime;0.7563
plaanesing jutt;0.7558
heinsoo lili;0.7549
pisistanadon äkki;0.7547
aasta materjal;0.7541
kasutama täätma;0.7541
täätama pill;0.7535
kirjutama kirjahiiglane;0.7523
kirjutama trambima;0.7515
lili käär;0.7513
lehekülg kirjutama;0.7509
lillepeenar kall;0.7504
maidki rääkimine;0.749
hiiu maidki;0.7477
käeõhtud pikk;0.7468
vallamaja raamatukogu;0.7174
