keyphrase;score
uno loop;0.8365
vahest noorem;0.818
mõte null;0.8145
tookord test;0.8129
liituma programm;0.8118
null madonna;0.8111
hull beater;0.8109
wir vari;0.8084
tund näiteks;0.8051
moment fiiling;0.8035
probleem kaks;0.8018
sündmus seoses;0.8008
hull tuletama;0.7998
tookord traagiline;0.7996
alternatiiv rada;0.7986
medal tooma;0.7978
vari kindlasti;0.7968
tunne moment;0.7963
andma tookord;0.7958
distants asi;0.7958
asi parem;0.7952
niu komplekstreening;0.7943
andma vale;0.7937
tipp-topp ironman;0.793
terve distants;0.7926
inimene seitse;0.7923
saatma andma;0.7916
suutma uus;0.79
aeg omatus;0.79
vale kumm;0.7896
tingimus võistlus;0.7893
ujumine andma;0.789
portsjon andekus;0.7889
vastupidavam inimene;0.7884
kannatama vaev;0.7883
toimuma tallinn;0.7879
füüsiline vorm;0.7876
kuttingla forever;0.7876
noor spetsiaalne;0.787
positiivne energia;0.7868
istuma ootama;0.7857
kordama kordama;0.7855
kindlasti tiptop;0.7851
aeg 29;0.7849
saabuma eesti;0.7846
tingimus pingutus;0.7846
trenn talent;0.7846
no hing;0.7844
asi hea;0.7842
avastama lava;0.7836
kiirem siledam;0.7835
kiri panema;0.7829
mise golden;0.7828
tegija tegija;0.7826
ironman 20;0.7825
kergem erinev;0.7825
oskama ujuma;0.7825
oht seadma;0.7824
noor mees;0.7821
vaim positiivne;0.7818
proff natuke;0.7817
jaan kristjan;0.7816
triatlon sattuma;0.7814
juhtuma juhtuma;0.7813
nii-öelda aktiivselt;0.781
hawaii ironman;0.7805
asi harjutama;0.7796
ujuma hästi;0.7794
men ala;0.7789
kategooria auto;0.7788
panema proov;0.7786
sattuma ala;0.7784
lihtsalt wir;0.7782
suhteliselt raske;0.7782
kujutama siseorgan;0.7781
palm niukne;0.7781
emotsioon emotsioon;0.7779
nimi jimi;0.7778
nii-öelda nii-öelda;0.7777
eraldi hea;0.7776
toime kolm;0.7773
tamm hetk;0.777
golden raadio;0.7762
iidol öö;0.776
arizona uskun;0.7759
homme käima;0.7757
vaba tahe;0.7755
pingutama raske;0.775
istuma maha;0.7745
hea ujuja;0.7745
keha harjuma;0.774
profiil tuul;0.7737
piiv aine;0.7737
auto piisavalt;0.7736
algus ain-alar;0.7731
trenn neli;0.7731
variant saateauto;0.7725
pikk ookean;0.7722
minut piir;0.772
tahe seri;0.772
ilmselt briatled;0.7719
tavaline tavaline;0.7718
kaks kaks;0.7717
vastupidavus ala;0.7711
20 inimene;0.7711
konkreetselt kvaliteet;0.7698
allar levandi;0.7694
andrus veerpalu;0.7692
nimi 3;0.7691
olümpiadistants hästi;0.7691
proovima olümpiadistantne;0.769
jimi ricotellaja;0.7689
kuu nagunii;0.7688
usa müüma;0.7688
natukene armastama;0.7687
uus-meremaa no;0.7687
soovima edu;0.7686
viha vaen;0.7682
aeg järg;0.768
mõte no;0.7679
niuge meri;0.7679
maa piisavalt;0.7676
detsember asi;0.7675
tegelikult vabatahtlikult;0.7674
erakond esimene;0.7672
100 kilo;0.7666
lava vastupidavam;0.7665
cc tegemine;0.7664
raha tippkoht;0.7664
beater natuke;0.7662
adrenaliin veri;0.7659
kotkas haav;0.7657
tavaliselt tavaliselt;0.7656
parvlaev estonia;0.7656
niuke konk;0.7652
tund tund;0.7651
ala triaatrima;0.765
kilomeeter ratas;0.765
hing ihkama;0.7642
terve saal;0.7637
no 100;0.7633
asi piinama;0.7632
triatleet professionaal;0.7632
raske asi;0.7632
ujumine 3;0.7627
koostöö üheksa;0.7624
kivi känd;0.7622
mm toimuma;0.762
selg ratas;0.7607
neli 45;0.7606
film alariks;0.7606
sport oskama;0.7604
prantsusmaa saksamaa;0.7603
ületama töötama;0.7601
lanzarote kuulma;0.759
natukene laadima;0.7584
seri no;0.7582
vabatahtlikult sõjaväkk;0.7581
teater võitma;0.7579
600 oni;0.7578
jube jube;0.7576
aasta min;0.7575
arme lanzarote;0.7574
eestlane suurim;0.757
rada 16;0.7569
triatlon maaeluminister;0.7568
tegelikult 90;0.7568
3 8;0.7567
kvalifikatsioon kvalifitseeruma;0.7566
täpsustus täispikk;0.7557
natuke tõmbama;0.7553
margus tamm;0.7549
maaeluminister suhteliselt;0.7548
15 jagama;0.7529
caniaks niuge;0.7529
puhas maraton;0.7522
müüma 2200;0.7513
21 jaanuar;0.7512
professionaalne triatloniklubi;0.751
süda 194;0.7504
maratonijooks maratonijooks;0.7502
24 mai;0.7499
eesti meistrivõistlus;0.7497
45 ratas;0.7496
aasta periood;0.7488
tomat turse;0.7487
triatloniklubi 21;0.7478
kilomeeter maraton;0.7473
min september;0.7469
17 aasta;0.7467
21 cc;0.7457
niuke kivi;0.7455
40 minut;0.7441
42 50;0.7434
2002 aasta;0.743
16 15;0.7422
13 13;0.7388
90 96;0.7374
september ajakirjanik;0.7328
30 30;0.7303
