keyphrase;score
soon edu;0.818
tants noorem;0.8154
tooma org;0.8149
avama tallinn;0.8113
jaani punkt;0.8089
andma teast;0.7987
panema send;0.7983
komme konkreetsem;0.7972
komme elevus;0.797
pime kodu;0.7969
reporter pant;0.7962
kangem manner;0.7957
inimene esa;0.7956
kuulus toome;0.7954
arvamine esimene;0.7951
manner ehitama;0.795
iil taevas;0.7949
andma soovija;0.7925
no ilus;0.7924
aeg kindlalt;0.7917
paik eile;0.7912
org pidulikult;0.7907
asi ader;0.7906
aeg voli;0.7897
uus sisu;0.7892
vastaspoolne osa;0.7891
vainu terve;0.7886
osa niigi;0.7881
land kvaliteet;0.7874
jätma mana;0.7872
uus hoog;0.7868
sündmus tollal;0.7854
kurnama tall;0.7853
päev andma;0.7853
tooma igivanane;0.7841
tuju sumisem;0.7832
no pill;0.7827
otsustama hea;0.7824
rõivas neiu;0.7822
inimene olenema;0.7821
kobrutama kann;0.7821
vana komme;0.7821
ilm niiske;0.7816
ilm ilus;0.7813
katma loom;0.7813
no raamat;0.7812
20 kongress;0.7807
esmalt panema;0.7807
juhe inimene;0.7806
suurem suurem;0.7802
installin kuulama;0.7798
vari varasem;0.7795
kõikjal nõukogu;0.7795
hea märk;0.7792
sein laager;0.7792
noor noor;0.779
soe ajama;0.7787
saak hea;0.7786
mana viljandi;0.7781
kord no;0.7777
lava sündima;0.7769
vaja tants;0.7768
saar kange;0.7766
neiu paistu;0.7765
tormama vabrik;0.7762
külima ilm;0.7762
mees moodi;0.7762
hästi toime;0.7758
segama naisrahvatantsurühm;0.7756
elu elu;0.7754
nõnna aru;0.7751
sl maailm;0.7749
laager kelder;0.7748
paluma lähemalt;0.7747
taat andma;0.7743
vabariik elanik;0.7739
tekkelugu siduma;0.7738
külm soe;0.7734
õige soon;0.773
sajand turi;0.7726
visa laotama;0.7723
vanetaat tuju;0.7716
õlletegemine no;0.7714
tingimata 80;0.7714
ulatus toredus;0.7713
komitee sekretär;0.7713
tempel vana;0.7707
konn kiige;0.7706
noor mustlaskomiss;0.7706
järv kallas;0.7703
hea lyotama;0.7702
egiptus kuningas;0.77
ulatuma sarv;0.7698
tänane eesti;0.7694
hea odr;0.7693
viljakasvatus kaks;0.7693
tohtima täis;0.7693
teast isa;0.7692
täna noos;0.769
soon otsustama;0.7689
koondorkester oks;0.7684
ebatavaline torn;0.7683
selts seberg;0.7683
villa aasta;0.7682
lauldud pluusinimi;0.7681
kolmas suur;0.768
kolhoos asi;0.7674
tallinn linn;0.7671
pakam no;0.767
sagasu lähedane;0.767
lipp partei;0.767
kauge minevik;0.767
sojapiim panema;0.767
kobrutav saar;0.7668
valitsema hiljem;0.7666
kauge kauge;0.7665
meri hõng;0.7664
panema kadakas;0.7663
sant viha;0.7659
pime oskama;0.7658
maison külima;0.7657
sügis villa;0.7655
tartu toomkirik;0.7655
minut kindlasti;0.7653
manner saarlane;0.7649
ajalugu vähene;0.7648
rajoon edu;0.7647
tulem las;0.7646
mahutama seis;0.7645
suu jaanisaunastusetav;0.7644
tõmbuma rund;0.7639
plaan plaan;0.7638
tühi agaram;0.7637
hea tuju;0.7636
algama algama;0.7635
leninlik kommunistlik;0.7635
kelder mahutama;0.7631
kuraažikam keerutama;0.7631
hea kuulaja;0.7625
etnograaf muuralt;0.7624
pidu teadma;0.7622
laul laulma;0.762
466000 lugu;0.7618
artell klubi;0.7614
sarv rohi;0.7614
martu ehitama;0.7613
jaanipidu jaanipidu;0.7613
puu rohelus;0.7612
partei 20;0.7607
tuul iil;0.7607
sõitma sõitma;0.7606
kaks 3000;0.7604
puht juht;0.7603
asi türi;0.7602
vili kasv;0.7602
tolm puhas;0.7602
täpselt 360;0.7599
mürtsuma muru;0.7599
piib suu;0.7597
sarnane mikrofon;0.7594
egiptus 2000;0.7593
pühitsema ki;0.7589
vana tammik;0.7587
koitkuma surm;0.7584
las edukolhoos;0.7583
puhkpill vene;0.7581
kesvamärjuk kese;0.7581
isa liguunen;0.758
laid rõkkama;0.7579
valmistatud tempel;0.7579
lillepärg ilus;0.7573
värske meri;0.7572
eesti reporter;0.7565
töö tõsiselt;0.7564
õllekanu no;0.7559
mererajoon komitee;0.7555
parmupill pakam;0.7536
süttima süttima;0.7534
laululava ülaserv;0.7534
püha püha;0.7532
saaremaa saaremaa;0.7527
viljandi järv;0.7526
80 aasta;0.7521
esimene poolaasta;0.7521
linnasaar laid;0.7515
1000 liikmeline;0.7514
miljon 115000;0.751
kolhoos saun;0.7508
jooma jooma;0.7496
2000 aasta;0.749
jääma kõhima;0.7486
kääbas küla;0.7479
küpsema tärn;0.7477
agaram piirama;0.7473
jaani polkas;0.7459
põhi festival;0.7438
jaanuar veebruarikuu;0.7421
kutsuma naga;0.7405
linn kultuuriosakond;0.739
kultuuriosakond juhataja;0.7389
