keyphrase;score
punkt arvestus;0.8182
partner teos;0.8093
moment torm;0.8072
programm pilt;0.8063
andma kümmekond;0.8053
auhind bbc;0.803
pime moment;0.8025
andma paratamatud;0.8024
toredam aed;0.7989
eksperimentaalshow taevane;0.7953
punkt punkt;0.7953
moment terve;0.7943
reglement teadma;0.7933
siga vast;0.793
olenema esitama;0.7922
võimelisus vorm;0.792
no altar;0.7912
vast bulgaaria;0.7912
mäng victoria;0.7911
arv nähtavasti;0.7909
meeldima mugandama;0.7907
arsenal kriter;0.7903
looming printsiip;0.7902
press avaldama;0.7895
ulatus lava;0.7887
gigant torm;0.7884
tekst üpris;0.7879
publike asi;0.7874
meister punkt;0.7869
laud partituur;0.7865
hindamine kriteerium;0.7863
soliidne punkt;0.7862
pansion hotell;0.786
kriteerium esimene;0.7858
asula andma;0.7857
käima andma;0.7853
nojaa asi;0.7853
vaste eksimine;0.7852
sobiv lava;0.7847
aeg andma;0.7846
üldiselt üpris;0.7846
ilus elamus;0.7841
viimane laure;0.7837
koor hästi;0.7832
kuulama pela;0.7831
kaunis pansion;0.7826
soov halvem;0.7824
publik pela;0.7818
inger maa;0.7811
paraku ilming;0.7811
paremini selge;0.7811
hea meel;0.7808
tegemine klase;0.7807
terve preemia;0.7806
võib-olla eesti;0.78
asi teadma;0.7798
kaua ootama;0.7797
koormus saar;0.7794
toimuma kell;0.7793
teadma näiteks;0.7793
torm julgelt;0.7789
inimene magama;0.7788
rahvalaul range;0.7786
tunduma aru;0.7785
kategooria folgikategooria;0.7783
laulma vaste;0.7781
kontrollima intonatsiooniliselt;0.778
sattuma serenaad;0.7779
hääletus no;0.7778
koor publica;0.7775
keha sobiv;0.7772
partak teos;0.777
publica panema;0.7766
ime kooriline;0.7765
konkool dema;0.7765
tormis seadma;0.7763
tahtmine ajal;0.7763
vanem kammerkoor;0.7762
lava 11;0.7759
laulmine erinev;0.7758
raivo siga;0.7758
juhtumisi sattuma;0.7756
külg esile;0.7755
ilusasti proovima;0.7753
maine debretsini;0.7752
buda mägi;0.7749
bbc konkurss;0.7743
11 inimene;0.774
28 surema;0.7738
silm kunst;0.7735
kaks koor;0.7732
victoria ave;0.773
kirjutatud partituur;0.7729
tormis laul;0.7727
inflatsioon küsima;0.7727
kontsert kontsert;0.7724
võtma andma;0.7724
aken lahti;0.7719
doonoleja parlamendihoone;0.7711
laul tehn;0.771
küllalt raske;0.7709
bulgaaria alane;0.7708
panema kark;0.7707
temperamentne temperamentne;0.7705
plaat kandma;0.7701
täis jälle;0.77
28 koorima;0.77
osa eriti;0.7699
publik publik;0.7698
linn ;0.7691
puhkus kolmas;0.7688
soome tšehhi;0.7686
savena 10;0.7684
suutma hindama;0.7684
pela partma;0.7679
hea külg;0.7678
laulma laulma;0.7677
liige aasta;0.7677
erinev linnapaik;0.7674
toretsema no;0.7673
paat faas;0.7672
rovoneedmine viis;0.767
rauaneeline plaat;0.7669
moora olenema;0.7666
kooril plovdiv;0.7664
raadio aasta;0.7662
esimene koht;0.766
plovdiv konservatoorium;0.7658
maa lugema;0.7658
dirigent edukalt;0.7657
piiratud pikkus;0.7656
kontsertkoor hea;0.7655
fänn roode;0.765
piirama seadma;0.7649
festival toretsema;0.7648
esimene osa;0.7646
rääkima kaks;0.7644
osalema 28;0.7643
lugu peela;0.7641
jõle jääma;0.7641
akadeemia meeskoor;0.7639
raske serveerima;0.7638
preemia kuldmedal;0.7638
tõusev joon;0.7637
siiamaani suurim;0.7634
ungari euroopa;0.7632
lämberg jürgen;0.7632
seitsmes 12;0.7632
esinema filipiini;0.7631
festival partok;0.7631
nimeline rahvusvaheline;0.7631
küllaltki tagasihoidlik;0.7627
monte verde;0.7625
helsingi juhlavik;0.7625
ajal täis;0.7624
videolint võtma;0.7624
saal saal;0.7612
halvem valmistama;0.761
töö 10;0.7608
tähtis edu;0.7608
sõitma sõitma;0.7606
kell 11;0.7605
kaunikesti sümpaatne;0.7604
nootis raha;0.7598
itaalia meeskoor;0.7597
videomakk televiisor;0.7594
kuues juuli;0.7591
kammerkoor hukkuma;0.7584
serenaa serenaad;0.7579
kolmas august;0.7579
koor dirigent;0.7576
kunst muusika;0.7576
arvatud laureaat;0.7576
esimene muusika;0.7575
jürgen jürgens;0.7565
torm festival;0.7563
osavõtja kammerkoorikonkurss;0.7563
konkurss miljöö;0.7559
75 aasta;0.7555
täis budapest;0.755
kontsert festival;0.7539
12 võtma;0.7537
kammerkoorikonkurss 150;0.7534
ave maria;0.7523
folkloorifestiva 28;0.7521
koorikooriühing esimees;0.7514
rajoon majakarp;0.751
14 august;0.7505
10 laulja;0.7505
festival aasta;0.7503
kutsuma festival;0.7478
lõhe tšehhoslovakkia;0.7469
august töö;0.7462
10 minut;0.7454
folkloorifestival käima;0.7424
lisapala lisapala;0.7391
aasta konkurss;0.739
majakarp kõlama;0.7384
festival andma;0.738
150 45;0.738
