keyphrase;score
vale null;0.8417
kodu andma;0.8275
null õige;0.8143
punkt esinema;0.8128
ima sumak;0.8098
paluma lauttingism;0.805
andma plusspunkt;0.8039
edgar servelg;0.7986
joon ornament;0.798
andma mõtlema;0.7968
auhind andma;0.796
kinkima punkt;0.7946
viima test;0.7943
ornament teadma;0.7942
kokkulepe vastavalt;0.7935
transport mees;0.7934
otsustama ;0.7932
vastama suurem;0.7928
vale uskuma;0.7921
tore inimene;0.79
võistkond punkt;0.7897
juht nurme;0.7888
inimene selge;0.7873
neer leem;0.7864
tervelt kodu;0.7863
näitama ant;0.7857
tallinn helioperaator;0.7846
võitma võitma;0.7846
mees sand;0.7845
toimuma esimene;0.7845
komme naine;0.7843
mees suue;0.7842
arvama arvama;0.7839
tallo taotav;0.7839
nähtavasti vaja;0.7832
aeg ilmselt;0.7829
ta-ta-tama taller;0.7827
paluma buss;0.7824
saade ettevalmistamine;0.7823
metsasarv obu;0.7819
ala pruut;0.7817
asi paremini;0.7813
nsv levinum;0.7811
inimene huvitama;0.7808
äik avaldama;0.7808
inimene meiline;0.7804
valesti no;0.7803
sand leimosse;0.7803
hea aeg;0.7802
nimi paluma;0.7802
tablett laul;0.7801
nonii lause;0.78
kiri tore;0.78
aru artur;0.78
meenutama naljakas;0.7796
tegelikult seen;0.7795
au teenitud;0.7795
tikutoos valge;0.7791
toores asi;0.7787
edgar selberg;0.7784
estraadiorkester peeter;0.7783
paluma noor;0.7778
kunst hea;0.777
kaks osa;0.7768
küsimus suur;0.7766
victoria paluma;0.7765
priono transport;0.7764
paluma lava;0.7764
uskuma tola;0.7764
rikas maa;0.7761
atlandi ookean;0.7752
traallaev dts;0.7752
tril saal;0.7752
vastus vale;0.7748
joogitarve kombineerima;0.7747
tubli tore;0.774
täna uus;0.7738
edaste süda;0.7737
pikk andma;0.7736
sumak vladimir;0.7732
panema ema;0.773
lause kalor;0.7729
kuuluma saade;0.772
kord ohi;0.7716
suitsupakk tikutoos;0.771
kaks viieliikmeline;0.7706
võib-olla võib-olla;0.7704
marja kallas;0.7704
174 paat;0.7702
eesti nsv;0.7701
toodang haapsalu;0.77
kuli juur;0.77
silm armastama;0.7699
autor priit;0.7698
pere meri;0.7698
täiskomplekt orkestripill;0.7698
poiss laul;0.7697
selge väljapüügiarv;0.7695
tass klaas;0.7694
no raske;0.7693
san remo;0.769
täis au;0.769
valesti jorma;0.7689
kulukas no;0.7688
tore algus;0.7683
kalur panema;0.7683
kangesti käng;0.7683
kasu kasu;0.7682
poolsaar tükk;0.7681
keller ta-ta-tama;0.7677
remo sööma;0.7677
nsv 1970;0.7676
laul tril;0.7672
sapposhin ima;0.7672
muusikategija kohtuma;0.767
varietee solist;0.767
saade 12;0.7666
traallaev sajatonnine;0.7665
huumor õige;0.7665
muhulane tibudus;0.7663
mikk hea;0.7662
saladus artur;0.7661
saladus kusagilt;0.7661
kala 16;0.7659
kolm kolm;0.7658
vastus jaapan;0.7657
nyyd ruus;0.7654
pikkus 27;0.7654
ookean 1932;0.7649
16 kilogramm;0.7649
detsember taas;0.7648
laiuv tore;0.7648
sülofon l1;0.7647
suue ehitama;0.7647
uskuma teadma;0.7645
aprillisaade nojah;0.7645
huvitama tohutult;0.7642
konn kala;0.7642
puhkpill bana;0.7642
kalurikolhoos kolmas;0.7636
kalur organiseeritud;0.7634
kell õnn;0.7634
keelama eesti;0.7629
soovima teadma;0.7625
populaarsem kolhoos;0.7625
trumboon tromboon;0.7622
saaremaa holland;0.7622
saksa demokraatlik;0.762
tola petma;0.761
itaalia apenniin;0.7608
juht gauces;0.7608
seisma seis;0.7607
püügiretk atlandi;0.7607
nali san;0.7599
jaak joala;0.7597
puhkpilliorkestrimarss paluma;0.7597
hästi käepärane;0.7597
pala keelpillipuhkpilliv;0.7596
alustama sari;0.7586
jõudma jõudma;0.7585
jätkuma hinn;0.7584
villu põldsan;0.7584
liige muusika;0.7582
jorma panul;0.7576
raadio muusikaline;0.7569
jõgi viljar;0.7567
helsingi tänav;0.7564
kalor kalor;0.756
2 meeskond;0.7557
vastus 1932;0.7557
kolhoos elldeeaa;0.7547
viis müüdüüdonovo;0.7547
aasta eesti;0.7541
paluma edgar;0.754
estraadikontsert rajoon;0.754
500 liige;0.7534
soliidne 14;0.7533
suur 1971;0.7532
21 27;0.753
l1 lõõts;0.7529
linn klubi;0.7528
kõrgus käsi;0.7527
klubi halb;0.7524
ahing kalapüük;0.7523
tühi kott;0.7522
1955 kahjuks;0.752
viveegaaweedurillija selg;0.7517
kohvik söökla;0.7504
kalapüük 1935;0.7499
salgama huupi;0.7485
tagurpidi polk;0.7483
süda paha;0.7468
maa orkester;0.7457
kolhoos 500;0.7453
aasta 1945;0.7451
andma kingima;0.7448
soliidne soliidne;0.7428
12 detsember;0.7412
niisuke nali;0.7352
2 2;0.7347
