keyphrase;score
is endordendor;0.8588
mustem neeger;0.8315
siplema tool;0.8314
una ;0.8275
from vesi;0.8266
pseudonüüm is;0.8236
mainima stel;0.8199
algebra geomeetriline;0.8163
õde algebra;0.8096
andma kuju;0.803
istuma vorst;0.8022
wolfgang von;0.8003
kodar pois;0.8002
eeskiri näiteks;0.7989
illustratsioon olemus;0.7966
tind mustem;0.7951
kingitus asi;0.7949
hulgaliselt kordama;0.7941
deegeež from;0.7936
raine risk;0.7935
aeg tuntuim;0.7933
risk kinder;0.7931
jaak prints;0.7927
imestavatse samm;0.7911
eine raamat;0.7907
napsama veri;0.7903
laine heitvalt;0.7889
adolf hitler;0.7885
uus uur;0.7879
panema verekaan;0.7875
endor tendor;0.787
paigutatud esitus;0.7869
pöia test;0.7864
ants niit;0.7864
ema istuma;0.7859
taas positiivne;0.7857
ilm raja;0.7854
wind vahva;0.7853
king kassike;0.7849
nimi oletatavasti;0.7848
jakob wilhelm;0.7845
prits sell;0.7844
geomeetriline teoreem;0.7842
hinnang taas;0.7842
leidma tell;0.7838
epiletik haigla;0.7835
tusane inimene;0.7834
valmistama ideaalne;0.7833
suutma la;0.783
tool lõpmata;0.7827
tõus una;0.7824
supp antsu;0.7823
katkend heinrich;0.7815
no raamat;0.7812
abi abi;0.7811
vihik no;0.7809
töinapkaa eine;0.7808
kunstivool primitiivsem;0.7806
untessoriib terlustige;0.7804
wilhelm adolf;0.7803
kümme kümme;0.7801
variant supp;0.7799
tohter toodud;0.7798
feld wind;0.7797
kaua ootama;0.7797
abi pess;0.7797
korraga tikutoos;0.7795
lakkuma pump;0.7792
sündima 35;0.7791
asi muhu;0.779
von göte;0.7789
liige issi;0.7785
fain maa;0.7782
kenasti ontlikult;0.778
nimetama vene;0.7777
heinrich kinder;0.7771
herra juust;0.777
pajatama aeg;0.7768
andma kibe;0.776
pump hiilima;0.7756
vaba sonstru;0.7756
zoeg isa;0.7755
uluma tulu;0.7749
kinder lipp;0.7747
langwali fer;0.7742
autor heinrich;0.7742
kandma vari;0.7741
retoromaani rootsi;0.7739
paun au;0.7738
eesti esimene;0.7738
ins feld;0.7736
raamat esimene;0.7731
jutustus tobe;0.773
lugu omasoodu;0.7729
kallas äärt;0.7723
tüütma armas;0.7722
võtma vihu;0.7721
hingama tuleleek;0.7718
hoffmann riim;0.7713
taipama literaat;0.7711
hea isu;0.771
nägema jälle;0.7709
prantsuse ladina;0.7709
kass kaks;0.7708
uba habois;0.7708
villu ludvig;0.7707
kentsakas kuju;0.7702
vihu kell;0.7702
pale kütma;0.7701
tekkima maailm;0.7698
tool pink;0.7697
sööma sube;0.7693
raske rahvuslik;0.7692
silm voolama;0.7691
tallama trampima;0.7689
wilhelm krimm;0.7687
painduma puu;0.7685
näpp hirm;0.7681
prill nina;0.7681
sven guntu;0.7681
kaal nael;0.7672
tooma saun;0.7672
laud isa;0.7671
paks padrik;0.7665
harv juhus;0.7664
hingesugulus doktor;0.7663
jakk tikk;0.7663
lubama tuluke;0.7656
lai alustama;0.7654
hirm põgenema;0.7654
1844 vanem;0.7653
õu maru;0.765
teos 188;0.7649
frankfurt hoffmang;0.7647
villu kringel;0.7647
maha kallama;0.7647
rõõmustama tohutult;0.7646
varieerima parodeerima;0.7644
arvatavalt 1923;0.7644
piits taguma;0.764
peeter summer;0.7636
räpakunst murien;0.7629
lees riie;0.7628
hüüdma häbi-häbi;0.7627
püss kütt;0.7623
purje 170000;0.7622
isa noomima;0.7616
lugu lugu;0.7613
rohi noor;0.7613
tristlikkermenš rumal;0.7612
struwe peeter;0.7611
laps maha;0.7608
saksamaa raamat;0.7607
1500 eksemplar;0.7606
muusika ansambel;0.7606
kell 11;0.7605
naus ins;0.7604
1848 inglise;0.7603
vari pilv;0.7598
sassis segamini;0.7592
neem india;0.7591
rohi panema;0.7591
läte kala;0.7588
tõeline pink;0.7584
au ooyfaa;0.7582
tihti piits;0.7582
keel keel;0.7578
tühi leht;0.7578
levik 1847;0.7574
hoffmann 1875;0.7573
puiva flimama;0.7571
1982 andres;0.757
jook jooma;0.7566
hayden lillis;0.7561
kibe rohi;0.756
1875 aasta;0.7548
11 ühtäkki;0.754
raske sarnane;0.7531
vihane nicolás;0.7528
säär jõevesi;0.7527
õõnestustööprofessor kook;0.7527
süda nali;0.7524
käärid käsi;0.7524
170000 aasta;0.7522
kirjutama 1925;0.7521
kandma teadma;0.7518
liis liis;0.7512
küla kutsutud;0.7508
laps laps;0.7499
põlg põlema;0.7499
strubelkov struwelkov;0.7497
tuba tuba;0.7493
pahane ema;0.7492
kirjanik august;0.749
salamaht samm;0.7465
sopep päev;0.7444
piret pääsuke;0.7435
aasta 1982;0.7404
summer faulers;0.7316
pedagoogiline psühholoogiline;0.73
