keyphrase;score
nii-öelda null;0.8183
null alustama;0.8109
asi geen;0.8076
seoses saade;0.8051
aeg trend;0.805
programm panema;0.8026
blokak suvi;0.8026
noorem rääkima;0.7997
suhteliselt blokak;0.7962
andma lava;0.7954
ergutama andma;0.795
andma ütlema;0.7936
keel andma;0.7936
kindlasti asi;0.7932
hea kontakt;0.7929
geen harjutamine;0.7929
tilt saade;0.7917
varsti uus;0.7914
blogdoit akver;0.7913
emotsioon andma;0.7903
istuma telekas;0.7888
jobu moor;0.7887
arv oboe;0.7884
hingeline arv;0.7883
avama uks;0.7882
raske saavutama;0.7878
ilmselt tall;0.7878
asi tahtma;0.7873
parim enamus;0.7868
töötama prožektor;0.7868
koguma võib-olla;0.7856
nimi vaks;0.7855
saabuma kaksu;0.7855
andma põnev;0.7855
panema indrek;0.7854
audentes paar;0.7849
vanem kindlasti;0.7847
vaba aeg;0.7844
kindlasti trenn;0.7842
tohutult pill;0.7841
hingel oboen;0.7836
haige juhtuma;0.7833
natuke start;0.7828
ennus barokk;0.7826
pakkumine kindlasti;0.7821
pill sattuma;0.7819
lava publik;0.7818
akver kaur;0.7816
närvis ausalt;0.7815
aeg ühine;0.7814
periood neli;0.7813
armas emissioon;0.7812
erinev toone;0.7811
moor variant;0.7811
mees no;0.781
paan nii-öelda;0.7808
hea meel;0.7808
hea teos;0.7806
tret ingelt;0.7805
tegelikult suhteliselt;0.7802
start esimene;0.7801
magister aeg;0.7799
matkama meeldima;0.7796
no eesti;0.7794
no repertuaar;0.7793
emotsioon emotsioon;0.7779
tahtma tahtma;0.7778
hing vanaema;0.7778
juhtuma esitus;0.7775
käima ergutama;0.7774
tüüp inimene;0.7771
pill ilus;0.7767
salvestama saade;0.7766
bachi telemann;0.7765
üsna-üsna raske;0.7764
mõte tallinn;0.7764
nimelt oboe;0.7761
pala paluningel;0.776
osa viis;0.776
trenn hästi;0.7757
aeg natukene;0.7754
alamehelik ala;0.7754
sport noorem;0.775
kontsert tutvustama;0.7749
tervitama hingel;0.7745
sündima küsima;0.7743
suttama lava;0.7741
harjutama raske;0.7741
ilus kantilinne;0.774
variant hoogsalt;0.7739
eesti esimene;0.7738
moos praktiline;0.7736
asi muusika;0.7725
kool kaks;0.7724
pilt tegelikult;0.772
lihtsalt konservatiivsem;0.7717
panema tütar;0.7716
eesmärk süda;0.7716
trenn sümpaatne;0.7713
äkki loto;0.771
proovima rootsi;0.771
benjamin britten;0.7709
algama nädal;0.7709
kasulik lugu;0.7704
populaarsem hooaeg;0.7699
saade osa;0.7699
ajalugu neljas;0.7697
lugu ema;0.7693
näiteks klass;0.7691
lava närv;0.7688
kuskilt pidev;0.7687
soovima edu;0.7686
hing täis;0.7683
emotsionaalsem suttama;0.7682
kott pood;0.7681
kaua hea;0.7677
trend esimene;0.7676
ebapopulaarne no;0.7674
andma parim;0.7673
metamorfoos soolo;0.7673
kirjutatud teos;0.7672
keel natuke;0.7671
lava mängima;0.7671
esimene esimene;0.767
tähendama 123;0.767
plaanima rokk;0.767
konkurss avama;0.7668
hing kook;0.7667
vastupidi publik;0.7667
sattuma hobu;0.7666
harjutama nojah;0.7666
kantilinne soolod;0.7664
valmis no;0.7663
osa võtma;0.7663
flööt tohutult;0.7658
kraad magister;0.7654
ingeli live;0.7651
arust orkestriteos;0.7651
oboe repertuaar;0.765
harjutamine no;0.7649
tehniliselt enamasti;0.7649
aeg oktoober;0.7648
pill ebapopulaarne;0.7648
helilooja ajastu;0.7648
esimene osa;0.7646
vanus algus;0.764
repertuaar klaver;0.764
teos 20;0.7639
kõlama no;0.7635
kindlasti muutuv;0.7633
sing rääkima;0.7631
unistus orkester;0.7628
pühendunult 13;0.7626
kontserdinärv ttv;0.7626
paremini 10;0.7622
soolo hobu;0.7618
suur suur;0.7616
10 prantsuse;0.7616
kergem kandma;0.7616
kaheksa osaleja;0.7612
klaver viiul;0.7609
kõla pood;0.7609
saksamaa kindlasti;0.7607
kook moos;0.7601
raske tabav;0.7599
haruldane pill;0.7598
välismaa hea;0.7594
karakra oboeõpetaja;0.7592
rääkima natuke;0.7589
jääma jätkama;0.7589
lootma tippsportlane;0.7585
123 veebruar;0.758
20 sajand;0.7578
lõuna-eesti tüdruk;0.7576
kummardama bachi;0.7566
tahtma eestlane;0.7565
esimene naissugu;0.7563
saksamaa sakslane;0.7556
lõpetama bakalaureus;0.7555
inglissaar kirjutama;0.7552
lemmikpill inglissarv;0.7551
kõvasti kõvasti;0.7546
eestlane eesti;0.754
küla täna;0.7532
lai limp;0.7527
tõmbama käima;0.7525
saade küla;0.7518
televisioon populaarne;0.7514
töötama tõestama;0.751
rock täna;0.7505
keskkooliõpilane hobi;0.75
12 tüdruk;0.7498
eesti muusikamaastik;0.7496
muusika rock;0.749
aasta keeruline;0.7448
muusikakeskkool karakra;0.7443
natuke harjutama;0.7421
saksamaa 12;0.7385
no hea;0.7302
20 20;0.7296
