keyphrase;score
noorem publik;0.8239
eksima 1;0.8168
tõde argument;0.8157
ütlema subjektiivne;0.8099
tooma idee;0.8097
saavutama valimine;0.8083
taas tallinn;0.8023
võim saavutama;0.802
inimene probleem;0.8018
kodu sobima;0.801
element väärselt;0.8002
power riik;0.7998
homme homme;0.7992
no unustama;0.7976
planeet elama;0.7959
stress tekkima;0.7947
uus partei;0.7944
ese virutama;0.7942
näiteks aasta;0.793
normaalne ajutiselt;0.7929
panema uks;0.7924
palavam propaganda;0.7924
tohtima ustav;0.7912
astuma samm;0.7909
president no;0.7908
seadma otsus;0.7908
arvama asi;0.7902
tore inimene;0.79
noor astuma;0.7897
corpore tallinn;0.7893
vabadus iseseisvus;0.7889
osavalt manipuleerima;0.7886
istung mõte;0.7882
1000 summa;0.7878
alus eesti;0.7876
no kindlasti;0.7875
ausalt tegelikult;0.7873
toetus toetusüritus;0.7872
loojoscife kind;0.7872
nii-öelda ima;0.7867
ring tahtma;0.7866
kontakt natuke;0.7853
andma kohus;0.7846
tagasihoidlikult näiteks;0.7845
panema auto;0.7836
eri leer;0.7835
homme jõhv;0.7833
asi sahtel;0.7832
au aivar;0.7831
selge homne;0.7829
silm voldemar;0.7816
ilm ilus;0.7813
andma tõuge;0.7811
agu uudelepp;0.781
kongress otsustama;0.7809
hammas andma;0.7808
tekkima kaks;0.7805
pruukima soe;0.7804
hirmutama inimene;0.7803
suruma protseduur;0.7803
kiskumine seoses;0.7795
kontsert vanameister;0.7795
avalik avalik;0.7792
tolerantne tore;0.779
sündmus lõuahaag;0.7786
eraldi panema;0.7785
natuke aeg;0.7784
uus tulija;0.7783
positiivne au;0.7782
parlament partei;0.7781
in corpore;0.778
kord no;0.7777
rangem kinnisidee;0.7776
raske ese;0.7774
kindlasti kindlalt;0.7771
vaatama talg;0.7771
ansip ari;0.777
suur osa;0.7767
laialdane laialdane;0.7767
asi asi;0.7766
üldse üldse;0.7765
vaja vaja;0.7763
eile mõtisklema;0.7758
harjuma plakat;0.7757
leer estonia;0.7754
näima märk;0.7754
inimene tänane;0.7754
epa rektor;0.7753
pidu pull;0.7747
aktiivne roll;0.7746
kriminaliseerimine paragrahv;0.774
ähvardama kurb;0.7739
tõenäosus tendents;0.7738
nugine topine;0.7736
natuke otsitult;0.7735
erakonnasine eri;0.7732
sobima sobima;0.7729
ajalugu ala;0.7726
vasak poolne;0.7723
demokraat riik;0.7716
ärkama nutma;0.7716
jutt hea;0.7714
reageerimine kõva;0.7709
nina viskama;0.7709
esitama humorist;0.7708
tahtma magama;0.7707
partei natuke;0.7706
toimimisviis viima;0.7706
võib-olla võib-olla;0.7704
pingutama kohus;0.7704
mai treial;0.7698
üha palavam;0.7696
hommik hommik;0.7696
propaganda ekspert;0.7695
piisavalt piisavalt;0.7693
tegelikult park;0.7693
hea paistma;0.7692
uskuma uskuma;0.7686
1 7;0.7682
liit juga;0.768
käima no;0.7677
1000 liige;0.7673
lubama aru;0.7673
närv mäng;0.7671
esimene esimene;0.767
ootama huvi;0.7669
kahtlus estonia;0.7669
mara vale;0.7663
toompea kant;0.7663
juht juht;0.7661
koosseis no;0.7653
vana vana;0.7653
samm oletama;0.765
maa külg;0.7631
1000 hääl;0.7625
sarnane asi;0.7624
nimel lai;0.7624
miraaž teadma;0.762
täpne strandberg;0.7612
tore no;0.7609
hommik kolmas;0.7609
rekordselt korrumpeerunud;0.7607
võtma võtma;0.7607
50000 pluss;0.7606
väga-väga-väga õudne;0.7605
hääl hääl;0.7604
rüütel arnold;0.7603
ekspert kunagine;0.7602
tunduma pasun;0.7598
tugevam trump;0.7598
tegelikult evolutsiooniliselt;0.7595
pätt pätt;0.7593
63 1000;0.7593
nish kena;0.7591
mulje tugev;0.7591
juhtkond juhtkond;0.7585
tunduma agoonia;0.7584
villudu tiib;0.7581
magama ärkama;0.758
käima kähku;0.7579
rektor tegelikult;0.7579
pettuma selg;0.7576
maa linn;0.7576
lõpp 80;0.7576
pekk ihu;0.7574
lihtsalt kilekott;0.7573
tore tore;0.7572
mõte filosoofia;0.7566
nurisema 500;0.7566
trahviraha maksma;0.7565
toetuspind tervelt;0.7564
prokuratuur politsei;0.7557
las halb;0.7556
rida tark;0.7547
pakkuma lepe;0.7541
ladvik siukne;0.7537
tuginema 2011;0.7532
salgama mart;0.7531
20 aasta;0.7523
tõepoolest kaheksa;0.7512
euroopa roheline;0.7512
euroopa äkki;0.7507
teater võtma;0.7506
rahvaliit džiisikovi;0.7501
ajakirjandus ilmunud;0.7485
ravikulu niikuinii;0.7484
lõppema lõppema;0.7478
mustamäe valsis;0.7469
tuntud tuntud;0.7464
eesti sotsiaaldemokraatlik;0.7455
natukene natukene;0.7446
tase hirmutama;0.7443
aasta europarlament;0.7439
teadma andma;0.7432
maakond vald;0.7409
tooma no;0.7409
rahakraan andma;0.7386
6000 50000;0.7222
500 600;0.7157
no natuke;0.7131
