keyphrase;score
null probleem;0.8444
moment andma;0.8307
alustama null;0.8204
nimetama näiteks;0.8123
punkt arvestama;0.8113
muuseum andmed;0.8034
aeg bbc;0.8032
sed vaatama;0.8016
ison näiteks;0.8013
uus univorm;0.7999
kodu kodunema;0.7991
idee autor;0.7983
range aeg;0.798
aeg uus;0.7957
kaks asi;0.7954
vaev look;0.7947
variatsioon koosseis;0.794
hea kodu;0.7934
andma helilooja;0.7927
ulatama vale;0.7921
keerulisem struktuur;0.7909
ellodraks ello;0.7908
meeldiv meeldiv;0.7903
toimima toimima;0.788
tekkima moment;0.7876
lant akt;0.7876
meemeta neem;0.7874
programm haydn;0.7874
inimene tallinn;0.787
andma aeg;0.7869
anded omama;0.7868
toimima täpselt;0.7858
laud istuma;0.7855
aeg-aeg lapace;0.7853
suur probleem;0.7847
inimene inimene;0.7846
poiss andma;0.7839
jagama nõndanimetatud;0.7839
seis ütlema;0.7839
sünd 100;0.7836
andmed huvitav;0.7835
kiri panema;0.7829
vastuolu inimene;0.7826
andma niuk;0.7825
eraldi tan;0.7823
ooper ooper;0.7823
siduma eces;0.7823
andma juhus;0.7812
niuk nonstop;0.7804
kartma kartma;0.7794
folkloor sed;0.7793
tundma no;0.779
volikogu otsus;0.7788
tooma norra;0.7785
kontsert reis;0.7781
saade toimetaja;0.778
kord proovima;0.7776
teatud anded;0.7773
staap asi;0.7767
asutama asi;0.7767
asi asi;0.7766
toredam lugu;0.7766
mismoodi auto;0.7765
vaja vaja;0.7763
juhtuma andma;0.776
inspektor ellodraks;0.7755
kitarrist punt;0.7745
pakkuma nauding;0.7743
äkki hetk;0.7741
lubamatult raha;0.7739
osa kriminaalselt;0.7737
probleem probleem;0.7736
näide epp;0.7736
karl lehter;0.7733
kord kutsuma;0.773
no härra;0.7728
astuma 200;0.7727
aldo meristo;0.7727
virumaa pidevalt;0.7726
jaa varts;0.7723
vanavanem vana;0.7722
natuke raske;0.772
kolm kuu;0.7718
aitama toetama;0.7715
aru seis;0.7712
inimene rõõm;0.7711
hea poiss;0.771
maestro everett;0.771
maa range;0.771
asi algus;0.7706
tund selts;0.7705
neli pill;0.7704
huvitav trio;0.7699
tänane eesti;0.7694
laulma laulm;0.7694
koht koht;0.769
samamoodi kvartet;0.7689
seitse 17;0.7687
panema lubama;0.7683
särkima märkima;0.7682
plaksutama plaksutama;0.7681
auto laps;0.7679
huvitoloogus tan;0.7679
kohustus kohustus;0.7678
rida 1000;0.7677
sepp tants;0.7677
pahandus hea;0.7676
jaa jaa;0.7671
kell 10;0.7671
esimene esimene;0.767
paremini partii;0.767
bergen linn;0.7669
noorteorkester noorteorkester;0.7665
organiseerimine kokkusaamine;0.7664
tamm käima;0.7664
algus soov;0.7659
kollektiiv no;0.7656
bibliograafiline leksikon;0.7655
suur estonia;0.7653
taotlus taotlus;0.7651
rahvas proov;0.7649
plaan kandma;0.7641
eru dubleerima;0.7639
aeg euro-disneylandi;0.7638
pauli paul;0.7636
nagunii hästi;0.7633
arusaamine arusaamine;0.7631
isa kuulus;0.7631
jool viola;0.7627
las laps;0.7627
sirge selg;0.7624
alustama 90;0.7623
paraku juhtorgan;0.7621
talvine sügisene;0.7613
akadeemia diplom;0.7611
tegelikult üheksa;0.7609
tellima kandma;0.7606
osa osa;0.7603
paemurr tšelloklass;0.7603
euroopa turnee;0.76
no ando;0.7597
kultuuriosakond vanemspetsialist;0.7597
alumine püramiit;0.7592
no pakkuma;0.7582
dirigent maestro;0.7581
niu puuhalu;0.7574
küllalt lai;0.7572
kunst pedagoog;0.7566
film kasutama;0.7565
poolteist miljon;0.7565
internetiharidus televiisor;0.7564
gümnaasium tolleaegne;0.7563
lihtsalt puue;0.7561
muusikaakadeemia näiteks;0.756
11 kraad;0.7558
omavalitsusliit komisjon;0.7557
kutsuma küla;0.7557
häbi kaua;0.7555
kuda kuulama;0.7554
nimelt linn;0.7554
oluline oluline;0.7553
vanaema vanaisa;0.7551
natuke piirama;0.7546
huvi pakkuma;0.7545
kauplus juhataja;0.754
selts klubi;0.7531
muusika eestimaa;0.7531
vioolamängija violett;0.7524
järjest järjest;0.7523
rokkansambel kitarrist;0.7522
kasvuruum puhkpillion;0.7519
korvpallima kadrina;0.7516
omapäraselt dirigent;0.7514
peterburi peeter-peter;0.7514
rahul nina;0.7513
pikk natuke;0.7505
brittenid tšaikovski;0.7494
200 krooniline;0.7493
100 kilomeeter;0.7492
laps kaks;0.7487
kontsertmeister 10;0.7484
jagu jagu;0.7484
26 november;0.7482
aasta harjuma;0.7479
tõsiselt tõsiselt;0.7477
norra bergen;0.7472
rakvere muusikakool;0.7467
esimene keskkool;0.7466
linnavolikogu kultuur;0.7456
november aasta;0.7428
paemurru algus;0.7426
kontrabass kaks;0.741
muusikaakadeemia teadvustama;0.7388
raha jagama;0.7377
muusikaosakond kunstiline;0.7366
õpetaja õpetaja;0.7365
linnavolikogu esimees;0.7348
raha raha;0.7346
kontsert orkester;0.7333
omavalitsus maakond;0.7323
