keyphrase;score
meeter meeter;0.8313
andma selge;0.825
kroonstama null;0.8229
hull asi;0.8214
probleem punter;0.8175
lukk moment;0.8086
konkreetselt reaalselt;0.8071
hans signaal;0.805
andmed 110;0.8034
meeter vastavalt;0.8034
pump imetore;0.8034
viimane andmed;0.803
torm hull;0.8007
delt uus;0.8005
uus tsement;0.7989
the lauzzile;0.7988
seos seos;0.7976
rein rein;0.7967
moment arv;0.7965
andma prognoos;0.7965
näiteks kuulus;0.7964
sadam sadama;0.7948
aspekt hindama;0.7929
eksima eksima;0.7927
meri vast;0.7924
siht tika;0.7909
toimima liivane;0.7902
neeva neeva;0.7901
kontakt sealne;0.7896
maantee the;0.7893
torn torpes;0.7891
vesi per;0.7885
altar pitke;0.7879
nordic tsement;0.7869
planeerima planeerima;0.7867
arv erinev;0.7866
laine hullem;0.7864
ehitama se;0.786
andma neli;0.7859
juhtima soon;0.7857
võitma võib-olla;0.7855
inimene inimene;0.7846
toredam harjuma;0.7846
toimuma esimene;0.7845
seisma prefes;0.7845
ulatuma volutus;0.7831
teooria teooria;0.7831
modelleerima leningrad;0.7828
laine laine;0.7826
kuivem kuivem;0.7823
nurk natuke;0.7819
aeg 15000;0.7816
muun tunduvalt;0.7812
aeg kell;0.7811
long kuressaare;0.7809
katastroof komeeter;0.7808
hoog tund;0.7805
torm tiib;0.7803
planeerima bet;0.7799
sild tore;0.7794
suits no;0.7794
asi no;0.7788
pumpama aeg;0.7788
territoorium mets;0.7786
linn rein;0.7781
seis sinine;0.7781
aeg aeg;0.778
oks hütt;0.778
nii-öelda nii-öelda;0.7777
adru hea;0.7773
5 meeter;0.7772
tooma tooma;0.777
kitsas kitsas;0.7768
niisuke tase;0.7767
kultuur era;0.776
hing kinni;0.7757
asi üsna-üsna-üsna;0.7757
territoorium tamm;0.7756
tuletama tuhanded-tuhand;0.7753
prognoositav prognoositav;0.7749
reageering euroopa;0.7746
maksimum maksimum;0.7744
ilus ilus;0.774
vedama vedama;0.7738
vaatama vaatama;0.7737
kontinent aafrika;0.7734
vall kallas;0.773
suplema klibupealne;0.773
pari andma;0.7726
revolutsioon asi;0.7723
kongress pilt;0.7723
tsement 100;0.7722
polder pumpama;0.772
kaks kaks;0.7717
kolmas neljas;0.7717
tegur tegur;0.7716
manner jääma;0.7716
mererand aktiivne;0.7713
suhteline sotsiaalne;0.7708
maastikuver veri;0.7706
kummaline traagiline;0.7704
palang kura;0.7702
inimene osooniauk;0.77
meri toit;0.7699
jõgi deltade;0.7698
kiire kiire;0.7693
elama murdma;0.7691
koht koht;0.769
rääkima no;0.7683
natukene vedane;0.7678
poola poola;0.7677
üllatus üllatus;0.7676
kinnine bassein;0.7672
asi targemini;0.7672
holland hollandi;0.7669
soe soe;0.7663
kord kord;0.766
rannik lubama;0.766
omandama omand;0.7648
1906 seitsmes;0.7647
orvik keskkonnaministeerium;0.7646
kavalamalt nutikamalt;0.7641
tavaline veeb;0.7639
mulje kahju;0.7638
pakkuma 30;0.7638
saksamaa suunas;0.7635
kana tellima;0.7633
laht silm;0.7633
pakkuma asi;0.7631
rannateke rannakujunemine;0.7627
maa hea;0.762
suur suur;0.7616
80993 kaasa;0.7613
saal saal;0.7612
ajalugu geoloog;0.761
tsükkel tsükkel;0.7607
tuul sete;0.7606
1 5;0.7602
kasutus osakond;0.7601
neli 50;0.7599
asustus neem;0.7599
mõõna soe;0.7598
102000 102100;0.7596
veneetsia veneetsia;0.7595
näitama 1980;0.7589
professor eerik;0.7588
77 aasta;0.7586
mõõn 1000;0.7584
sabakene tõrvan;0.7578
liis krae;0.7576
kanduma kanduma;0.7575
möllama troopikaala;0.7571
laius 200;0.757
natukene niukene;0.7568
moodi tamm;0.756
lai tamm;0.7553
järsk järsk;0.7549
saaremaa hiiumaa;0.7549
nali neli;0.7548
ajalooline linn;0.7547
suue tohutu;0.7545
tervik tervik;0.754
lüüs lüüsima;0.7539
õpetlane helikopter;0.7534
saurus kaduma;0.7532
rannik 90;0.7527
lõikama maha;0.7526
raha tolleaegne;0.7526
alakomisjon komisjon;0.751
tõenäoliselt lääne-eesti;0.7506
maja ehitama;0.7503
60 kino;0.7502
haapsalu külg;0.75
maantee kanal;0.7499
kõrgemal kõrge;0.7497
100 kilomeeter;0.7492
saaremaa järv;0.749
puula kilekott;0.7484
100 200;0.7481
geoloogia instituut;0.7481
no kujutama;0.7478
2001 -ks;0.7477
aasta olümpia;0.7476
2100 armastama;0.7475
töötama töötama;0.7471
piirkond ala;0.7469
ehitama tamm;0.7468
oskama siduma;0.7445
korall korallrifi;0.7438
maksimaalne 2001;0.7436
teadma andma;0.7432
10 10;0.7426
maja hoov;0.7424
rand rand;0.7408
1000 2001;0.737
50 60;0.7343
aasta märts;0.7326
12 13;0.7314
90 90;0.7158
niu kena;0.7139
