keyphrase;score
null esile;0.8343
noorem hästi;0.8223
black box;0.8145
avama eile;0.809
staadium objekt;0.8084
music ideoloog;0.8063
etendus broadway;0.8038
prints preemia;0.8024
15 null;0.8023
saito kind;0.8019
null 500;0.8017
inimene istuma;0.8004
heli element;0.8
resonantne summutama;0.7999
jääma new;0.7988
manuaal instrument;0.7988
la scala;0.7981
sügavalt subjektiivne;0.7978
andma 50;0.7976
solist salvador;0.7962
wraithe company;0.7959
halvem parem;0.7955
philip glass;0.7951
operaator katrin;0.7941
huvitav seen;0.7936
esinema island;0.7935
kindel no;0.7935
edukas andma;0.7927
avery fisher;0.7926
uus ooper;0.7924
music brais;0.7916
aeg ;0.7909
sile pind;0.7907
teenf 31;0.7903
saal näiteks;0.7898
grammofon andma;0.7891
andma tunduma;0.7887
valitud ecm;0.788
part aken;0.7879
kõlama kontroll;0.7876
asi panema;0.787
tingimus hindama;0.7867
emotsionaalselt helt;0.7867
toetama per;0.7866
tohutu domus;0.786
ok hea;0.7859
hiil veri;0.7854
new york;0.7848
kompleks puhkama;0.7836
spy looming;0.7831
saavutama hea;0.783
scala metropolitan;0.783
ameerika dollar;0.7829
salvador ali;0.7825
ülesanne vastutav;0.7817
meel ilmselt;0.7816
sein kindel;0.7815
iste lava;0.7813
klooster vare;0.7813
kaks eesti;0.7806
fisher price;0.7803
hetk haigla;0.7802
uskumatu hästi;0.7797
omanik maja;0.7793
idee fuajee;0.7791
võtma erinev;0.779
sponsor võimalik;0.7785
küsimus küsimus;0.7781
muusika pioneer;0.7781
tabanud orkaan;0.7779
-test 70;0.7775
nüanss andma;0.7771
dirigeerimine esitama;0.7769
york metropolitan;0.7768
polar music;0.7766
mugav mai;0.7761
koosseis teos;0.7755
asi seadma;0.7745
toredam 30;0.774
kolm koor;0.7739
75000 dollar;0.7733
endla mulje;0.7732
kutsuma musik;0.7729
heli ing;0.7728
viima internet;0.7725
kuulama kuulama;0.7723
van beethoven;0.7721
juhuslikult onu;0.7714
organism oluline;0.7714
ootama kartma;0.7712
819 metallvilla;0.7712
mahutama 10000;0.771
musi tala;0.771
park uuslinn;0.7709
asi algus;0.7706
sada puuvili;0.7704
charlioon 1918;0.7701
ajalugu esimene;0.7698
onu ruum;0.7697
lava tehnik;0.7691
õnnestuma õnnestuma;0.7688
salvestus 15;0.7687
akadeemia segakoor;0.7682
helena heili;0.7679
tänane saade;0.7675
hääl estonia;0.7674
charlie joonis;0.7671
paistma silm;0.7669
los angeles;0.7669
broadway teater;0.7669
remont käigus;0.7666
firma konkurss;0.7666
meister koosnema;0.7663
dirigeerima andrus;0.766
kord kord;0.766
sadu tohutu;0.7659
nautima paavo;0.7659
jutt philip;0.7657
sofi oksanen;0.7646
harjutama saun;0.7642
jutt jutt;0.764
kimbutama osa;0.7638
seis osav;0.7635
lai wraithe;0.7635
orkester hay;0.7635
kunst tegelikult;0.7631
valitsus diplomaatiline;0.763
stravinski partak;0.7629
kontserdimaja strandwegen;0.7629
vaba turg;0.7627
müdin müdin;0.7627
noorteorkester 28;0.7626
fuajee pandud;0.7624
festival 75;0.7623
osa 130;0.7622
ruum tundma;0.7613
kell 19;0.7612
aasta saadaval;0.7608
laul ärkama;0.7605
tunnustus maailm;0.7604
avo-rein tereping;0.76
liigne resonantne;0.7598
1900 seitsmekümnes;0.7597
kammersaal black;0.759
vaba raha;0.759
luba laskma;0.759
30 aasta;0.7585
buss maja;0.7585
helirežissöör süü;0.7584
ukraina armeenia;0.7582
söör spy;0.758
festival avakontsert;0.7575
akustika akustika;0.7574
16 kuninganna;0.7574
hea hea;0.7567
saal 1700;0.7567
valukoda no;0.7557
2002 asendama;0.7554
luciano pavarott;0.7553
per libreto;0.755
kontsert euroopa;0.755
soovima sile;0.7544
teatama festival;0.7536
akadeemia osa;0.7531
petrušk vene;0.7526
muusikauudis lai;0.7523
kontserdisaal esimene;0.7522
ruum pind;0.752
muusika muusika;0.7518
ligemale 600;0.7515
hay paavo;0.7509
jourdioonine sümfooniline;0.7508
aasta 1907;0.7508
20 aprill;0.75
hoone kultuurikeskus;0.75
31 august;0.7499
27 28;0.749
september avama;0.749
orkestrant moskva;0.7477
kõrgus la;0.7472
160 miljon;0.7468
paavo järvi;0.7463
helsinki moziiki;0.7458
1000 seitsmesajakohaline;0.745
maja määr;0.7446
valmis valmis;0.7442
solist kaks;0.7425
tomat küsima;0.7419
20 30;0.7415
jaapani dirigent;0.7412
17 2011;0.7408
näitleja laulja;0.7398
september toimunud;0.739
tsehh tühi;0.7388
november kell;0.7375
auhind aasta;0.737
keskus kontserdimaja;0.7363
kontsert orkester;0.7333
sohhima toyota;0.7317
aasta kimbutama;0.7307
