keyphrase;score
andma maksimum;0.8314
andma inimene;0.8097
toodang näiteks;0.7985
asi kindlasti;0.797
ilm homme;0.795
puutuma inimene;0.7944
meeter sekund;0.7933
paindlik andma;0.7931
issi asi;0.793
laul play;0.7926
maksimum jätkama;0.7925
puutuma osa;0.7923
üldiselt ütlema;0.7921
haige inimene;0.7914
udune sadama;0.7914
arvama esimene;0.7905
igav jänne;0.79
tõnu tender;0.7891
kindlasti andma;0.7887
angela merkel;0.7884
tahtma look;0.7883
uus piirang;0.7879
uurimus tulemus;0.7875
lähemalt eile;0.7874
asi hästi;0.7872
andrus kallaste;0.7868
arusaadav võib-olla;0.7861
taas lubama;0.7857
saagik reene;0.7855
kai domeen;0.7855
aed lill;0.7853
side keel;0.785
inimene oskama;0.785
protsent tendents;0.7848
täiendama toimetama;0.7844
no arvama;0.7842
kaaluma 1;0.7841
meel vanem;0.783
suremus ulatuma;0.7827
hetk valitsema;0.7821
seadus muutmine;0.782
saar sadam;0.7818
ilm öösel;0.7816
kinkima toodang;0.7814
pluss viis;0.781
laius palamus;0.7809
jänne side;0.7809
kõda veri;0.7809
kasutamine taas;0.7808
tegelikult praegult;0.7806
armee aru;0.78
oneziie pustam;0.7799
keel uhke;0.7798
tallinn piir;0.7794
suremus 10;0.7794
astuma vaatama;0.7791
harjuma hetk;0.7791
13 meeter;0.7789
juhuslik inimene;0.7789
autor vallo;0.7787
reene leas;0.7782
surema hoolima;0.778
siseminister hanno;0.7778
tükk monument;0.7771
tänama andrus;0.7771
suremus eesti;0.7767
ekspert odav;0.7764
tavaline ilm;0.7763
lihtne armas;0.7761
populiseerima semi;0.776
makedoonia uus;0.7756
kaasa arvatud;0.7754
kristi sobak;0.7753
damaskus bagdad;0.7752
pits tumedam;0.7751
play kreeka;0.7748
homme päev;0.7745
sari ilmuma;0.7744
ülevaatamine lihtsam;0.7744
taas jüri;0.7743
rakendamine kunst;0.7742
helm kultuur;0.774
leas jätkama;0.774
idamurre kindlasti;0.7738
kraad homne;0.7734
miinus pluss;0.7733
migrant laager;0.7731
pootsmann laul;0.773
monument surve;0.7729
paistma edu;0.7729
andres lember;0.7728
liit abi;0.7727
sadama vihmasadu;0.7725
järjekordne raamat;0.7724
maksimarket pagarikoda;0.7723
13000 migrant;0.7719
võistlus aasta;0.7714
käima mõte;0.7713
pere 23;0.771
kääne vääne;0.7708
pilv udune;0.7705
ellen niit;0.7699
nõue no;0.7699
kelder lugu;0.7698
surve osaliselt;0.7692
algkuju läänemerereomlane;0.7692
sild paluma;0.7688
ratsutama paistma;0.7686
kirna tall;0.7685
keel inglise;0.7679
kindlasti vene;0.7678
neli 10;0.7677
rannik puhanguti;0.7668
küsima ala;0.7665
välismaalane tallinn;0.7665
mai stockholm;0.7664
insektitsiid tüüp;0.7663
nädal tuhat;0.7663
kaido piiripunkt;0.7661
sekund õhutemperatuur;0.7659
maarja-magdaleena äksi;0.7658
iisaku torma;0.7654
vaba süüria;0.7654
kolm kaheksa;0.7653
makedoonia kai;0.7651
huvi hobune;0.7651
talvi talvitumine;0.7651
hobune regi;0.765
pagulane töö;0.765
tuur pluss;0.7649
tolmeldaja nappus;0.7647
udu puhuma;0.7646
noorhärra hästi;0.7643
toimetaja kristi;0.7642
tsipra saksa;0.7642
piisavalt pikk;0.7641
coop lember;0.7641
riik pind;0.7641
1500 enamus;0.764
inglismaa 29;0.7637
mirko ojakiv;0.7636
natukene hirmutav;0.7634
andma hea;0.7633
esimene rakendamine;0.7631
koostama 1994;0.7628
eesti 23;0.7624
lubama damaskus;0.7622
coop kauplus;0.7622
suur organisatsioon;0.7619
makedoonia otsustama;0.7618
7 protsent;0.7617
puhanguti 13;0.7615
töötukassa juht;0.7609
islamiriik vaba;0.7605
kaubanduskett coop;0.7604
alex tsipra;0.7603
märgatav kasv;0.7599
ülikool vanemteadur;0.7598
mesi mesilaspere;0.7598
kell kuu;0.7595
mesilaspere loomulik;0.7595
vanemteadur aveliina;0.7592
seitsmeteistkümnes euroopa;0.7588
looma lei;0.7588
instituut direktor;0.7585
võrumaa viljandimaa;0.7584
osa laps;0.7583
sõltuma 90;0.7581
piirang piir;0.7578
mõtlema 1500;0.7578
mesitaru mesi;0.7568
1 24;0.7559
rääkima tark;0.7557
eesti ekspert;0.7555
stockholm eurovisioon;0.7548
eurovisioon lauluvõistlus;0.7547
käigus teeleda;0.7537
rääkima instituut;0.7536
instituut võtma;0.7536
23 7;0.7523
ratsutamistreener maie;0.7521
linn makedoonia;0.7518
kirdemurr vadi;0.7517
10 päev;0.7516
rästa fred;0.7515
2014 seitsmeteistkümnes;0.7506
24 palgakoefitsient;0.7506
õõd võrdlema;0.7505
10 rannik;0.75
valdkond ettevõte;0.749
vald kirna;0.7489
ida-eesti puhuma;0.7478
põgenikeala pärit;0.7468
2016 eesti;0.7443
aasta keskkonnatingimus;0.7423
kihelkond ala;0.741
aastane maie;0.7392
14 aastane;0.739
aasta 2012;0.7346
2012 2014;0.7232
