keyphrase;score
kodu näiteks;0.8151
kodu proovima;0.8124
signaal panema;0.811
kodu kodu;0.8045
vaatama esimene;0.8045
andma julgus;0.8036
andma rite;0.8012
valesti kujunema;0.8004
sobima tekst;0.7992
kindlasti istutama;0.7972
vaatama abiturient;0.7971
aeg tallinn;0.7963
sündima tabel;0.7963
steiner meetod;0.796
suund intuitiivselt;0.7949
oil armastaja;0.7942
spirituaal hea;0.794
ennus pidevalt;0.7934
tänama programm;0.7926
uus viima;0.7919
hea uus;0.7905
krist ;0.7902
temp tund;0.7897
pärnu big;0.7892
onu aeg;0.789
kodu hea;0.7889
tellima healt;0.7887
meeldima meeldima;0.7885
mati prover;0.7885
verivorst ahi;0.7885
toivo unt;0.7883
tohutult selge;0.7876
mets hirm;0.7868
ansambel pall;0.7863
hirm siga;0.786
süsteem steiner;0.7859
inimene harjuma;0.7858
sattuma tegelikult;0.7857
elama vanem;0.7856
suur probleem;0.7847
purjus inimene;0.7846
isa parem;0.7844
aru kannatama;0.7839
tekkima idee;0.7837
tooma kaasa;0.7836
kiri autor;0.7835
aeg ootama;0.7832
hing no;0.783
paluma saatus;0.783
impernabiikent ema;0.7829
sugugi andma;0.7828
asi jääma;0.7824
tekst autor;0.7823
laul sattuma;0.7823
teadma inimene;0.7822
armastama armastav;0.7811
raamat andma;0.7807
raske kaks;0.7804
hea omadus;0.7802
vabanema kurjus;0.7795
ausalt kuulma;0.7794
proovima proovima;0.7792
agressiivsus arvama;0.7789
veidrus nali;0.7787
koer naaber;0.7785
asuma kuressaar;0.7782
vahe suhe;0.7782
enesekeskne sellegipoolest;0.7781
naabrimees villem;0.778
muusika asi;0.778
tegemisi-toimetamine tekkima;0.7779
hing sharm;0.7775
kül ilm;0.7772
kinni oskama;0.7767
nimi teatama;0.7765
hea halb;0.7761
viis hull;0.7759
teisiti arendama;0.7755
sammas kork;0.7754
minek kusagile;0.7749
proovima õnn;0.7748
laser oil;0.7745
inimene kutsuma;0.7745
panema asi;0.7744
sekt fet;0.7743
kalur varietees;0.774
no näitama;0.7739
tiit paulus;0.7738
ketrama rahulik;0.7735
olu sunnil;0.7733
buss raske;0.7732
sirje ava;0.773
publik nautima;0.7727
laulma fancy;0.7726
jalutama tohutult;0.7726
hääl hääleefek;0.7725
üleüldine eesti;0.7723
hea mõte;0.7723
lugu kitarr;0.7722
paar aasta;0.772
selgus ilus;0.7719
natukene alluma;0.7708
võtma mõistma;0.7707
selge ketramine;0.7706
solist tantsusoline;0.7706
võib-olla võib-olla;0.7704
maha materjal;0.7704
aru asi;0.7703
restoran ühtemoodi;0.7697
korraga 30;0.7695
linn hästi;0.7695
liikuma profession;0.7695
sümptoas sümpoosion;0.7695
õnnestuma virisema;0.7695
tase professionaalne;0.7692
ootama juhus;0.7689
saaria inimene;0.7689
asula sealne;0.7689
ugala lahutama;0.7686
tihtipeale instrument;0.7685
mõju direktor;0.7684
saaremaa kolmas;0.7681
pakkuma pakkumine;0.7681
armastama lubama;0.7681
karneval show;0.7678
populaarsus laps;0.7677
virumaa hing;0.7674
andma parim;0.7673
mihhail sergei;0.7673
paepealne pind;0.7672
soni 83;0.7671
jaa jaa;0.7671
lauluema hea;0.767
väike väike;0.7669
ballaad natuke;0.7663
pind paeluma;0.7661
kreis keskkollas;0.7656
haka sobima;0.7652
käima käima;0.7652
mihhail omandama;0.7647
jutt jutt;0.764
tohutu iido;0.7637
andma hea;0.7633
ansu teht;0.7633
loobuma tohutu;0.7632
folkmuusika vaja;0.763
lihtsalt leivaraha;0.7617
autor režissöör;0.7617
laul buum;0.7616
õppus natuke;0.7615
lubama maha;0.7614
tavakool no;0.7612
kool kandma;0.7611
tegelikult 19;0.761
naljaarmastaja altandama;0.7609
fancy sõuline;0.7607
professionaalne no;0.7605
ida-virumaa paepind;0.7604
juhus pärnu;0.7602
30 laps;0.7598
tegelikult klassikaline;0.7598
tund muusikatund;0.7595
kakklema kakklema;0.7592
kivi kiri;0.759
oskama oskama;0.7589
panema sealiha;0.7588
tühi nojah;0.7586
ääretult tähtis;0.7584
haapsalu tants;0.7582
tuul tiib;0.7569
hea hea;0.7567
trügija tüüp;0.7566
kantrimuusika absoluutselt;0.7558
kirjutama hiljem;0.7552
kaks õpetaja;0.7549
taguma basskitarr;0.7544
83 aasta;0.754
samm samm;0.7539
nali laser;0.7534
festival restoran;0.7532
päev päev;0.7531
sealiha pann;0.753
kool kultuurimaja;0.7528
tavaline töölisperekond;0.7527
koolipäev karneval;0.7517
kuressaare linn;0.7515
aastane mets;0.7513
haridus pedagoog;0.7509
tõde täis;0.7502
19 november;0.748
kehila küla;0.7479
maha maakond;0.7467
esimene keskkool;0.7466
11 gunnar;0.7455
liha pann;0.7452
võtma festival;0.7431
september esimene;0.7423
külg turg;0.738
haridusmuusikaharidus muusikakool;0.7293
kena no;0.7189
