keyphrase;score
andma ausalt;0.8207
kodu näiteks;0.8151
objekt selg;0.8145
may disain;0.814
stango power;0.8124
vajama power;0.8121
rõivas may;0.8021
selge seoses;0.7994
muutuma vastavalt;0.7989
kodu unistama;0.7979
elukeskkond objekt;0.7978
kutsuma president;0.7962
cohesion kootav;0.7962
power välispidine;0.7959
andma 90;0.7956
auto buss;0.7954
super tingimus;0.7948
probleem hetk;0.7944
ütlema ütlema;0.7929
astuma kaks;0.7922
otsus otsus;0.7911
telekarussell istuma;0.7911
andma piisav;0.7894
tavaliselt võimalik;0.7894
mainima foto;0.7891
kodu soe;0.7891
lennuk suits;0.7891
power puhas;0.789
sein panema;0.789
moekunstnik nisugune;0.7887
vale sõna;0.7884
emme mure;0.7884
uus oskama;0.7879
selge mees;0.7879
annus kange;0.7879
parem parem;0.7876
raha energia;0.7873
istuma tähtsam;0.7867
hea poliitiline;0.786
kole asi;0.786
-te algus;0.786
tellima vangla;0.7855
viima astuma;0.7851
täpselt tallinn;0.785
köhatama inimene;0.7849
suur probleem;0.7847
turist mass;0.7845
selge tore;0.7844
teostamine firma;0.7837
vein asi;0.7837
tegelikult ring;0.7837
sündmus raskeim;0.7836
absoluutselt huvitama;0.7835
tore hea;0.7832
arvamus arvamus;0.7829
tahtma esimene;0.7829
tirima aeg;0.7826
tindur tinder;0.7825
panema amet;0.7824
firma inimene;0.7819
seep laat;0.7819
aeg maha;0.7818
aste moekateeder;0.7818
saar ammu;0.7816
tund andma;0.7813
turism armas;0.7812
ruum no;0.7811
afima disainima;0.7805
mass mõte;0.7803
istuma nina;0.7803
ootus ;0.7803
oht hirm;0.7801
tegevus huvi;0.7798
lõbus aus;0.7797
natukene normaalne;0.7794
asi sobima;0.7794
lava tipp-pianist;0.7789
nimi mainima;0.7789
uskuma kinni;0.7788
aeg aeg;0.778
jutt tegelikult;0.7773
nädal paar;0.777
vaatama hea;0.7769
armas kena;0.7766
palk afima;0.7765
hea tualett;0.7763
vaim viimne;0.7753
viima no;0.775
hirmus tore;0.7749
finantsiline asi;0.7748
nutt auto;0.7747
ema isa;0.7747
kalts ilus;0.7745
pere ilmselt;0.7744
kujundamine tegelemine;0.7743
kolleeg aus;0.7742
oskama loobuma;0.7742
keskkond no;0.7739
laud aus;0.7739
kuulama 10;0.7738
nelginev erinev;0.7735
koduõu viru;0.773
natuke nostalgia;0.7728
võtma natuke;0.7728
asi söö;0.7726
saade 40;0.7724
varjama vajama;0.7723
jutt hetk;0.772
jube hea;0.7715
joe mitt;0.7715
analüüsima kritiseerima;0.7715
raske uskuma;0.7712
armas kindral;0.7709
ruum valgus;0.7707
õige öige;0.7706
lihtsalt ausalt;0.7703
kritiseeritud kritiseeritud;0.7698
huvi pinge;0.7697
vaene haledakene;0.7697
sirges vaade;0.7695
osa ümbritsev;0.7691
olenema ilm;0.7689
ausalt kasutama;0.7684
aeg päev;0.7684
president vastuvõtt;0.7683
näiteks santana;0.7683
hästi hästi;0.7679
varem hiljem;0.7679
lõbusam vahvam;0.7678
tänane saade;0.7675
lugu kord;0.7675
cover varjama;0.7674
hea moodi;0.7674
lahkumisavaldus kabinet;0.7673
moekunstnik klient;0.7673
kaugel kaugel;0.7672
terve niipea;0.7672
professionaal töö;0.7672
kunst interjöör;0.7671
partei kolima;0.7671
hommiku-söök ind;0.767
lagu kroon;0.767
väike väike;0.7669
normaalne hoov;0.7668
algus skandinaavia;0.7666
ring jutt;0.7664
sissevõtmine vajama;0.7664
linn maa;0.7646
puu jaksama;0.7644
tagastatud maja;0.7643
tuba tirima;0.764
tormama rabelema;0.7639
hea tuju;0.7636
muusika power;0.763
no sugugi;0.763
teadma teadma;0.7629
samm saba;0.7627
natuke hing;0.7625
hing tõmbama;0.7624
lõpuks mikrofon;0.7621
selg kange;0.7618
tualett kandja;0.7612
tänama natukene;0.7612
suusataja suusa;0.761
maradus kum;0.7609
tõepoolest eesti;0.7608
ratas maha;0.7606
natukene liin;0.7606
santana tänane;0.7603
tänav 35;0.7601
abikaasa üleöö;0.7598
ind raskelt;0.7597
katariina käigus;0.7595
naljakas lähedane;0.759
kindral liivia;0.7587
emapalk andma;0.7586
hetk maa;0.7586
huvi tohutu;0.7586
äkki kunstikool;0.7585
liivia reskin;0.7582
paukuma natuke;0.7581
tahtma ruttu-rutt;0.7581
maa kolima;0.7571
äkki äkki;0.7564
haapsalu koduus;0.7561
90 -te;0.7557
sirge risima;0.7556
juhataja professor;0.7533
40 aasta;0.7528
ruum lõhn;0.7523
maja väsima;0.7496
100 kilomeeter;0.7492
aasta tegelikult;0.748
küla klaver;0.7466
suusatama uisutama;0.7454
92 pöörane;0.7443
töö töö;0.7436
carlos santana;0.7347
no hea;0.7302
91 92;0.7241
