keyphrase;score
number niht;0.8526
maksma summa;0.8076
vast terav;0.8059
andma perioodiline;0.8055
kujunema kujunema;0.8038
andma nüts;0.8037
otsima dokument;0.8026
valve sattuma;0.8017
venevastane number;0.8011
tall tall;0.7991
bond juur;0.7979
köster otsustav;0.7964
summa jansen;0.7961
tugev iseseisev;0.7955
andma leht;0.7955
seisma raskus;0.7949
inimene koor;0.7943
panema komme;0.7934
teenima ausalt;0.7928
võim no;0.7902
esinema pidevalt;0.7897
näiteks uurima;0.7897
tekkima probleem;0.7894
sattuma haav;0.7894
ausalt aeg;0.7878
parem jutumees;0.7876
alus eesti;0.7876
aeg yht;0.7873
uks tegemine;0.7871
osavus oskama;0.7865
toetus teene;0.7864
postimees andma;0.7863
reeex aeg;0.7863
panema alus;0.7862
aeg kanter;0.7861
taotlema andma;0.7858
aitama tasu;0.7857
sattuma jakobson;0.7855
hella andma;0.7852
küllalt aktiivne;0.7846
levitama inimene;0.7844
toimuma rent;0.7842
laul siion;0.784
tegelikult simm;0.7833
tantsima laulma;0.7828
selge hea;0.7825
harjumus uus;0.7825
noor mees;0.7821
toetus küllalt;0.7815
tellija arv;0.7813
pressima leht;0.7804
uus olu;0.7801
baltisakslus kontroll;0.7801
panema panema;0.7796
aade hästi;0.7795
aeg vaevama;0.7795
natuke võib-olla;0.7795
tihedalt kontakt;0.7793
areng rapp;0.779
areng eriti;0.7789
aeg lapse-lapse-eas;0.7788
1870 andma;0.7785
selguma asjaolu;0.7785
riik maa;0.7777
kirjutamine viis;0.7775
asutamine tähtsus;0.7769
yht asi;0.7768
aeg asi;0.7764
ainuomane senini;0.776
ühikühistu jansen;0.7756
asi nakkuma;0.7754
asi raske;0.7751
nimi papa;0.7751
köitma sakara;0.7751
tekkima kartma;0.775
asi määrav;0.7749
havikomitee uus;0.7744
jagu bond;0.7743
liin asi;0.7742
sõimama ütlema;0.7741
hea jutt;0.774
jansen sona;0.7738
leht reeex;0.7736
osa eesti;0.7734
do populaarne;0.7733
niht sattuma;0.773
arv tõepoolest;0.7728
selts võistleja;0.7728
kond tohutu;0.7725
üldeesti keel;0.7725
saksamaa aeg;0.7722
natuke kritiseerima;0.7718
vajutama 1000;0.7714
senini jää;0.7714
aktiivne osaline;0.7714
aeg ärkama;0.7712
laul janssen;0.7711
no eriti;0.7711
algus jakobson;0.7711
kuulma jo;0.7709
laulukoor otseselt;0.7702
huvi tekkima;0.7702
käima hea;0.7702
laul jaa;0.7701
nakkuma mõisnik;0.7699
vaimulik raamat;0.7699
muusikakultuur arenema;0.7696
jansson osa;0.7695
seitsmeteist 1000;0.7689
saksa haridus;0.7687
laskistama poisike;0.7686
laulma ringmäng;0.7686
natuke keeruliselt;0.7685
pastor marten;0.7685
väik väike;0.7685
800 seitsmekümnes;0.7682
la segama;0.7681
salvuma do;0.7679
napp haridus;0.7679
luba asi;0.7677
organiseerimine juhtimine;0.7671
jäljendama muutuma;0.7671
tekkima murrang;0.767
ausalt natuke;0.7666
jansen postimees;0.7666
rüütelkond fond;0.7666
rohke selts;0.766
maarahvas tartumaarahvas;0.7657
talurahvas vajama;0.7657
ühine kultuuritöö;0.7652
valitsema eestimaa;0.765
rahvuslik rahvuslik;0.7648
natuke vabamagi;0.7646
tund arendama;0.7646
üldlaulupidu üldse;0.7645
teene eesti;0.7645
kindralkuberner luba;0.7642
pere põlv;0.763
kehtima 70;0.7629
saaremaa kuramaa;0.7623
esmalt 1857;0.7621
leht levik;0.7621
ülemvõim mõjuv;0.7619
ajal tegelikult;0.7619
siinne sakslane;0.7619
kultuurimaja niiet;0.7617
suur suur;0.7616
klubi kogunema;0.7616
praegus juhan;0.7616
leht vastus;0.7612
kestev kestev;0.7611
mõneti mõneti;0.7607
anseküla pastor;0.7606
tähtsus töö;0.7602
kaljo kobiin;0.7601
talu lahv;0.76
1000 869;0.7597
lai eesti;0.7596
pärnu pärnumaa;0.7591
kanter köster-koolmeister;0.7587
turumajandus talum;0.7584
huvi isa;0.7583
niiet kuulja;0.7583
1865 asutatud;0.7579
karl kõrb;0.7576
trükk tugev;0.7574
euroopalik rappus;0.7572
populaarne levima;0.7572
1845 ilmuma;0.7569
tartu tartu;0.7564
naljakas küllap;0.7564
rubla aasta;0.756
1800 65;0.7557
eestimaa eesti;0.7549
1000 rubla;0.7547
koidula kuulus;0.7545
sakala algus;0.754
levik eelis;0.754
lõpuks 842;0.7536
tekkima 1800;0.7533
kirjutama natuke;0.7533
lõpp lõpp;0.7528
peterburi peterburi;0.7512
65 aasta;0.7505
ajaleht leht;0.7504
eestlane ühiselt;0.7501
1857 pärnu;0.7491
aleksandrikool havikomitee;0.7486
1864 eesti;0.7475
vara 1845;0.7474
1870 aasta;0.747
aasta 1940;0.7468
1850 köster;0.7465
rubla levima;0.7453
1000 800;0.7439
1870 janssen;0.7432
842 1850;0.7429
2000 rubla;0.7408
aasta üldlaulupidu;0.7407
eesti muusikakultuur;0.7401
