keyphrase;score
number no;0.8619
kann filter;0.8424
meeter vale;0.8372
standard norm;0.825
filter aeg;0.8245
meeter no;0.823
juhtima filter;0.8161
panema standard;0.8145
server võimalik;0.8125
joogiveemäärus number;0.81
andma inimene;0.8097
norm punkt;0.8051
andma nõu;0.8004
hea labor;0.8003
arvuti tootmine;0.7997
number 82;0.7977
side erinev;0.795
vastavalt aluspinnas;0.7943
aeg laboratoorium;0.7941
omanik omama;0.7935
kodune kodumasin;0.7935
ütlema ütlema;0.7929
kindlasti hea;0.7916
mikroorganism organism;0.791
blokeerima hapnik;0.7907
villimine enamus;0.7902
alo 1;0.7902
nii-öelda ann;0.7895
tegelema mees;0.789
meeter 505;0.7887
kolmas vastama;0.7883
inimene haigestuma;0.7875
kodukant inimene;0.7866
organism loomulikult;0.7863
pumpama intensiivselt;0.7852
näiteks aktiivne;0.7844
omama maa;0.7841
probleem suur;0.7839
metalltoru plastiktor;0.7837
spetsiaalne toru;0.7833
arvutitootja täpselt;0.7831
veehorisont test;0.783
nähtav pruun;0.7829
aeg rajama;0.7825
kristalne aluskivim;0.7825
stress kemostress;0.7824
organism hästi;0.7824
villitud hangitud;0.7817
meeter kõrgus;0.7815
analüüs alus;0.7815
vähenema ausalt;0.781
andma pikendus;0.7809
ann joon;0.7807
maks maksma;0.7801
puurkaevuvesi 0;0.78
seisus kaks;0.7798
sisalduma lahustuma;0.7798
firma tootma;0.7791
ots asi;0.7788
täiendavalt stress;0.7788
punkt töödeldud;0.7788
poor suruma;0.7784
sajand vale;0.7783
aeg aeg;0.778
sarnane eesti;0.778
aeg paksuke;0.7777
areng areng;0.7775
toimima töötama;0.7775
vaatama kell;0.777
vesi vesi;0.7769
kann puhk;0.7768
entsüklopeedia andma;0.7763
tegelikult aktuaalne;0.7762
ehitama otse;0.7762
õnn taas;0.7757
õhk no;0.7753
daily tallinn;0.7751
arv kõlama;0.7749
protsess korrosioon;0.7749
mise viiger;0.7743
gaas ait;0.7743
aeg jääma;0.7742
viskama paluma;0.774
haigus nahk;0.7739
tervisehäire tervisehäire;0.7738
kiiremini internet;0.7738
tihti parem;0.7735
kodumajapidamine kodumajapidamine;0.7734
küsima sobima;0.7733
toru voolama;0.7733
strukt struktuur;0.7727
jutt aru;0.7725
kvaliteet sarnane;0.7721
hapnik aeg;0.7716
silk park;0.7715
tutvuma sealne;0.7712
määr mineraal;0.7711
asi algus;0.7706
kuulama 1908;0.7704
taani saatma;0.7704
inglise keel;0.77
algama saade;0.7698
soots ;0.7694
toimuma niuke;0.7692
peet tubli;0.769
liin hetk;0.7689
paluma alo;0.7683
juhtum juht;0.7678
härra jüri;0.7678
tallinn 1927;0.7678
vello 12000;0.7674
torustik värskem;0.7672
jaa jaa;0.7671
mineraal agressiivne;0.767
olu taanlane;0.7657
paksuke 33;0.7656
koma kaks;0.7654
hooldamine hooldama;0.7647
november 1911;0.7646
politsei kvaliteetsem;0.7644
pakkuma 100;0.7642
raud raud;0.7642
osa veetemaatika;0.7638
nimetama rahvusvaheliselt;0.7632
katernaarne sete;0.7631
0 050;0.763
teatud konflikt;0.763
kraan kraan;0.7629
vana hiina;0.7627
methemoglobiin oksodeerima;0.762
15 neli;0.762
500 meeter;0.7619
paluma 1925;0.7619
hea tahe;0.7618
britta kandma;0.7617
50 milligramm;0.7615
raamat autor;0.7608
33 sajand;0.7605
ordoviitsium lubjakivi;0.7604
miinus 2000;0.7602
lahti joon;0.7593
katk katkupuhang;0.7588
aastaarv aasta;0.7588
halo 1931;0.7587
kiht sarnane;0.7584
osas tõepoolest;0.7579
hapnik 11;0.7579
keemia mikrobioloogia;0.7573
eriprogramm keskkonnakeemia;0.7568
puu toru;0.7565
tänapäev tänapäev;0.7565
esimene helistaja;0.7563
aluspinnas geoloogiline;0.7563
tõepoolest nitraat;0.7562
pikalt euroopa;0.756
liiter tarbija;0.7559
eestimaa eestimaa;0.7558
valdkond aktiivselt;0.7557
natukene liigne;0.7554
91 aasta;0.7548
puhas jook;0.7543
toru pumpama;0.7542
linn puhas;0.7541
rakk rakuaine;0.7538
1 3;0.7537
1922 natuke;0.7536
rääkima täna;0.7533
puurkaev salvkaev;0.7532
algus 1900;0.753
410 telefoninumber;0.753
graniidipind mõte;0.7528
linn loomulikult;0.7527
20 jumal;0.7527
september kindlasti;0.7513
050 koma;0.7507
ümbrik kõlbakk;0.7499
laboratoorium juhataja;0.7491
2013 terve;0.7489
liiter nitraat;0.7486
100 200;0.7481
1911 täpne;0.748
1925 helistaja;0.7479
jõgi järv;0.7475
14 põhjaveehorisont;0.747
ootama kunama;0.7469
põhjavesi põhjavesi;0.7467
10 minut;0.7454
liivakivi silur;0.745
tõhus töö;0.7446
26 september;0.7432
tuhat andma;0.7431
haigustekitaja no;0.7429
korrosiooniliik bioloogiline;0.7426
15 20;0.7413
auhind nimelt;0.7407
1850 põhjus;0.7389
november küsima;0.7377
aasta 2007;0.7373
0 2;0.7357
505 500;0.7175
