keyphrase;score
ilusam number;0.8587
arv lost;0.822
detail tekst;0.8191
fail litter;0.8161
algidu algobjekt;0.8124
seos näiteks;0.8082
märkiv termin;0.8067
volga vorm;0.8036
matemaatiliselt number;0.803
esitama tekst;0.8024
asi uus;0.7979
tegevus tegevus;0.7977
uus internet;0.7966
neli realist;0.7962
hasso krull;0.7955
osa probleem;0.7954
tooma frodism;0.7951
noho veri;0.7935
enamus inimene;0.7933
intellekt reaalne;0.7926
inimene haige;0.7916
toredam hetk;0.7912
avama arvama;0.79
mees tervisebaar;0.7899
teatud termin;0.7889
arv kolm;0.7889
angeles elektronpost;0.788
estonian litre;0.7876
tore tallinn;0.7876
kombinatsioon tähtsam;0.7875
tase andma;0.7872
taas kurb;0.7872
asi sealjuures;0.7866
ostma aim;0.7863
roman fail;0.7859
andma buum;0.7854
tooma hea;0.7849
oidipus seen;0.7846
bertinora loss;0.7846
masu uudis;0.7845
laenama andmed;0.7844
loss arvatavasti;0.7844
aim neli;0.7841
pain aju;0.7838
postkontor viimane;0.7836
seen no;0.7818
kodu pahane;0.7818
suuremalt osalt;0.7817
look lugu;0.7817
uuesti taastama;0.7816
jung süsteem;0.7815
teoreetiline teoreetiline;0.7813
siin-seal ice;0.7812
sass humanis;0.7809
litre elama;0.7806
armuvalu uskuma;0.7804
jüri freiberg;0.78
ende inimene;0.7798
topelt topelt;0.7797
ammu kell;0.7795
tunduma uni;0.7794
panema aasta;0.7793
ööbik aeg;0.7792
roide no;0.7781
avama õnn;0.7781
aeg aeg;0.778
muusika asi;0.778
inimene võib-olla;0.7776
no asi;0.7775
tekst kolmas;0.7771
vaatama kell;0.777
lihtne alle;0.7768
hirmus naaber;0.7768
struktuur rütm;0.7766
huvitav kurv;0.776
tantsima neli;0.776
asi natukene;0.7757
pojapoeg aapo;0.7756
tajumine tajuma;0.7755
tore korter;0.7754
no mart;0.775
sure rahnice;0.7746
zygmunt roide;0.7741
vaatama vaatama;0.7737
kord pall;0.7733
lahendamatu lahendamata;0.773
laul look;0.7728
aru peet;0.772
viimane saadet;0.7716
neli eraldi;0.7713
uus kiht;0.7711
kreeka kuningas;0.771
freut stseen;0.7708
avaram žanr;0.7708
la hästi;0.7702
maria-ann ants;0.7697
aju töö;0.7696
asi pakkuma;0.7695
mage tunne;0.7693
maksma raha;0.769
ilm tammsaare;0.7689
intervjuu estonian;0.7686
märk bmw;0.7684
tegelikult auto;0.768
ilmuma romaan;0.768
100 ime;0.768
memm mets;0.7677
kaas nojah;0.7674
mai hall;0.7673
avanema natukene;0.7672
po los;0.7671
los angeles;0.7669
tammsaare park;0.7669
prosa film;0.7668
esitama mütoloogiline;0.7668
demokraatia eesti;0.7664
buum oskama;0.7661
sattuma tennisetrenn;0.7661
64 tähendama;0.766
kallas flogi;0.7658
lebama selili;0.7656
tapuke soe;0.7654
esimene kaks;0.7651
proovima 16;0.7648
dima tund;0.7646
ärkama postitama;0.7646
jääma jälle;0.7644
tsitaat natuke;0.7644
philip klaas;0.7642
organisatsioon seisukoht;0.7641
täis vene;0.7637
talu maa;0.7634
katki silm;0.7632
lugu ati;0.7631
lõbustama no;0.763
teadma teadma;0.7629
psühhoanalüüs analüütiline;0.7626
filosoofia seminar;0.7624
randolph isa;0.7623
kangelane avaldama;0.7618
uurija uurija;0.7617
kirjutamine käigus;0.7616
õnne tänav;0.7614
naine naine;0.7613
kolmas 26;0.7612
rahul toredam;0.7612
hiljem ühesõnaga;0.7611
unustamatus august;0.7608
tooma tõmbama;0.7604
osa osa;0.7603
luuletus asi;0.7603
orkester korraga;0.7595
1200 homme;0.7593
raamatukogu postkontor;0.7591
luulevihik kaja;0.7591
luuletus keeruline;0.7586
torkama pank;0.7585
ärkama oidipus;0.7585
akadeemik humanitaardiskurs;0.7585
mai tungima;0.7582
oskama murdma;0.7581
keel keel;0.7578
üürnik üürnik;0.7576
tiibama neli;0.7565
koapoyaranss komando;0.7561
lahti pain;0.7557
spaa selguma;0.7553
niikuinii veterane;0.7551
mai 2009;0.7549
kuskilt kultuurikiht;0.7547
neljapäev pühapäev;0.7546
ice cream;0.7543
terrass suits;0.754
sport sport;0.7538
tehniline tiib;0.7531
äkki valmis;0.7524
neli neli;0.7523
ruum luule;0.7517
rääkima niikuinii;0.7515
minimalistlik muusika;0.7508
froidism froid;0.7507
liin 1750;0.7506
türi türi;0.7504
1991 rääkima;0.7495
maja tore;0.749
kirjutaja kirjutama;0.7484
15 aasta;0.7479
troofia troof;0.7465
löökriist india;0.7463
arvama vald;0.7461
16 sõjaliselt;0.746
natukene natukene;0.7446
25 miljon;0.744
pukk la;0.7424
tomatitaim puudu;0.7418
1001 1200;0.7414
tooma no;0.7409
trotski trotski;0.7376
aasta raamatururu;0.7359
kandma kandma;0.7269
