keyphrase;score
manage silm;0.8305
kuldsaun joint;0.8191
joint trass;0.8121
kujutama manage;0.8085
tore idee;0.8043
kodu saatma;0.8036
inimene probleem;0.8018
reetma enn;0.7997
sobilik müügiobjekt;0.7994
apostel sündmus;0.7992
ütlema vast;0.7984
arvama kaks;0.7964
aeg tallinn;0.7963
tänapäev värvi~line;0.7959
tore aeg;0.7959
osa kirjeldama;0.7947
uus torm;0.7932
armastus puru;0.792
omakoda näiteks;0.792
pluss armsam;0.7914
foorum inimene;0.7892
sattuma inimene;0.7892
otra õlu;0.789
koguma energia;0.7876
aken paras;0.7876
no kindlasti;0.7875
eri sise;0.7871
andma tseremoonia;0.787
sõna võib-olla;0.7869
rituaal loom;0.7865
essee pere;0.7864
sobiv tantsimine;0.7857
setu tan;0.7855
komme hästi;0.7854
vang inimene;0.7854
meeter põletatud;0.785
staatus siduma;0.785
armas venekeelne;0.7845
restoran komme;0.7822
viga parem;0.7822
noor mees;0.7821
varasem eelkristlik;0.782
uskumus tarkus;0.7818
herm pide;0.7815
andma vaba;0.7804
tänane taevas;0.7804
tuulteroog armsam;0.7798
eile seepeale;0.7794
teadma asi;0.7793
natukene toit;0.7792
eksima oru;0.779
härg nii-öelda;0.7788
kolmas tase;0.7786
suvine suvi;0.7785
valmistama vaatama;0.7784
sümbol asi;0.7782
lavi reas;0.7781
laht reaalluik;0.778
magama tahtma;0.7779
rootsi kadu;0.7779
sattuma tuum;0.7776
rajama 100;0.7774
veerg veeretama;0.7771
trass nish;0.7769
-st aasta;0.7767
lühike soe;0.7764
vedama vaba;0.7763
ootama noor;0.7762
kombetalitus hästi;0.7761
toredam loodus;0.7758
maa fb;0.7757
ühistegevus taas;0.7757
liikumine suhteliselt;0.7755
ema parm;0.7752
kord paluma;0.7752
81 eesti;0.775
sube pakkuma;0.7749
luter anglikas;0.7748
lill andma;0.7742
kindlasti kindlasti;0.774
tan väidetavalt;0.774
ora rahe;0.7739
värske oks;0.7738
kleit soida;0.7736
paluma paul;0.7734
pink laulma;0.7733
viima otra;0.7726
kogudus sünd;0.7725
panema kaar;0.7724
facebook konto;0.7722
puue no;0.7722
tuba tooma;0.7721
muna kingima;0.7721
riie rannikurugu;0.7716
pink spetsiaalne;0.7715
armsam kuninglik;0.7715
ühiskatla sube;0.7713
religioon eesti;0.771
munavärvimine tegentimine;0.7709
kerko kerk;0.7706
teenija andma;0.7706
kari atoo;0.7704
jäänus miss;0.7704
troon laid;0.7698
pink madal;0.7696
film onu;0.7694
taara uus;0.7694
pelk tellilg;0.7693
vanasti neli;0.7691
seksuaalmaagia viljakusrituaal;0.7687
tulevane arr;0.7686
rahe kurjem;0.7685
taust 2000;0.7681
ambur neiu;0.768
ärimaa viima;0.7678
taasiseseisvumine aasta;0.7677
tilkuma järsku;0.7677
tänane saade;0.7675
rõivas raha;0.7672
paistma silm;0.7669
huvi pood;0.7666
rõõm saabuv;0.7665
armsam ihkama;0.7664
palutama jumal;0.7663
vasak laveeveeaa;0.7662
sess laan;0.766
siduma mets;0.766
no vaatama;0.7659
kõivu no;0.7658
lahkuma lubama;0.7658
hingama kinkima;0.7656
ringo ringvee;0.7654
kalender sobiv;0.7651
tuul pluss;0.7651
misjonitöö sotsiaaltöö;0.7648
vikerkaar maarill;0.7644
televisioon ekraan;0.764
seotud probleem;0.7632
silm talurahvamuuseum;0.7632
lahti ilm;0.7631
tõepoolest kuningas;0.7631
muutunud kalmistu;0.7629
peremees perenaine;0.7626
puu bergman;0.7624
rajoon maan;0.7614
keel eesti;0.7613
tütarlaps aken;0.7613
nelipüha esimene;0.7609
rannakaljuplatool lamburneid;0.7608
müüja küsima;0.7608
natukene siduma;0.7606
nägema film;0.7603
vili kasv;0.7602
puhkama täis;0.7599
maa põlgama;0.7597
folklor marju;0.7593
laps kanamune;0.7591
100 aasta;0.7589
lävi pain;0.7588
laut muna;0.7588
1009 81;0.7585
1936 -st;0.7581
kevad kevad;0.7579
mäletama vanaema;0.7578
viis 12;0.7574
lamburneid lugu;0.7573
suu täna;0.7572
kask hetk;0.7571
karask karaski;0.7566
turg sugugi;0.7563
maa kandma;0.7562
hõimurahvas hõimurahvas;0.7562
platool ambur;0.7561
puhkama puhkama;0.7558
tubi lill;0.7557
tõhusalt töö;0.7551
siduma oskama;0.7547
kristlik kogudus;0.7545
tuulteroog tuulsin;0.754
rohelus lill;0.7539
peko pekoonzi;0.7539
27 mai;0.7539
troitsa vene;0.7538
tuul painuma;0.7529
koidula muhanda;0.7522
gurma rohi;0.7512
pärija pärija;0.7511
2000 kiriklik;0.7499
papa roheline;0.7498
kasepuu hea;0.7498
pühendatud sari;0.7494
püha kiigepüha;0.7476
linn laulukene;0.7467
aasta 1909;0.7453
teadupoolene eestlane;0.7453
küla linn;0.745
folkloorifestival viima;0.7386
elujõuline elujõuline;0.7372
1909 1936;0.7361
aasta kapten;0.7293
