keyphrase;score
no king;0.8309
intiimne moment;0.8185
võimalus näiteks;0.8114
andma inimene;0.8097
karlova knows;0.8069
seep asi;0.8056
knows kaart;0.8054
hirmutav kurv;0.8048
raamat never;0.8002
stress meeletu;0.7998
intensiivselt keskendunult;0.7992
normaalne inimene;0.7988
inimene tendents;0.7986
jõud power;0.7966
kummaline paradoks;0.7961
kurv hirmutama;0.7959
andma intervjuu;0.7959
kaks asi;0.7954
tallinn näiteks;0.7954
tobe abitus;0.7948
premeerima kurvalt;0.7943
kingitus kink;0.7934
info vaade;0.7932
toimuma tekkima;0.7927
kostma standard;0.7922
vind no;0.7915
isiklik probleem;0.7906
inimene lava;0.7902
vaatama uus;0.7889
energia meeletu;0.7884
tapeet sein;0.7883
no teadma;0.7881
muutuma suhtuma;0.7878
viimane aeg;0.7877
perekond hullem;0.7872
tagasitulek sisustus;0.7867
olm intiimne;0.7859
tahtma ausalt;0.7856
inimene kell;0.7856
komme hästi;0.7854
käima andma;0.7853
asi nimetama;0.7848
inimene inimene;0.7846
teema teema;0.7846
sattuma auk;0.7842
olm saak;0.7842
never lant;0.7841
kartma hinnang;0.7841
inimene esimene;0.7839
asi tegemine;0.7839
hetk aru;0.7836
adlas valguskunstnik;0.7833
dialoog lava;0.7832
vaatama derb;0.7828
puudutama asi;0.7825
seos fööb;0.7825
gramm asi;0.782
mõtlema üldisem;0.7816
jutt inimene;0.7815
hea meel;0.7808
meeletu auk;0.7806
huvitav nihe;0.7805
tavaline asi;0.7804
kohutavalt ängistav;0.7802
aarne soro;0.7798
asi teadma;0.7798
kink ostma;0.7797
meeletu hoog;0.7794
panema pereelu;0.7793
sein tegelikult;0.7792
elama mull;0.779
kontsert skoor;0.7789
asi no;0.7788
tuju vaatama;0.7787
tunduma prognoosima;0.7787
õnn video;0.7787
asi kõva;0.7786
jajah asi;0.7784
hirmus õnnelik;0.7783
võtma meeletult;0.7782
pikalt intensiivselt;0.7782
kohutavalt orazin;0.7781
millegipärast inimene;0.7781
nägema taust;0.7776
tartu tallinn;0.7775
auk kutsuma;0.7775
tundma võib-olla;0.7775
lant raamat;0.7772
kuulama uudis;0.7772
tallinn info;0.7771
tekkima tobe;0.7771
asi nagunii;0.7767
stress ühesõnaga;0.7767
vein tort;0.7765
liikuma auto;0.7765
küsimus küsima;0.7764
elama õnn;0.776
vale lavastus;0.7757
reis no;0.7754
lavastaja sist;0.7754
inimene kiirgama;0.7753
olek tihti;0.775
kaart võitlus;0.7749
tort sõitma;0.7745
aru keel;0.7745
debian äkki;0.7741
urmas lugu;0.7739
piin oht;0.7737
publik viima;0.7737
väike vind;0.7735
asi jube;0.7731
tegelikult maailm;0.7723
hullama suunama;0.7722
mõtlema mõtlema;0.7722
facebook uudis;0.7722
kell vile;0.772
virro seekordne;0.7718
juhan ulfsaki;0.7718
hullem tunduma;0.7717
kunstnik priidu;0.7714
hirmutama ausalt;0.7713
kirjutatud kohutavalt;0.771
inimene saal;0.7709
seksikalt argielustseen;0.7708
suunama paratamatult;0.7707
prognoosima võimatu;0.7706
armuma hea;0.7703
lihtsalt kokkuvõte;0.7703
teadma tähtsam;0.7703
jutt mõttetu;0.77
tunne mule;0.7694
pudel vein;0.7692
keiu virro;0.769
jube hägune;0.7685
laps elu;0.7684
peeter rästa;0.7684
pärnu kola;0.7682
asi psühholoog;0.7681
käima närv;0.7678
pessimistlikult pessimistlikult;0.7676
mõtlema lavastaja;0.7676
parajasti karlova;0.7675
tart käsi;0.7673
tegelaskuju klammerduma;0.767
traagiline asi;0.7669
facebook asi;0.7666
mäng loomakene;0.7666
mai vaba;0.7664
haisma purjus;0.7664
ilusasti lahama;0.7662
toimuma igapäevaselt;0.7662
king ootama;0.766
samamoodi haisma;0.766
rääkima huvitavalt;0.7659
tunnistama furby;0.7654
mõnus proov;0.765
tõeliselt hea;0.7645
teadma kaks;0.7645
nägu hea;0.7639
leidma kaar;0.7639
hea tuju;0.7636
kirjutama aasta;0.7626
lähikondlane perekond;0.7622
lavastus raamat;0.7618
lugu lugu;0.7613
kohv proovima;0.7613
kirjutama facebook;0.7607
kloun kloon;0.7605
lihtsalt sügav;0.7599
rääkima sööma;0.7597
plahvatama plahvama;0.7593
soigamine raske;0.7593
sööp mäng;0.759
nagunii pikalt;0.759
hääl hästi;0.7589
teatriluuk keiu;0.7589
põhimõtteliselt sööp;0.7584
silm põlema;0.7582
esimene mai;0.7575
lihtsalt natukene;0.7574
las keldrihämarus;0.7574
tunduma lollakas;0.757
valmis paratamatult;0.7566
äkki äkki;0.7564
tänapäevaelu poliitiline;0.7563
rast liina;0.7563
endine endine;0.756
metal kontsert;0.7554
teater 16;0.7554
lava jõud;0.7544
16 mai;0.7541
võitlus sari;0.7537
aasta intensiivselt;0.7527
paratamatult puudutama;0.7522
patar tühi;0.7516
pähal puu;0.7512
power metal;0.7505
kõlama kõlama;0.7475
rõõmustama rõõmustama;0.7474
võõras võõras;0.7469
