keyphrase;score
istung stroom;0.8164
otsus mass;0.8113
andma käsk;0.8033
andma kommunist;0.8027
facto dejuur;0.8022
andma raske;0.8018
andma vabadus;0.8018
president tohtima;0.8006
inimene parem;0.8
otsustama asi;0.7993
ühine istung;0.7993
miinimumprogramm elementaarne;0.7965
ssen 20;0.795
vaim vastavalt;0.7943
tegevus asuma;0.7941
sobiv aeg;0.7928
de facto;0.7925
ühinge idee;0.792
saavutama võit;0.7919
kodanlus samm;0.7908
nimetatud agent;0.7902
paratamatu saatus;0.7897
aimama kindlalt;0.7886
inimene selge;0.7873
vorm organiseerima;0.7868
nakkus uksakus;0.7865
nimi tegelikult;0.7864
tekst aasta;0.7863
kogus tall;0.7862
allik 1000;0.7858
kandma tallinn;0.7858
tunnetama andma;0.7857
varustamine tooraine;0.785
asuma poliitiline;0.7846
aeg andma;0.7846
amet omavaheline;0.7846
arv kasv;0.7842
soe ilm;0.7841
tulevik range;0.784
partei otsus;0.7838
uluots diktatuur;0.7833
uus sõda;0.7831
optimist pessimist;0.7829
kindral berk;0.7826
toimuma soome;0.7826
ill büroo;0.7823
sündmus öö;0.7822
öö esimene;0.7816
aeg hing;0.781
partei illegaalne;0.7806
relv mees;0.7806
asi teadma;0.7798
diviis formeeruma;0.7797
baasima muutma;0.7789
vanem vanem;0.7788
ala ala;0.7785
leimann nii-öelda;0.7783
hill büroo;0.7781
külm mure;0.7775
haigestuma meeleolu;0.7773
kasv amet;0.7772
hiljem asi;0.7772
küsimus ill;0.7771
berk de;0.7768
vabrik vanem;0.7768
käsk ühing;0.7765
toimuma minister;0.7761
no sarnane;0.7761
tooma töötav;0.7761
teadagi hoiatus;0.7761
härra president;0.7759
jumal maa;0.7758
kindral rec;0.7754
hinnang anne;0.7754
alus kuitahes;0.7754
firma rangelt;0.7747
esmajoones agitatsioon;0.7747
avaldus 142;0.7747
voldemar säss;0.7746
viima seisev;0.7746
areng mõte;0.7744
aeg koputama;0.7741
luba astuma;0.7739
panema aimama;0.7738
eri maa;0.7731
vaatama 373;0.7731
võtma osa;0.7731
silm terve;0.7725
võimel no;0.7724
mõju eesti;0.7724
büroo kaks;0.7723
osaleja illegaalne;0.7719
konverents kongress;0.7718
neljas diviis;0.7718
tunnustamine de;0.7717
asendama pat;0.7715
puhkemine kindlasti;0.7715
faktor faktor;0.7714
kuu kuu;0.7714
hingus upuma;0.7711
20 inimene;0.7711
ametiühing kontaktkomisjon;0.771
elementaarne demokraatlik;0.7708
936 aasta;0.7707
sarnane hill;0.7696
vaheline sõda;0.7695
leping vaim;0.7692
liige arv;0.7688
rahvas andma;0.7685
tagama rahu;0.7681
minister leo;0.7681
oskar sepra;0.7679
teadma sarnane;0.7677
rec läti;0.7676
juht lubama;0.7676
kaubalaev kaup;0.7675
tele näitama;0.767
kruvi kinni;0.7665
tahes raske;0.7665
haigla ruum;0.7664
lukk panema;0.7663
ilberoo algatus;0.7663
politseinik armaat;0.7661
saat johannes;0.7656
delman karl;0.7655
liikumine eri;0.7654
tagandama tolleaegne;0.7652
mahtuma talv;0.7648
kultuuriorganisatsioon vell;0.7647
pahemadeiva nõndanimetatud;0.7647
luureosakond ülem;0.7646
algus tallinn;0.7642
märts otsustama;0.764
paar tihe;0.7637
kongress tähendus;0.7633
stroom rand;0.7632
jumal jumal;0.7629
1940 balti;0.7628
riia balti;0.7625
puudutama 4000;0.7624
kell 14;0.7623
osa kaubandus-tööstuskoja;0.7622
käsi käsi;0.7618
jääma järjest;0.7612
osa 20;0.7608
välisminister 1940;0.7604
maa täis;0.76
eesti isa;0.7596
tartu alkoholismivastane;0.7596
täna kell;0.7587
1000 936;0.7586
samm rikkuma;0.7586
komisjon 35;0.7584
sallimatus vaen;0.7584
sügama asi;0.7581
punaarmee baas;0.7581
kolonelleitnant saarsen;0.7576
maa linn;0.7576
poliitika eesti;0.7573
peatuma rääkima;0.7572
rahulolematu triiv;0.7571
lauristin maantee;0.757
leo sepa;0.7569
esimene klass;0.7569
majandusministeerium moodustatud;0.7569
hing kandma;0.7562
organiseeritud poliitiline;0.7561
taltis hirmutama;0.7559
tähelepanu härra;0.7556
21 kasvanud;0.7555
loosung päts;0.7553
tööline revolutsiooniline;0.7551
poliitiliselt valmistama;0.755
eesti tekstiilitööstus;0.7548
600 viiskümmend;0.7547
1940 aasta;0.7545
büroosak büroo;0.7544
40 aasta;0.7528
juljana delman;0.7523
ruum niikuinii;0.7522
tapatöö punaarmee;0.7517
ilmunud ajaleht;0.7515
vallandama 4520;0.751
juhatus liige;0.7504
aasta valitsus;0.7499
sarnane puhk;0.7496
kommunist venelane;0.7494
halvenema tormikiirus;0.7491
lõpp politseirežižine;0.7487
rahvuslane klubi;0.7483
käeraud suukorv;0.7476
kalender kalender;0.7474
tartu türi;0.7472
majanduslik kultuuriline;0.744
kolonel kindral;0.7427
september jätkuma;0.7415
4000 600;0.7359
aasta detsember;0.7325
ülemjuhataja kindral;0.7292
veebruar märts;0.7228
