keyphrase;score
mall muster;0.8148
võimalus näiteks;0.8114
sodi body;0.8113
tundma termin;0.8069
fooniline komponent;0.806
nimetama standard;0.8055
standard average;0.8029
andma nõu;0.8004
punkt näiteks;0.8002
standard eesti;0.8
sisaldama asi;0.7997
ainsus mitmus;0.7988
vaatama vastama;0.7988
noor probleem;0.7974
nii-öelda produktiivne;0.7967
immeetiline ideo;0.7966
hall toon;0.7955
abstraktne maa;0.7955
tilin colin;0.795
average european;0.7947
asi selge;0.7946
andmine rääkima;0.7934
võimalik võimalik;0.7933
jaa arvatavasti;0.7918
noor inimene;0.7912
body ütlema;0.7911
substants seisev;0.7893
eksperimenteerinud esse;0.7892
paistuma vorm;0.7887
ese eesti;0.7886
euroopa standard;0.7884
sobima hästi;0.7883
men lei;0.7879
kauntserling lacing;0.7877
no hall;0.7875
olek võib-olla;0.787
ker aru;0.787
keel sky;0.7854
eluaegne trauma;0.7853
tegelikult huvitavam;0.7852
aavik ausalt;0.7851
arvama valdavalt;0.7849
aavik uskuma;0.7837
entelle ker;0.7836
toit no;0.7835
worf nimetama;0.7834
teadma no;0.7833
no wind;0.7826
osa anama;0.7826
kasutamine mõtlema;0.7821
huvitavam asi;0.7819
andma teatav;0.7816
surve no;0.7813
isa norbert;0.7813
tajuma jääma;0.7807
asi osastav;0.7804
lei worf;0.7803
asi ühine;0.7801
painutama küsimus;0.7801
asi seisukoht;0.78
teadma asi;0.7793
niiet eesti;0.7792
täielik nonsens;0.7791
sugune aeglane;0.7788
toon maailm;0.7782
tahtma tahtma;0.7778
arvama bask;0.7777
wind kiirabi;0.7777
kaduma raskendama;0.777
näiteks intelligents;0.7766
no vene;0.7763
ütlema hanschwei;0.7762
hea halb;0.7761
hägus asi;0.7757
metafoolne osa;0.7755
puha suhteliselt;0.7754
pood silt;0.7754
sms keel;0.7746
tavaar asi;0.7742
viima niu;0.7741
heisma ema;0.7741
natuke hoidma;0.774
asi tohk;0.7737
täpne termine;0.7736
moodi taim;0.7736
mitmus no;0.7733
vene sõna;0.7733
loom laisk-loom;0.7731
tähendama andma;0.7729
määr oht;0.7729
lomb nireke;0.7728
tunduma iha;0.7727
vene laen;0.7727
inimene mõttekramp;0.7725
sky prantsuskeel;0.7724
nõustamine nõu;0.7724
skeptiline asi;0.7722
tänane vestlus;0.7722
laul jumal;0.7719
sööma käsi;0.7715
saksa rootsi;0.7713
asjatundja täpselt;0.7713
luuletaja edukalt;0.7712
turist pahandama;0.7712
mõtlemine koor;0.7712
benzo men;0.7711
asi tohuvabohu;0.7711
no eriti;0.7711
sulin zorin;0.771
mall võtma;0.7709
rääkima internet;0.7707
asi algus;0.7706
sugugi sugune;0.7705
mäng mäng;0.7703
tegemine täis;0.7703
põhisõna esimene;0.7701
inglise keel;0.77
kallas veekogu;0.7699
kaks kolm;0.7699
kiire kiire;0.7693
kruvi mutm;0.7693
jälle hea;0.7691
luule tabama;0.769
maa segi;0.7687
audiovisuaalselt kõnekeel;0.7684
kolima kerin;0.7683
lihtsalt no;0.7682
äkki hägune;0.7673
keelefilosoof benzo;0.7673
viiner ilusti;0.7671
tühi-täht wind;0.7669
hägusus huvitav;0.7665
asendama silp;0.7659
sõna käeg-jalad-käded;0.7656
koma kolm;0.7656
hea laps;0.7653
tükk aeg;0.7652
maa jagama;0.7649
paljas tohuvapohu;0.7648
sulg kinni;0.7646
haarema tohuvabohu;0.7643
esimene silp;0.7642
mäletama haarema;0.764
vooditarve magamistarve;0.7633
puudus onomatopoeetililisdes;0.763
ema ema;0.7627
salakeel släng;0.7624
mini mininäidend;0.7623
piir pilv;0.762
piim jogurt;0.762
omapära teadma;0.7619
sagi soome-ugri;0.7617
kiram kohv;0.7617
no nõutama;0.7616
kasutama ladina;0.7616
suhtlemisvahend tõlkimisvahend;0.7612
eurooplane eesti;0.7609
natuke pingutama;0.7609
rahvusvaheliselt ladinakeelne;0.7604
padi lauanõue;0.7598
painutama aastasada;0.7595
pudi-padi jälle;0.7591
oki linn;0.7583
arukas panetas;0.7579
keel keel;0.7578
iha indo-euroopa;0.7571
mala jalam;0.7571
10 aasta;0.757
laula kõla;0.7567
omane valdkond;0.7567
metafoorselt metonüümne;0.7562
lastelaul lugema;0.7558
puu banaan;0.7558
endijatamili mala;0.7552
natuke trump;0.7549
lihtsalt lihtsus;0.7545
aru natuke;0.7544
kila-kola vento;0.7541
maram kiram;0.754
valdavalt mitte-eestlane;0.754
maa tühi;0.7539
kõneorgan kõneorgan;0.7538
keelduma rubio;0.7536
lõpp lõpp;0.7528
küllaltki laialt;0.7527
indo-euroopa praktiliselt;0.7527
kvalifikatsioon natuke;0.7523
tohk puhk;0.7523
pilv vihane;0.7516
puumoodi maram;0.7511
pudi-padi pudi-padi;0.7505
sura kirjutama;0.7495
mari johannes;0.7493
jõgi järv;0.7475
kirjutama koma;0.7469
täna täna;0.7466
vene vene;0.7465
mägijõgi mägi;0.7436
kohv kakao;0.7395
rääkima banaanipuu;0.7395
