keyphrase;score
aeg number;0.851
ulatus number;0.8372
number konn;0.837
toimetus noorem;0.8277
10 null;0.8205
null tervist;0.82
number oot-oot;0.8193
operaator kasvatama;0.8177
null null;0.8147
originaal originaal;0.8146
vä operaator;0.8113
null algama;0.81
möldert number;0.8099
mainima inimene;0.8025
number kaks;0.8015
kasvataja tekst;0.801
vahetama stop;0.7994
inspiratsioon esimene;0.7981
vast andma;0.798
andma päästma;0.798
silmama kodu;0.7971
tallinn tallinn;0.7958
erutav toiming;0.7957
aeg no;0.7946
odav taala;0.7945
sugu odavam;0.7936
koosolek asi;0.7935
meri vast;0.7924
aeg seitse;0.7919
unustama vabandama;0.7911
tegevus aeg;0.7879
astro siinne;0.7876
buss buss;0.7875
ämm haigla;0.7874
toimetus vabandust;0.7858
inimene harjuma;0.7858
nurk laud;0.7853
asi arutama;0.7853
stop stop;0.7847
pale edama;0.7847
tekst mikrofon;0.7844
foto foto;0.7842
dc ilus;0.7839
tekkima idee;0.7837
aeg algama;0.7833
andma la;0.7831
kida grafeno;0.783
vaba hetk;0.7829
no aju;0.7827
hetk ulatus;0.7823
sündima eranii;0.7822
istuma tuba;0.7819
anne astro;0.7818
kollektiiv erutav;0.7817
panema likk;0.7816
huvitama uus;0.7814
sott kurat;0.7814
aitama otsima;0.781
repro vesi;0.7808
ko asi;0.7807
graaf anakond;0.7804
needma soome;0.7801
embek urve;0.7797
laud viima;0.7796
ergutavalt assistent;0.7795
no panema;0.7792
homme saatma;0.7792
vahetama repro;0.779
pilt ausalt;0.7788
ac dc;0.7785
lugu kaks;0.7785
tohtima esitama;0.7783
laboratoorium ruum;0.7778
vaatama salv;0.7777
paluma astuma;0.7776
torr stuudio;0.7774
asi ootama;0.7772
minut aeg;0.7768
osa arusaamatus;0.7767
panema filmiruum;0.7762
kaamera punane;0.7762
jää no;0.776
no nõmberg;0.776
reinart materjal;0.7758
pilt ;0.7753
kuulma kuulma;0.775
kuradi lugu;0.775
selge niuk;0.7746
panema toru;0.7744
seitsmes viking;0.7742
võistlus fotograaf;0.7741
uus lehekülg;0.7738
aju klaver;0.7738
proov raha;0.7737
ruum vahetama;0.7737
oktoober ac;0.7736
meister käsi;0.7734
rääkima toimetaja;0.7734
siinne lava;0.7732
nojah himbeku;0.773
stop natukene;0.7728
ootama kell;0.7725
klaas praam;0.7724
litsuma vend;0.7719
tulemine raskem;0.7718
veidi jutt;0.7717
seep käterätt;0.7713
tramm taav;0.7712
loosung no;0.7708
inimene laut;0.7705
no las;0.7703
tänav pale;0.7698
võtma mõjuv;0.7698
paluma andma;0.7698
kasvataja arvugaader;0.7695
likk hiljem;0.7693
puue vaja;0.7693
jälle poliitiline;0.7692
aristokraat kida;0.7686
mai asi;0.7683
töö laboratoorium;0.7682
toimuma kultuurikomisjon;0.7681
paluma paluma;0.7681
saade seep;0.7674
daam härras;0.7674
paluma atakk;0.7672
jumal poolmuidu;0.7671
tervist tervis;0.7668
autor naine;0.7668
paluma moskva;0.7666
grafeno asufotograaf;0.7662
jama rääkima;0.7662
kord kord;0.766
mikrofon mikrofon;0.7659
rünnak vallutama;0.7658
liin vara;0.7657
tänane proov;0.7656
direktor kabinet;0.7654
trepikoda fuajee;0.7653
saba selg;0.7652
linn tulemine;0.765
las värv;0.7647
vara film;0.7647
kuju puhk;0.7643
alo kauge;0.7641
küsima käima;0.7637
autor autor;0.7634
laps ratas;0.7633
vara vara;0.7631
teadma teadma;0.7629
isa võimatu;0.7627
niuk mustproov;0.7625
15 vers;0.762
tänama lill;0.7619
naine naine;0.7613
viibima ruum;0.7612
praam raja;0.761
üheaegselt üheaegselt;0.7607
tähelepanu muusika;0.7606
kell 11;0.7605
kollektor meri;0.7604
esimene poolne;0.7597
pahandama rahunema;0.7596
rahvas täis;0.7591
paha sõber;0.7588
kunstimuuseum vaja;0.7582
30 hääl;0.7582
tallinn televisioonistuudio;0.7582
film paluma;0.7574
laut kasutama;0.7574
panema paha;0.7567
kultuuriministeerium juhtuma;0.7567
nõmme lilleküla;0.7566
200 kilogrammiline;0.7565
televisioon ideoloogiline;0.7565
tuba no;0.7564
selgelt kolhoosnikk;0.7556
töö mõjuma;0.7546
rahulikult rahulikult;0.7541
töö tüdruk;0.754
võtma maha;0.7539
raha jumal;0.7538
grimeerija grimeerija;0.7532
armalluristama piipu;0.7529
ruum soovima;0.7525
tähelepanu tähelepanu;0.7524
ühiskondlik poliitiline;0.7521
andma raam;0.7517
kõnd ko;0.7516
asuma pahandama;0.7498
kõvemini kõvemini;0.7489
lilleküla buss;0.7488
tõmbama litsuma;0.7488
asutus pühapäevakool;0.747
kolhoosnikk lõpuks;0.7468
rääkima alkohol;0.7458
valmis valmis;0.7442
10 30;0.7429
kähku kähku;0.7412
loosung loosung;0.7379
