keyphrase;score
uus realism;0.8424
torm remark;0.8406
kaos element;0.8309
shell shop;0.8302
argine detail;0.8206
noorem vend;0.8137
test ootus;0.812
andma uus;0.8118
mets nulu;0.8113
moment vastavalt;0.8091
ütlema unustama;0.8074
era torm;0.8071
huvitav moment;0.8063
andma nägu;0.8045
andma 76;0.8041
edward thomas;0.8028
armee termin;0.8021
its salong;0.8017
keel shell;0.8017
element muutuma;0.7998
intensiivsem kogus;0.7997
andma mees;0.799
tohutu mass;0.7974
autor edward;0.7973
kodu veidrus;0.7958
teos andma;0.7951
punkt tiit;0.7942
shop tõlkima;0.7942
andma vaimukultuur;0.7918
tugev tendents;0.7906
organism otsustama;0.7903
raamat aus;0.7899
tooma esile;0.7892
kaks tekst;0.789
tunduma parim;0.7887
aus hästi;0.7886
inimene tan;0.7886
adolf hitler;0.7885
prints kroonprints;0.7883
serv kanderaam;0.788
sherif näidend;0.7876
pruut pruut;0.7873
unustus vajuma;0.7873
hetk organism;0.787
osa tegevus;0.7868
panema asuv;0.7865
tegu kaks;0.7842
hemingway erich;0.7837
kolmekümnes eesti;0.7836
toit mees;0.7836
terve virn;0.7832
avama tegelane;0.7831
laiem panoraam;0.7815
sündmus pakkuma;0.7812
virgats adolf;0.7805
hea selge;0.7805
moonavoor tooma;0.7802
viima verine;0.7801
natuke nurk;0.78
zombie lahing;0.7794
näiteks linn;0.7793
-le aasta;0.7792
tublisti realistlikum;0.779
diagnoos inglise;0.7788
lehekülg andma;0.7785
mees öö;0.7785
tohutu hulk;0.7778
kinkima saade;0.7776
inimene võib-olla;0.7776
made esimene;0.7774
kummitama vastama;0.7771
saksa austria;0.777
küsimus bet;0.777
hüüatama sanitar;0.7768
maria remark;0.7764
renn kindlasti;0.7762
katki teos;0.7762
ferdinand lynn;0.7755
pingutama naer;0.7754
inimene rusuv;0.7753
atlandi ookean;0.7752
hulk itaalia;0.7751
haarama sundima;0.775
puudutama hemingway;0.7747
potentsiaalne vene;0.7742
puurist lequade;0.774
conan segi;0.7734
oks muld;0.7733
tan tund;0.7729
osa esimene;0.7726
uhke haavama;0.7725
rinne surm;0.7716
sealtsam kant;0.7716
prantsuse autor;0.7715
üritama roll;0.7714
hiit fon;0.7711
kana naad;0.771
episood 1915;0.7709
stenbocki fermoor;0.7709
apteeker teeniv;0.7706
aru asi;0.7703
aru briti;0.7702
richard roht;0.7699
jutt louis;0.7693
ajalugu olulisem;0.7693
diplomaat kool;0.769
nae nõjatuma;0.7688
vasakpoolsus suunas;0.7685
märke märke;0.7684
ranitsa ell;0.7681
ran tavern;0.7679
asi tõsine;0.7677
erinev nagunii;0.7677
raske raske;0.7673
hobune aurav;0.7672
linn henr;0.7672
haigla välihospital;0.7671
kell kell;0.7668
vale vaenlane;0.7667
minajutustaja surm;0.7661
marsne prust;0.7649
tus teos;0.7647
ebatavaline sakslane;0.7641
teos konkur;0.7639
sõda sõda;0.7639
hetk kõlama;0.7638
andrei moroa;0.7637
film film;0.7633
mets roland;0.7633
tahe painutama;0.7631
lahing 40;0.7625
eskadron mees;0.7623
luuletus luuletus;0.7622
friedrich hiit;0.7621
teadma doktor;0.7616
tiit aleksejev;0.761
1939 teos;0.7605
15 -st;0.7602
1916 ilmuma;0.7601
näitama 1919;0.7601
jaanrii bar;0.76
sümbol mürs;0.7595
lõualot ahv;0.7592
vahur made;0.7589
sedapidi nats;0.7589
niitma maha;0.7587
sadul puu;0.7583
lavastatud film;0.7581
hurra ärkama;0.758
neuroos meditsiin;0.7579
tõlkima tõlkima;0.7577
hiljem osalema;0.7576
1900 seitsmeteistkümnes;0.7571
laskma rääkima;0.7571
1934 raamat;0.757
12 alustama;0.7569
järjest jõnger;0.7568
asuv küla;0.7566
marina ratsutama;0.7563
wolfgang petersen;0.756
loomulikult jaroslav;0.7559
romaan romaan;0.7558
oluline oluline;0.7553
henr barbess;0.7552
valmis 1996;0.7552
maailmasõda kaasa;0.7552
armee koosseis;0.7547
rinne 17;0.7545
hobune jooma;0.7542
ida ida-berliin;0.7541
troof pikem;0.754
kunst kunstiteadlane;0.7538
tõsiasi atlandi;0.7537
1979 -le;0.7527
eesti kirjandusmuuseum;0.7515
rahumeelne roserversell;0.7514
lör töö;0.7511
tubakakott tubakas;0.7505
perse kompanii;0.75
jaanuar 1918;0.7498
naljatama tõestama;0.749
punuma pistma;0.7488
natukene tobe;0.7486
41 aastane;0.7485
kommunistlik revolutsioon;0.748
sõnnikuhunnik lõpuks;0.7477
esimene maailmasõjateemaline;0.7476
sõjaromaan sari;0.7475
puhang hingus;0.7471
ida-saksamaa 1979;0.7464
20 minut;0.7462
aasta 1932;0.7461
puu nae;0.7452
marta sillaots;0.7444
raamatukogu autor;0.7438
eestlane arvukalt;0.7438
teadma andma;0.7432
aasta film;0.7338
1915 1919;0.7315
sõjamees kapten;0.7244
