keyphrase;score
summa programm;0.8495
reaalselt edenema;0.8185
andma patsient;0.8118
konkreetne summa;0.8107
herald link;0.8093
alasti olevam;0.8067
aspekt võib-olla;0.8052
summa küsimus;0.8032
erine andma;0.7972
programm riina;0.796
register leeritud;0.7951
simon hälligen;0.7948
tegu motiveeritus;0.7946
valitsus eile;0.7942
inimene otsustama;0.7934
meeter sekund;0.7933
radikaalne tegu;0.7926
ilm sadama;0.792
arv liituja;0.7914
andmebaas teenus;0.79
tegelema usa;0.7896
link säilima;0.789
isamaa res;0.7889
eigei ann;0.7886
sisu foto;0.7876
nii-öelda vara;0.7869
sündmus regilaul;0.7867
paik omama;0.7864
lavastaja ide;0.7863
liitunu est;0.7858
inimene neli;0.7857
valima valima;0.7851
suur probleem;0.7847
liitunu asekantsler;0.7847
otsus osapool;0.7845
est veiko;0.7841
avaldus esitama;0.7838
vahendama herald;0.7837
ütlema inimhinge;0.7833
surm häving;0.7823
huvitama nähtav;0.7821
ulvi tamme;0.7821
tekkima informatsioon;0.782
asi lähemalt;0.7818
warner bros;0.7817
fail kohtuprotsess;0.7817
info teadma;0.7813
kroon aus;0.7812
otsus raske;0.7811
eile hea;0.781
reede seitsmeteistkümnes;0.7805
uurima asi;0.7804
ide hiina;0.7798
mitteteise esimene;0.7798
soe homme;0.7794
raames 9000;0.7787
inimene kaks;0.7784
abipaket foorum;0.778
tõstaja palgakomponent;0.778
ulatuma 42;0.7777
taastamine puudutama;0.7776
säilima andmebaas;0.7774
president dmitri;0.7773
rajamine abhaasia;0.7773
vanadus surm;0.7772
andma õhujõud;0.7772
-st aasta;0.7767
aus süüdi;0.7764
inimene jätkama;0.7763
protest vene;0.776
inimene 90;0.776
tegelikult uuesti;0.7759
toimetaja mall;0.7753
pilv ilm;0.7752
euroopa parlament;0.7749
rahandusministeerium prognoos;0.7748
killustuma isamaa;0.7748
nädal protest;0.7747
euro eesti;0.7746
sotsiaalministeerium haigla;0.7746
tegevus vene;0.7743
keha inimene;0.774
kenk paiee;0.774
neli rootsi;0.774
kinnitama sealne;0.774
homme pilv;0.7736
18 meeter;0.7736
looming paremik;0.7734
rannik tegutsev;0.7727
haruldaselt top;0.7725
liige valima;0.7723
algav nato;0.7723
ann fantastiline;0.7721
jutt hetk;0.772
uus horrari;0.7719
kultuur inimkeha;0.7716
täna sammas;0.7712
sisekoristaja trammitee;0.7711
tegu mõte;0.7709
kasutama asi;0.7708
aitama neli;0.7707
manööver meri;0.77
samm puudutama;0.7697
segama summala;0.7697
kannatama pelgalt;0.7693
riik riik;0.7689
seis 58661;0.7689
43000 infokandja;0.7687
kaks jaapani;0.7687
laulma laulma;0.7677
internet euroopa;0.7676
erinev žanr;0.7675
viskama pilk;0.7669
soe neli;0.7665
skandaalsem skandaal;0.7665
100 esimene;0.7662
arusaamine mõnusam;0.7655
euro imerohi;0.7648
9000 inimene;0.7647
riik baden-württembergi;0.7646
17519 toimetaja;0.7645
publica liit;0.7643
november ministeerium;0.7643
vihm puhuma;0.764
kanada filmikoguja;0.7638
summala tahkurannas;0.7637
eesti liige;0.7634
kaheksa 13;0.7634
itaalia zombie;0.7631
sündmus sündmus;0.7628
esitatud regilaul;0.7628
piirkond läbiv;0.7628
mart laar;0.7616
sammas pension;0.7612
nädal nädal;0.7609
900 alustama;0.7607
puhangut 18;0.7606
inimkeha inimkeha;0.7604
zombie film;0.7603
aprill mall;0.7597
kell kuu;0.7595
nato väeõppus;0.7595
taunima mai;0.7594
paiee pilv;0.7594
venemaa teatama;0.7587
india ookean;0.7585
foorum tööpuudus;0.7583
liha verelill;0.7582
luts fults;0.7582
dmitri medvedjev;0.7582
film vaatama;0.7581
rootsi ringkonnakohus;0.7579
täna euroopa;0.7578
luurelennuk haapsalus;0.7575
fultz töö;0.7573
rida tõstaja;0.7573
vene-gruusia konflikt;0.757
taastuma 2012;0.7568
uus-meremaa saksamaa;0.7566
saksa politsei;0.7566
58661 töötu;0.7559
8 9;0.7557
19 sajand;0.7557
pahameel mai;0.7557
festival kandma;0.7556
saluveer festival;0.7556
september 900;0.7553
jaapan kaitseminister;0.7552
euroopa asi;0.7551
paga moskva;0.7549
85 aasta;0.7547
haridus teadus;0.7546
regulatsioon euroopa;0.7543
nädal india;0.7541
jaanus mutli;0.754
sule rahul;0.7535
peamine raha;0.7534
folklor ingrid;0.7532
konfiskeerima 500;0.7532
aasta 1000;0.7531
jaapani kultuur;0.7531
18 muusikakollektiiv;0.7529
laev kapten;0.7527
liigutus asi;0.7524
muusikakollektiiv eesti;0.7521
mai leppima;0.752
järjekorranumber 17519;0.7517
30 november;0.7514
esimene jaanuar;0.7508
radioloogia anestesioloogia;0.7493
oktoober 30;0.7492
2010 -st;0.7491
1000 sotsiaalne;0.7482
gruusia moskva;0.7464
kindlustuspoliitika osakond;0.7449
50 miljon;0.7447
eesti animafilm;0.7432
festival festival;0.7388
osakond juhataja;0.732
aasta festival;0.7257
