keyphrase;score
null otsus;0.8325
subjekt labor;0.8313
protokoll ajutine;0.8242
summa sada;0.8151
jälgitud subjekt;0.8109
vaja näiteks;0.8072
istung uus;0.8067
seadma labor;0.8061
usa president;0.805
ütlema istung;0.8038
kerry-ist protsendipunkt;0.7949
palts vital;0.7943
ecstasy tablett;0.7935
meeter sekund;0.7933
vaatama summa;0.7931
kommentaator aktiivne;0.7926
taotlema kontakt;0.7921
oskama vastama;0.792
firma online;0.7918
kandidatuur ainus;0.7914
kindlasti tuntum;0.7907
summa hinnang;0.7896
prioriteet seadma;0.7894
vastama telefon;0.7889
andma tulemus;0.7885
viimane labor;0.7883
amet umbusaldus;0.7881
aeg vene;0.7877
asuma mees;0.7875
vital faktuulin;0.7875
reeturlik hullem;0.7873
seisma võib-olla;0.7869
jääma res;0.7864
hetk staadium;0.7864
kuiv ilm;0.7858
300000 oletatav;0.7857
kiri tooma;0.7856
laud istuma;0.7855
istung 27;0.7854
asi selgitamine;0.7852
soovitama parlament;0.7848
aseesimees vladimir;0.7843
probleem eesti;0.7841
uku toom;0.7833
liige diana;0.7832
inimene kinni;0.7831
sõna terrorist;0.7821
istung palagan;0.7817
tegemine oletatavalt;0.7813
10 uus;0.7807
valge maja;0.7805
öö eesti;0.7804
planeerima aasta;0.7803
ilmne pinge;0.7801
laadung sertifikaat;0.7801
stuudio toimetaja;0.7799
registreeritud firma;0.7797
soe homme;0.7794
operatsioon laiendamine;0.7794
homme eesti;0.7793
tablett 10;0.779
13 meeter;0.7789
hetk isik;0.7788
sertifikaat sisuliselt;0.7785
edgar savisaart;0.7784
washington aitama;0.7781
poliitika oin;0.7777
okop selge;0.7777
amet maha;0.7775
rajaja ehitaja;0.7775
tegemine hektar;0.7762
kuuekümnes seitsmekümnes;0.7757
välisministeerium kongress;0.7757
regioon vastavalt;0.7756
maslov maslow;0.7752
-te aasta;0.775
helistama reporter;0.7746
tall euroopa;0.7744
igor gräzin;0.7743
maksma 15000;0.7742
saju ilm;0.7739
kinnitama plaan;0.7739
sotsiaalvaldkond uus;0.7738
protsendiline toetus;0.7736
riik holland;0.7736
näiteks töövõimetuslehetine;0.7732
kultuuriajakiri mana;0.773
natukene vara;0.773
operatsioon operatsioon;0.7728
veidi kurvas;0.7726
fütosanitaarsertifikaat reekspordisertifikaat;0.7726
40 aeg;0.7726
vladimir maslov;0.7725
viimane kaks;0.7724
ivanov townis;0.7722
grabbi raamat;0.7722
holland auto;0.7721
mall mälberg;0.7716
tõepoolest test;0.7713
komitee ratifitseerimine;0.7713
publica res;0.7705
juht volikogu;0.7704
sanitar hellar;0.7698
kraad soe;0.7695
küsima usa;0.7694
vahemeri käiv;0.7693
online rikkuma;0.7686
selguma äsja;0.7685
labor lähiaeg;0.7685
lisama nato;0.7684
publica tõnis;0.768
inimene 2005;0.7679
kogus kaheksa;0.7679
lauri tabur;0.7678
muravjova vastutav;0.7677
möödunud öö;0.7675
hiljem üldiselt;0.7674
film soe;0.7672
nato venemaa;0.7671
tallinn linn;0.7671
kell 16;0.7666
püsima 80;0.7664
demokraat kandidaat;0.7661
ravi senine;0.7661
saar kuus;0.7658
kroon kord;0.7651
valu palavik;0.765
kolmas abilinnapea;0.7649
kinni akadeemiline;0.7648
10000 kroon;0.7645
narkolabor konfiskeerima;0.7641
hetk põhi;0.7641
tervishoiuteenus nimetama;0.7637
siduma kinni;0.7637
sari ilmunud;0.7636
lillelaadung kleit;0.7636
heatasemeline narkootikum;0.7631
john kerry;0.763
rava samm;0.7627
36 neli;0.7626
arvestus 500;0.7625
operatsioon rumeenia;0.7621
10 saar;0.7614
kuritegevus vald;0.7611
põhjus põhjus;0.761
võtma sõnavõtt;0.7609
jevgeni karava;0.7606
kroon 2500;0.7604
umbusaldamine 34;0.7599
eesti venemaa;0.7597
teatama 38;0.7592
savisaart umbusaldamine;0.759
ruttu tahtma;0.7587
vabastama edgar;0.7586
inspektsioon peainspektor;0.7585
helilõik kell;0.7583
ratifitseerimine venemaa;0.758
eestlane maa;0.758
rinassilthoss müük;0.7578
pinge moskva;0.7577
moskva vene;0.7577
haridus kultuur;0.7571
dmitri klenski;0.7571
kaitseminister mitteametlik;0.7569
pulber hindama;0.7558
toetus arizona;0.7557
vene kaitseminister;0.7555
eesti film;0.755
kasutama tšetšeen;0.7547
välis-eesti sanitar;0.7546
linnapea kandidaat;0.7545
krabi krabi;0.7544
46 toetusprotsent;0.7543
maa täna;0.7537
kutsuma kiirabi;0.7529
vastutusala kommunaalmajandus;0.7527
euroopa kauaaegne;0.7526
margus rava;0.7524
vastuolu poliitiline;0.7516
20 jätkama;0.7516
linnaosa vanem;0.7515
esimene jaanuar;0.7508
juhatus liige;0.7504
võltsima haapsalus;0.75
lina rahul;0.7492
linnavalitsus tegelikult;0.7484
tatjana muravjova;0.7479
akadeemiline raamatukogu;0.7468
aasta artikkel;0.7467
16 40;0.7457
40 aastane;0.7455
22 oktoober;0.7451
samm kandma;0.7417
kogumik eestlane;0.7408
4 miljon;0.7407
maakond põhi;0.7401
5 4;0.7367
california ripslane;0.7307
60 50;0.7292
jõukatsumine november;0.7288
