keyphrase;score
argument no;0.8695
funktsioon argument;0.847
esimene argument;0.8336
argument rääkima;0.8138
erasektor roll;0.8115
valev sein;0.8059
ühesõnaga argument;0.8052
solgutama test;0.804
toetus andmine;0.8018
kontroll näiteks;0.8013
andma märk;0.801
hotels eesti;0.8008
provision tingituna;0.7994
andmed rahvaarv;0.7979
rein lang;0.7961
asutus toetus;0.7956
nordic hotels;0.7947
eri tiitel;0.7936
meeter sekund;0.7933
paide ilm;0.7916
mure seoses;0.7914
inimene uskuma;0.7913
probleem piisavalt;0.7904
kraft ütlema;0.7902
andma täna;0.7899
toom minister;0.789
algne idee;0.789
alus aasta;0.7887
tekitamine arv;0.7887
kolmandik vastanu;0.7884
andma toetus;0.7877
valgus valgus;0.7876
otsustama paigutama;0.7875
sektor maine;0.7875
prioriteet nimetama;0.7873
metseen enn;0.7869
ainuke asi;0.7863
eili soon;0.786
langetatud otsus;0.7858
osas stabiilne;0.7857
kalakaitse una;0.7857
aivar voog;0.7848
raietegevus kontroll;0.7847
positiivsem eesti;0.7843
inimene hoiak;0.784
otsima tasuma;0.7839
tagama finantseerimine;0.7836
bornholm saar;0.7835
uku toom;0.7833
tallinn börs;0.7825
uskuma riik;0.7817
hea kvaliteet;0.7816
lumi sadama;0.7812
installatsioon kaugele;0.7811
kogus 30;0.78
stuudio toimetaja;0.7799
kättesaadav toimiv;0.7793
ulatus 125000;0.7788
salme kena;0.7786
keskus uus;0.7784
andekas pääs;0.7783
liit info;0.7781
mets jälle;0.778
ülesanne viis;0.778
liige maig;0.7779
teatama sealne;0.7778
austria paaria;0.777
asi asi;0.7766
gümnaasium reform;0.7766
enamasti kaugemal;0.7765
asi natuke;0.7761
no esimene;0.7757
tns emori;0.7754
300000 euro;0.7749
lisandumine suurim;0.7745
homme päev;0.7745
sõna eesti;0.7742
kraad homne;0.7734
võtma osa;0.7731
euro ulatus;0.773
kogutoodang usa;0.7725
rahapoliitika inimene;0.7723
öösel külm;0.7722
soon noor;0.7718
küündima väga-väga;0.7718
eesti eri;0.7717
roos prill;0.7717
nukuteater toimunud;0.7711
asi roos;0.771
1205 isik;0.7709
enn kunila;0.7707
kreeka kriis;0.7704
valmistama noorematestan;0.7701
kati kersna;0.77
pank direktor;0.77
saar 21;0.7699
emotsionaalne oluline;0.7697
noor kairi;0.7694
tasuma silm;0.7693
küttim naljalt;0.7692
asuma piirama;0.7689
kaugele algne;0.7687
hindama euroopalik;0.7687
netovaranõue omakapital;0.7685
peeter volkov;0.7684
kasu kultuur;0.7683
liit ühine;0.7682
hästi hästi;0.7679
268 euro;0.7674
natuke kergem;0.767
puudutama siduma;0.7666
esitama 15;0.7659
riigigümnaasium tallinn;0.7659
papadiima kinnitama;0.7655
institutsioon ühing;0.7654
harjuma tundma;0.7653
majandustulemus alus;0.7653
informeeritud euroopa;0.7652
euro hinnang;0.7651
243000 koht;0.7651
meediakajastus meedia;0.7651
viima mullu;0.7649
avatud 19;0.7649
kaheksa koma;0.7649
rikkumine seotud;0.7645
gazprom väitma;0.7643
ülisümpaatne klassikaline;0.7638
mirko ojakiv;0.7636
ettevõte ettevõtja;0.7635
puhuma kagu;0.7634
gümnaasium pidamine;0.7633
ootus looma;0.7632
oskama hindama;0.7631
maa jääma;0.7631
külm 20;0.7631
kunstnik tegelikult;0.7628
riin pallon;0.7627
aasta 300000;0.7625
tagama kala;0.7619
nägema lähitulevik;0.7619
suur suur;0.7616
mure rõõm;0.7616
osa euroopa;0.7611
rahul 69;0.7608
ligipool vastus;0.7608
32 kraad;0.7605
klaasikunstnik töö;0.7603
30 itaalia;0.7602
pilvisus saar;0.7602
komisjon energeetikavolinik;0.7597
omavalitsus tagama;0.7596
kolmas veebruar;0.7596
kell kuu;0.7595
vene gazprom;0.7594
14 kunstnik;0.7591
aasta kaks;0.7591
18541 stuudio;0.7583
21 7;0.758
mõtlema 600;0.7576
rumeenia rahvaarv;0.7572
2008 86;0.7571
10 aasta;0.757
energeetikavolinik günther;0.7564
ekspert keskmine;0.7562
gaas ukraina;0.7556
luba kalapüük;0.7533
8 3;0.7533
27 32;0.7532
nägemus maakond;0.7528
eesti kunstimuuseum;0.7521
linn sõjaline;0.7516
kontsertorganisatsioon kultuur;0.7512
juhatus liige;0.7504
mullu november;0.75
rumeenia slovakkia;0.7499
haridusministeerium 226;0.7498
kultuuriministeerium tunnustama;0.7495
2008 231;0.7492
idatuul kaks;0.7475
silm eestlane;0.7466
2011 nordea;0.7448
20 25;0.7447
liis lass;0.7446
7 miljon;0.7435
2002 aasta;0.743
2011 268;0.7426
maig pärnik;0.7423
tõdema tns;0.7422
aasta 1205;0.7419
100 omavalitsus;0.7414
19 veebruar;0.7408
valdkond kultuuriminister;0.7406
aasta 2020;0.7403
euro 2011;0.7397
226 omavalitsus;0.7397
aasta aprill;0.7371
14 17;0.7351
aasta toimetaja;0.7346
2020 120;0.7288
kultuurisõber 2011;0.7283
