keyphrase;score
number tore;0.8481
number juh;0.8324
asi seen;0.8138
number käsi;0.8132
tahtma table;0.8077
huvitav moment;0.8063
element toibuma;0.8055
kerge king;0.805
vast viima;0.7997
lauditant anna;0.798
istuma konks;0.7966
arreteerima press;0.7964
kaks asi;0.7954
press viima;0.7952
king raske;0.7944
andma ütlema;0.7936
kriminaalne element;0.7934
inimene hall;0.7932
tore selge;0.7921
kumm nkvd;0.7913
inimene sugulane;0.7913
inimene uskuma;0.7913
last tooma;0.7905
külm veri;0.7901
tore inimene;0.79
alus katus;0.7897
julis number;0.7894
pale seee;0.7893
demend metsatöölaager;0.7885
alg lei;0.7875
moto inimene;0.7872
tor kraus;0.7869
tega suvitama;0.7866
tooma pang;0.7865
unilt toit;0.7862
vott nuid;0.7861
aim vihmane;0.7854
otsustama evakueerima;0.7854
sindier hulk;0.7854
ehitama vagun;0.7854
bee krunt;0.7853
punaarmee munder;0.7845
valve jord;0.7842
vene sadam;0.7842
aeg sumama;0.7839
asi sattuma;0.7838
selge ilmul;0.7836
vagun asi;0.7834
aken uks;0.7827
robert tasso;0.7827
istuma muru;0.7826
hai nimi;0.7823
algus esimene;0.7818
juhtuma no;0.7816
saatma suurim;0.7816
viskama võib-olla;0.7816
anna laul;0.7815
tuttav pale;0.7809
algama tallinn;0.7804
vanem isa;0.78
kiri paber;0.7798
tooma nali;0.7796
nimi närv;0.7793
hea märk;0.7792
aeg aeg-ajalt;0.779
vas maha;0.7785
mena vesi;0.7785
vene tank;0.7784
vaim hirm;0.7783
informatsioon käigukoht;0.7777
kogumispunkt hästi;0.7776
vanker vainka;0.7775
ringkond ajutiselt;0.7774
korraga öö;0.7773
saksa auto;0.7765
astuma surm;0.7763
kaasa võimalik;0.7762
ilus ilm;0.7761
magamine magamine;0.7757
inimene kadriorg;0.7757
uulu uusodio;0.7755
morsk vas;0.7755
jagama demend;0.7753
muru veidi;0.7751
tank laskma;0.7746
panema asi;0.7744
mäle sammas;0.7743
padrun 30;0.7743
vilets suvi;0.7743
hea arvama;0.774
kutsuma kartma;0.7738
teistmoodi relv;0.7737
relv vene;0.7728
sage tantsija;0.7728
täis aka;0.7727
otsustama 10;0.7724
hea branko;0.772
vihmane ilm;0.7718
värk omsk;0.7714
pöörama vott;0.7713
külg pakulitz;0.771
kolm 32;0.7709
aukartus venelane;0.7709
hirm aukartus;0.7708
reis oskama;0.7706
õhtu niu;0.7706
suits jutt;0.7705
viima viima;0.7702
lage maha;0.77
paluma hea;0.7696
barak tihedalt;0.7696
hommik poska;0.7693
vanker hobune;0.7687
park kommunister;0.7682
saal 15;0.7682
esimene sekretär;0.7681
rong nahk;0.7679
veri pestapsee;0.7678
krasnov jarsk;0.7678
lootma lootma;0.7675
kommunister mälestussamma;0.7674
baldwin panema;0.7673
jaa jaa;0.7671
hobune hobune;0.767
kaup kaubajaam;0.7665
ukraina suunas;0.7664
tikudoos viskama;0.7663
meel 1941;0.7661
rääkima kolmas;0.7661
tuul leht;0.766
joon joonik;0.7657
memuaare tänane;0.7657
selg järv;0.7654
perekonnaliige eraldi;0.7654
tükk aeg;0.7652
keel vene;0.7649
tänav maja;0.7649
kena tore;0.7649
oblast peatuma;0.7645
tegelikult rahulikult;0.7635
panema tohutult;0.7634
eesti lai;0.7634
narr tühi;0.7629
silm magama;0.7627
puha panema;0.7626
raamat vene-eesti;0.7623
vene jurisprudents;0.762
turinski lind;0.7619
endine eesti;0.7614
võtma võtma;0.7607
vanaisa vanaonu;0.7607
kevad teadma;0.7607
raamat 12;0.7599
jutt natukene;0.7596
minut 18;0.7586
laduma sinimustvalge;0.7578
mammi ärkama;0.7577
canijate metsatukk;0.7577
loid pandiitiline;0.7565
vene kirik;0.7563
sünnipäev sünnipäev;0.7561
maha teadma;0.756
turinsks keskus;0.755
lahti raha;0.755
juh rabama;0.7549
50 mees;0.7548
rääkima vene;0.7547
jõgi jõudma;0.7543
32 32;0.7538
500 inimene;0.7533
küla õhtu;0.7532
40 aasta;0.7528
puu tara;0.7527
1941 aasta;0.7527
maja vanem;0.7526
laskma laskma;0.7526
pikk 11;0.7525
hommik üheksa;0.7523
juuli vara;0.7523
pang jooginõu;0.7523
grupp canijate;0.7522
sakk sakkes;0.7512
staabiülem kindral;0.7511
peatus pikkama;0.7508
kukkuma no;0.7503
punane hävituspataljon;0.7502
kuupäev moskva;0.7501
linnavalitsus ;0.7488
11 juuli;0.7486
magama natuke;0.7486
22 päev;0.7484
suli niu;0.7478
hukkuma hukkama;0.7472
sakslane eestlane;0.7442
hukkama 90;0.7421
politseihoone politseikomissariaat;0.7415
tooma no;0.7409
sverdlovski oblast;0.7407
raha andma;0.7373
400 kilomeeter;0.7367
