keyphrase;score
null geim;0.8502
kolm null;0.8177
neder stream;0.8145
ott varik;0.8121
kodu tallinn;0.8078
last mure;0.807
arv toime;0.8048
ainus vastane;0.8005
sander post;0.8003
kodu 32;0.7987
stream haridus;0.7967
vaja stabiilne;0.7967
parim ott;0.7963
homme ilm;0.7957
hea propaganda;0.7954
andma turvalisus;0.7944
meeter sekund;0.7933
punkt elis;0.7929
isis noor;0.7927
ilm sadama;0.792
voor avama;0.7917
president bashar;0.7908
selg sein;0.7903
võim lubama;0.7902
oskama inimene;0.7893
ühteisoline enn;0.7892
kaotama otsus;0.7889
eeskuju toimuv;0.7889
inimene hans;0.7882
kool andma;0.7882
kolmas geim;0.7878
sõna näiteks;0.7877
no kindlasti;0.7875
nimetama enamasti;0.7873
kai vare;0.7872
post 18;0.787
vastupanu sisu;0.7855
info liikvele;0.7849
new york;0.7848
fundamentalism lubama;0.7848
eile nägema;0.7843
kremli-meelsed terrorist;0.7842
kindlasti pill;0.7839
protestivaim vanem;0.7835
usa tooma;0.7832
enamus restoran;0.7827
oskar oja;0.7817
teave ammu;0.7816
ihan arjen;0.7806
odavamalt pakkuma;0.7803
öö homne;0.7801
küüs annema;0.7799
president estonia;0.7796
lastefont uuring;0.7795
soone eesti;0.7794
veli sarv;0.7792
ring arutama;0.7792
alumine nootis;0.7786
kaks homme;0.7786
sündmus tõnu;0.7784
seitse saar;0.778
konflikt osapool;0.7778
mure aegsasti;0.7778
tapma neli;0.7771
tugiteenus tagamine;0.7769
seadma rõhk;0.7768
kaaluma usa;0.7768
-st aasta;0.7767
aasta new;0.7766
11 meeter;0.7765
viima mees;0.7765
parlament euroopa;0.7763
kontroll 90;0.7758
al teatama;0.7758
hindper muhe;0.7758
keskmine toimina;0.7755
kilomeeter kaugusel;0.7754
kaks esimene;0.7753
pilv ilm;0.7752
bashar al-assad;0.7751
kuulama hea;0.7751
hetk kinni;0.7747
reklaamima reklaamima;0.7744
usa saatkond;0.7744
vastutus veretöö;0.7742
kõrge dressing;0.7742
mise tahtma;0.7742
võib-olla 10;0.7741
jüri leiten;0.7736
koalitsioon blokeerima;0.7734
korrus jalutussaal;0.7732
radikalism konverents;0.7731
operatsioon tsoon;0.7724
plahvatus usa;0.7724
jeemen konflikt;0.7722
soe täpselt;0.7719
mall mälberg;0.7716
estonia spaa;0.7711
kahjuks psühhopaat;0.7703
kutsuma jeemen;0.7699
osaleja super;0.7697
hualda senine;0.7695
iiliti 11;0.7691
suhteliselt murrangukeemia;0.769
kontserdimaja hans;0.769
tsoon rahutult;0.7687
kane mägi;0.7687
euro teabe;0.7685
juhkam 44;0.7681
vaev neli;0.7678
islam äärmuslus;0.7675
keenialane mohammed;0.7674
pakkuma noor;0.7672
genov muna;0.7671
kool turu;0.7666
muhe jutt;0.7665
saar rannik;0.7663
pedagoog kindlasti;0.7663
lumi saar;0.7662
rünnak üro;0.7662
tamm 20;0.7661
vaherahu viima;0.7654
tükk aeg;0.7652
udu puhuma;0.7646
aivar lilleveri;0.7646
york algus;0.7646
tava olu;0.7645
pärnu suvepealinn;0.7645
rannik iiliti;0.7645
niukne romantiline;0.7644
13 punkt;0.7643
lubama 200000;0.7642
kultuuriministeerium tava;0.7641
taavi libe;0.7638
keskus avama;0.7637
esimene soome;0.7634
riik plahvatus;0.7634
koolitulistamine kool;0.7634
teade saud;0.7633
viis üheksa;0.7632
rudolf visnapuu;0.763
vladimir sazonov;0.7629
maar 52;0.7627
kontserdimaja ülem;0.7626
restoran võtma;0.7625
sakson soomuk;0.7624
kaalussalik op;0.7623
hindper klaver;0.7623
looma sander;0.7622
islamist ukraina;0.7622
hästi 18;0.762
kõlama hästi;0.7617
väikelinn 30;0.7617
osa 20;0.7608
ülo järv;0.7606
1200 inimene;0.7603
koolitulistamine eesti;0.7599
rait remmel;0.7597
joona tamm;0.7594
algus restoran;0.7591
lahing lõikama;0.7591
laine 2010;0.759
pääsema klubi;0.7587
ründama ukraina;0.7587
omavalitsus otsustama;0.7586
lugu 1992;0.7586
lihtsalt majanduslik;0.7581
majanduskriis ajal;0.7571
ülikool professor;0.7568
70 -te;0.7568
hea hea;0.7567
haigus süüria;0.7566
kauksi rand;0.7564
200000 euro;0.7563
pärit pian;0.7553
ttü tänane;0.7549
tõsine tõeline;0.7545
äärmusrühmitus al;0.7539
austraalia sydney;0.7538
poolfinaalseeria neljas;0.753
sõdima sõnum;0.7524
saudi araabia;0.7523
koolitöö töö;0.7515
söögikoht linn;0.7506
linnameeskond võitja;0.7506
eesti meistrivõistlus;0.7497
57 joona;0.7497
2010 -st;0.7491
1998 aasta;0.7491
aasta restoran;0.7465
10 restoran;0.7452
islam poliitiline;0.7451
10 13;0.745
pingeline mariupol;0.7444
25 21;0.7429
54 minut;0.7419
18 osaleja;0.7402
18 57;0.7376
mohammed mohammud;0.7375
aasta veebruar;0.7314
