EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;rodo;muusikakoht;saatekülaline;;laulja;täna;lemmikhelilooja;jätkama
popdžässlaul;sport;eesnimi;hiljaaegne;number;pillimeeslaulja;laulmine;rääkima;muusikaharidus
soundtrack;kell;muusikaharidus;musitseerima;test;lemmikhelilooja;muusikamaailm;muusikaklubi;võib-olla
kavistamine;popdžässlaul;laulmine;hiljaaegu;moment;helsingi;muusikakoht;kõlama;lihtsalt
võimalik;maa;helikeel;teistkümnene;hell;helin-mari;muusik;lugu;kultuurikeskus
muusikaõping;sõber;helistama;kummalisem;originaal;kade;apelsinimuusika;pillimeeslaulja;eesti
helikeel;elema;raadio;jätsiplaat;seen;meeldima;lemmik;omamoodi;suhteliselt
vahetusõpilane;soundtrack;number;üldsegi;andma;muusikakoht;päikesepaiste;laulja;põhjus
tõlgendus;koosseis;lauljanna;meeldiv;kodu;maailmanim;pärimusmuusika;näiteks;tegelikult
džässmuusik;pillimees;kellaaeg;hilisem;ring;viiul;helin-mari;mängima;usun-usuma
panakvaarium;lisa;päikeseline;tegelikult;salt;saatekülaline;õhtu;lemmik;variant
töötegemine;teooria;lindistus;esialgne;idee;eesti;taevas;helin-mari;vajalik
