EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;joogiveeküsimus;põhjaveehorisont;;tänapäev;igapäevane;rääkima;riik
methemoglobiin;heakvaliteediline;küsimus;veetemaatika;filter;joogivesi;tänapäev;süsihappegaas;paigaldama
põhjaveehorisont;maakodu;veetöötlusseade;ebameeldiv;number;saatekülaline;joogivesi;puurkaevuvesi;võib-olla
värgindus;maitsmine;kõnelema;saatekülaline;server;rääkima;tähtpäev;kuusback;keemia-füüsikateaduskond
organoletiline;pood;oluline;kümnekraadine;standard;halo;tänapäevane;jaa;puhastama
võimalik;tark;veetemperatuur;puurkaevuvesi;test;teema;mahuprotsent;ühe-kaks;eesti
veetemaatika;aasta;lugema;lugupeetud;meeter;esi;põhjavesi;joogiveedirektiiv;1900
ordoviitsium;teadlane;kõlbakk;veekeskus;stress;oluline;veetöötlusjaam;võetud;töötama
kambriumi-vend;kell;inimene;näide;seade;hooldama;joogiveedirektiiv;joogivesi;1927
aluskivim;tserkuleerima;raamat;märgatavalt;kann;siinsamas;minut;raudoksii;viis
tõusma;laboratoorium;lemmikloom;kiiremini;roll;veemass;lõuna-eesti;nii-öelda;lihtsalt
kalgendump;härra;kuulaja;kvaliteetsem;crystalse;kaasaegne;veetemperatuur;kuuspakk;üritama
korrosioon;väljaehitamine;bioloogiline;organiseerima;valem;saireem;tulevane;mürkkemikaal;tuntud
