EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;parlament;aktsiaselts;;opositsioonierakond;reformierakond;valitsusremont;president
põhiprobleem;valitsusjuhikoht;mälberg;tulumaksureform;intress;reformierakond;opositsioonierakond;valitsusjuhikoht;võib-olla
kommunikeerimine;muusika;swedbank;kunstihoone;;reformierakonnapoolne;võimuerakond;reformierakondlane;jätkuma
lõunaosa;suurbritannia;lask;välissõide;andré;valitsuskoalitsioon;keskerakond;välisuudis;jätkama
mõistuseabielu;stabiilsus;spekulatsioon;koalitsioonipart;partner;erakondadevaheline;erakondadevaheline;esimees;nii-öelda
ülevõtmisteade;risk;leppima;tekstivahekord;seeder;võimuerakond;koalitsioonipart;võimuerakond;vahetama
läbirääkimine;õigus;saar;enesetapuplahvatus;rein;rahvaliit;reformierakonnapoolne;erakond;põhjus
näitusesaal;keskerakond;rääkima;stabiilsem;res;sotsiaaldemokraat;valitsuskoalitsioon;võtma;igapäevaselt
võimalik;-st;seisma;väitma;meeter;vabariik;poliitiline;opositsioonierakond;valge
küsitlus;esiplaan;hansapank;argipäev;portree;valitsusremont;opositsiooniline;täiskogu;lihtsalt
lähiaeg;kinnisvara;tomberg;tegutsema;mall;peaminister;sotsiaaldemokraat;kokkuvõte;10
swedbank;savisaar;sisaldama;eraisik;usa;parlament;koalitsioonileping;viimane;13
kunstihoone;kokkulepe;mastaap;lõppema;tagamine;poliitiline;vabariik;raadio;põhja-koreal
julgeolekujõud;ümbermängimine;börs;tegelikult;arm;konservatiiv;peaminister;näiteks;aastanäitus
