EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;neljakuju;maailmaüles;;panema;paar;võtma;töötama
koapoyaranss;poliitika;korraldama;džässiluulekogu;number;kuue;müütei;kirjutama;sõjaliselt
pärgament;tüpoloogiliselt;vormiproov;nelist;fail;paar-kolm;lillemees;näidend;käigus
psühhoanalüüsiliin;pood;plaan;märgatavalt;loss;laulma;neljakuju;sõna;vene
pahdiin;kirjanik;ootama;kiiremini;algobjekt;vastav;kuhjama;näiteks;eesti
psühhiaatria;aju;ajurakk;lõppema;signaal;mõtisklema;korraks;luulevihik;võib-olla
sümpoosion;müstiline;figureerima;vabamüürlane;ice;alle;maagilisem;laulasmaavanem;üritama
spordivõistlus;savisaar;karvakera;põhja-ameerika;andmed;neljas;siia-sinna;kümme;maalikunstnik
täiendus;mäng;karl;näiliselt;neeger;vibu;alle;nii-öelda;traktor
vähemtähtis;maa;kirjutamine;päevikuperiood;sure;lugema;kuus;saatetekst;varem
õnneosa;lapsendamisstaar;vool;kose-uuemõis;rein;jooma;naljategemine;kahekümneviieka;kujutama
elluäratamine;aasta;kaaluma;nishiprojekt;meeter;luuletaja;laulasmaavanem;lugu;kuskilt
cream;visuaalne;bobuaar;kultuuriline;termin;tund;koapoyaranss;kuju;uuesti
päevik;kohendus;looma;polüfoonilisus;roll;õnneosa;julge;lõpp;tuntud
psühhoanalüüs;sport;vettpidav;absoluutne;funktsioon;uni;luuletaja;neljakohaline;lihtsalt
spordimaailm;marsruuttaksos;küsimus;tervisebaar;sell;tabupäev;viisakasti;ükskord;sport
õlakotitäis;hingeelu;tegelikult;portreemaalija;aim;aastane;rütmijoon;lugeja;viis
