EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;efektne;meditsiinilugu;näide;;siiamaani;meditsiiniajalugu;meditsiiniajalugu;jätkama
calling;meditsiin;ajalugu;tegelemine;calling;arst;meditsiinilugu;arstiteadlane;eesti
jäädvustamine;aasta;teaduslugu;allakäik;noorem;eestimaa;vitamiin;elulugu;riik
listeeria;kool;ajaloohuviline;teisipäev;held;jutt;arstiteadlane;tegelikult;töötama
kõikvõimalik;lisa;sünnipäev;sajaprotsendiliselt;definitsioon;võtma;meditsiiniajaloorubriik;arstiteadus;maat
järglaskond;meditsiiniajalugu;võib-olla;märgatavalt;andma;tolleaegne;arstiteadus;võtma;viis
võitlemine;meditsiiniajaloorubriik;teooria;ebaõiglane;probleem;tartu;tartu;meditsiin;vene
teadusdiskussioon;teooria;arst;tegelikult;kontekst;meditsiiniajalugu;meditsiin;ajaloohuviline;üritama
põhiharidus;eestimaa;täna;üldse;progress;diskuteerinud;arst;jälle;lihtsalt
mälestus;mälestus;oluline;eelkäija;lektor;arstiteadus;eestimaa;lõpp;vajalik
mõõduvõtmine;koht;1887;poolametlikult;seoses;tervishoid;tervishoid;kirjutama;1857
arstiteadus;generatsiooniteooria;listeeria;meditsiiniajalugu;unustus;kohalolu;eesti;näide;tähistama
generatsiooniteooria;19;rääkima;meditsiiniajaloorubriik;näiteks;sajand;lektor;haigus;negatiivne
