EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;hosseefachardo;lauljatari;märts;;latiinomuusika;latiinomuusika;muusikamaailmakaart;jätkama
jäämissoundmessiin;kastroveetne;popmuusika;president;int;muusikasõber;maria;lemmiklaul;tuntud
hosseefachardo;int;latiinopopp;legend;artist;gloria;ladina-ameerika;laulukirjutaja;78
noventamiia;they;keerulisem;gloria;get;laulja;gloria;ballaadimeister;töötama
n-sync;pillimees;stefan;boy;they;ladina-ameerika;latiino;uusversioon;muusikasõber
rütmika;effellima;;destiny;tipp;maria;hispaania;glooria;keskkool
müügiarv;;tantsumuusikamaailmas;musica;in;tantsitaja;karsija;latiinopopp;vene
tseegeewara;isa;glooria;muusik;inf;stefan;latin;klahvpillimängija;70
produtsenditöö;inf;kasvama;love;legend;carlos;muusikamaailmakaart;suurepärane;jõuluplaat
võimlemine;in;vabanema;artist;andma;laulukirjutaja;maru;tuntud;kaksekümmend
