EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;pealkiri;üksikesineja;;muusikasaae;populaarmuusika;muusikasaae;mõrkim
itess;muusika;elizabeth;seitsmekümnes;versus;muusikaline;vanamuusikatehnika;eikellegimaa;jätkama
fenonüüm;koht;lauljanna;hiljaaegu;vast;muusikalugu;muusik;muusik;kaunis
ülisensitiivne;super;esselink;pealkiri;artist;populaarmuusika;song;eesnimekaim;muusikaline
keelekasutus;mängija;esselling;sedalaadi;pass;muusik;muusikaliselt;omamoodi;tundma
säilitusainekamakas;aasta;inglise;kelmikalt;in;song;muusikasaae;hitimeister;tekst
esselling;mand;1997;eesnimekaim;link;laulja;singer;näiteks;aeg
tänavakohvik;in;probleem;väitma;andma;kontsert;album;nii-öelda;mand
nurgeline;münt;kontsert;pooleldi;esselink;kitarrist;bänd;laulja;lett
õeli-uli;lõpp;esitaja;üldse;vastavalt;singer;muusikalugu;võtma;eesti
