EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;käitumine;euro;üleüldse;;euroopa;euroopa;trahvimäär;riik
föderaalne;suurus;euroopa;tegelikult;number;majandusliit;majandusliit;trahviraha;võib-olla
põllumajandussaadus;aasta;trapp;lõunasöök;andmed;eesti;euro;näiteks;võimaldama
r2-e22;kaubandusamet;börs;lõppema;algoritm;euro;eesti;kahjutasu;töötaja
võimalik;meede;port;meeldima;usa;liit;kaubandusamet;majandusliit;eesti
käitumine;vähenemine;probleem;keskmine;dollar;trahvimäär;kasumiaruanne;karistamatult;tulemus
määramine;süüdistus;tükk;rohkesti;regulaarsem;trahviraha;eesti-suurus;ettevõtja;eesti-suurus
väljamõõtmine;mõjuma;süüdistus;vahend;probleem;riik;komisjon;juhtum;antud
tõusma;vahend;vangimaja;karistamatult;seoses;kaubandusamet;maksma;otsus;suurus
föderaalselt;lisa;trahvimäär;käitumine;unustama;ühinema;ettevõtja;ühinema;mõju
küsimus;paber;raske;ümberöeldu;võimalik;koostöö;trahviraha;eesti-suurus;45
üleüldse;miljard;trahv;trahvimäär;port;komisjon;põllumajandussaadus;võtma;võimalik
