EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
hing;linn;valu;lohtu;läbis;kõrs;metsaalune;vaatama;aeg
metsaalune;valu;võitma;lihtsalt;õis;tuul;hirm;võitma;walest
tunane;savi;ootama;jänesekapsas;laulune;läbine;tuul;läbis;metsaalune
võitma;;tuul;lehtiv;jänesekapsas;läbis;laulune;metsaalune;tõusma
puhkev;kopsurohi;ruum;kevadine;läbine;walest;taevas;tõusma;valu
hirm;põrm;;metsaalune;põrm;metsaalune;jänesekapsas;lihtsalt;
läbis;kevadine;tõusma;tõusma;lihtsalt;laulune;läbine;jänesekapsas;õis
valu;taevas;vaev;homse;kevadine;lohtu;homse;põrm;jänesekapsas
lehtiv;tõusma;aeg;põrm;tõusma;hirm;õis;läbine;vaev
ihu;muld;kaduma;vaatama;võitma;puhkev;läbis;kõrs;kodu
