EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;williams;muusikaajakiri;seitsmeteistkümnes;;täisnädal;möödunudnädalane;muusikaajakiri;kolmeteistkümnes
ifidonoom;film;juulikuu;edetabelilõpp;one;möödunudnädalane;nädal;täisnädal;jätkama
bängurs;beachis;laulja;vaatlema;number;päev;korraks;üheksa;kaheteistkümnes
loving;muusika;esimene;rokkraadio;the;laupäevane;täisnädal;möödunudnädalane;viis
võimalik;sõber;nädal;üldse;thing;täna;laupäevane;nädal;johnson
küliiminaak;mill;hääl;ameeriklane;if;eilne;ettevaatlikum;rokkraadio;möödunud
üllatus;duett;plaat;jälgima;simply;korraks;lõpetama;võtma;võimalik
tõusma;cherry;kontsert;produtsent;prints;kiiresti;kiiresti;ameeriklane;tuntud
mosseupel;koht;singel;kahtekümme;power;sada;aeg;näiteks;the
läbilöövama;bon;raadiojaam;müügiartike;vast;aeg;jätkama;nii-öelda;12
luuseum;teooria;kuulma;kaheteistkümnes;tips;vabalt;pääsema;kontsert;if
länhalm;aasta;positsioon;tütarlaps;top;viimaks;võimalik;raadiojaam;jackson
