EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;raadiokuulaja;üksiksupipurk;;kohalviibimine;paaripäevane;saatejuht;üht-teist
hädapärasem;mäng;kuulamine;seitsmeteistkümnes;zero;rääkima;täna;vikerraadio;puhastama
stampküsimus;kirjanik;keskväljak;ebapraktilisem;element;nägema;laulupäev;võtma;töötama
tähelepanuväärsem;rahvakultuurieluvedaja;sündmus;sajaprotsendiline;tool;kuulamine;eile;raadiokuulaja;lihtsalt
lõpmatus;pood;põhiline;saatejuht;manner;eestimaa;kuulama;kuulamine;eesti
lõunasadam;muusika;kõnelema;sealkandis;pass;täna;helle-mare;viimane;vene
vidioopiv;sõber;ajaleht;seikleja;noorem;laulupidu;pühapäev;kusagile;liha
kõrgkirjandus;kell;alguskümnend;üleüldse;komponent;minut;hilja;kirjutama;lille
naivism;nõukogu;telefoninumber;lõppema;test;nädal;rääkima;näiteks;põhja-eesti
tõsiseltvõetav;härra;seminar;vahekirjanik;hull;öö;raadio;südamejutt;üritama
võistlus;aju;intellektuaalne;aastakümme;rein;kellaaeg;ootama;omamoodi;pealegi
üllatus;film;kultuurimaja;kultuurikolledž;muss;sündmus;kohalviibimine;kõnelema;võib-olla
badespaan;eestimaa;linnapea;põhja-eesti;andeks;vikerraadio;juhtuma;sõna;kujundama
kõneaine;elutunnetus;seekordne;raadio;mass;saatejuht;pidupäev;ajaleht;geen
