EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;uuring;kooliturvalisus;pronksmedaliüksikmäng;;kooliturvalisus;ukraina;kooliturvalisus;riik
afteeeffgaa;eeskuju;õhutemperatuur;ohvriterohkeim;;koolitulistamine;kremli-meelsed;kokkuvõte;sõnum
lõuna-jeemen;sõdur;süsteem;kuueteistkümnes;stream;kohtumine;kooliturvalisus;võtma;ettevõtmine
usuäärmuslus;kool;skoor;kõivu;meeter;koolipidaja;poola;ütlema;ihan
äärmuslus;kooliturvalisus;õppima;pressiesindaja;mall;euroopa;vladimir;viimane;süüria
arenseerimine;-st;kahtlustama;ülioluline;terrorist;usuliikumine;kool;sõnum;projektijuht
snaipripüssiohver;super;tihendama;probleemikeskne;usa;ülikoolilinnak;estonia;neljapäev;tundma
hädavajalik;tallinn;toimuma;tegelikult;tagamine;äärmusrühmitus;koolitöö;veerandfinaalseeria;öö
orientaline;kohalik;politseinik;meeldima;post;lõuna-jeemen;sakkov;nii-öelda;70
nederstram;lõpp;öö;lõppema;andma;riik;islam;täna;viis
äärmusrühmitus;hindper;erle;odavamalt;voor;kogukondlik;kohtumine;näiteks;parlament
kooliturvalisus;organiseerimine;eesti;ühiselt;kodu;lastefont;kohila;juhtuma;vahva
sving;koht;hääl;kooliturvalisus;ring;islamistide;poliitiline;hästi;ühiselt
märkimisväärselt;direktor;ukraina;ööpäev;kontroll;seltskonnaõhtu;pärastlõuna;õnnestuma;kuueteistkümnes
rühmitus;;olukord;pelgalt;punkt;teema;seltskonnaõhtu;kahjuks;eesti
mõtlemiskoht;tugi;puhastamine;eraldi;idee;vaherahu;õpetaja;millegipärast;ärake
